ARO:3008979	WP_209359118.1	0.967	397	13	0	1	397	1	397	1.276E-266	810
ARO:3002070	WP_063859919.1	0.976	381	9	0	1	381	1	381	1.839E-258	785
ARO:3002070	WP_014386387.1	0.973	381	10	0	1	381	1	381	1.218E-257	783
ARO:3002070	WP_268871848.1	0.972	381	11	0	1	381	1	381	3.135E-257	782
ARO:3001955	WP_063860092.1	0.929	291	21	0	1	291	1	291	5.116E-185	568
ARO:3001955	WP_063859945.1	0.922	291	23	0	1	291	1	291	3.079E-183	563
ARO:3001955	WP_025368620.1	0.922	291	23	0	1	291	1	291	3.079E-183	563
ARO:3004856	WP_004197546.1	0.936	288	18	0	1	288	1	288	8.350E-185	567
ARO:3004856	WP_414137416.1	0.934	288	19	0	1	288	1	288	2.946E-184	566
ARO:3004856	WP_179284317.1	0.541	267	120	0	25	287	26	292	9.430E-84	276
ARO:3004502	WP_078254299.1	0.959	538	22	0	1	538	1	538	0.000E+00	1087
ARO:3004502	WP_188331888.1	0.949	538	27	0	1	538	1	538	0.000E+00	1073
ARO:3004502	WP_188331889.1	0.948	538	28	0	1	538	1	538	0.000E+00	1073
ARO:3002201	WP_032490175.1	0.978	246	5	0	1	246	1	246	1.545E-165	509
ARO:3002201	WP_122630861.1	0.976	246	6	0	1	246	1	246	3.978E-165	508
ARO:3002201	WP_114699282.1	0.975	246	6	0	1	246	1	246	5.453E-165	508
ARO:3004666	WP_063854502.1	0.958	415	17	0	1	415	1	415	5.701E-276	838
ARO:3004666	WP_032492104.1	0.177	373	306	0	31	403	30	402	2.793E-10	61
ARO:3004666	WP_071846197.1	0.173	383	313	0	31	413	30	408	8.600E-10	59
ARO:3006375	WP_150823459.1	0.976	383	9	0	1	383	1	383	4.604E-260	790
ARO:3006375	WP_063857795.1	0.968	383	12	0	1	383	1	383	1.338E-257	783
ARO:3006375	WP_063857802.1	0.966	383	13	0	1	383	1	383	8.860E-257	781
ARO:3006407	WP_002058891.1	0.973	383	10	0	1	383	1	383	4.179E-259	787
ARO:3006407	WP_068981612.1	0.972	382	11	0	1	382	1	382	3.793E-258	784
ARO:3006407	WP_162278094.1	0.970	383	11	0	1	383	1	383	5.198E-258	784
ARO:3008149	WP_279383147.1	0.924	291	22	0	1	291	1	291	8.728E-184	565
ARO:3008149	WP_262697122.1	0.921	291	23	0	1	291	1	291	4.220E-183	563
ARO:3008149	WP_011091028.1	0.915	291	25	0	1	291	1	291	9.866E-182	559
ARO:3000841	WP_002979282.1	0.985	242	4	0	1	242	1	242	4.102E-164	505
ARO:3000841	WP_274375790.1	0.929	242	17	0	1	242	1	242	6.950E-153	473
ARO:3000841	WP_034735890.1	0.869	241	31	0	1	241	1	238	2.005E-140	437
ARO:3000832	WP_021418928.1	0.207	209	145	0	4	187	6	214	5.673E-08	51
ARO:3000832	WP_023042613.1	0.202	206	146	0	4	187	6	211	6.123E-07	48
ARO:3000832	WP_063856718.1	0.325	81	53	0	4	84	5	84	4.852E-06	45
ARO:3002465	WP_063860820.1	0.948	286	15	0	1	286	1	286	3.251E-186	571
ARO:3002465	WP_022065596.1	0.947	286	15	0	1	286	1	286	4.455E-186	571
ARO:3002465	WP_008804981.1	0.946	286	15	0	1	286	1	286	8.369E-186	570
ARO:3001127	WP_063864705.1	0.935	285	18	0	1	285	1	285	2.112E-182	560
ARO:3001127	WP_063864704.1	0.936	282	18	0	4	285	5	286	9.275E-181	556
ARO:3001127	WP_063864680.1	0.933	283	19	0	3	285	4	286	9.275E-181	556
ARO:3002312	WP_004199234.1	0.950	293	15	0	1	293	1	293	2.070E-191	587
ARO:3002312	WP_268871854.1	0.949	293	15	0	1	293	1	293	3.888E-191	586
ARO:3002312	WP_268871855.1	0.949	293	15	0	1	293	1	293	3.888E-191	586
ARO:3002975	WP_063856757.1	0.941	700	41	0	1	700	1	700	0.000E+00	1384
ARO:3002975	WP_003126777.1	0.536	690	320	0	5	694	3	692	4.242E-222	698
ARO:3002975	WP_063856761.1	0.617	346	132	0	349	694	15	360	2.625E-126	419
ARO:3008786	WP_181483194.1	0.941	290	17	0	1	290	1	290	3.150E-187	574
ARO:3008786	WP_304256778.1	0.939	290	18	0	1	290	1	290	1.112E-186	573
ARO:3008786	WP_331330007.1	0.936	290	18	0	1	290	1	290	3.922E-186	571
ARO:3008818	WP_142515482.1	0.947	290	15	0	1	290	1	290	9.830E-189	579
ARO:3008818	WP_287855204.1	0.942	290	17	0	1	290	1	290	1.677E-187	575
ARO:3008818	WP_331330007.1	0.939	290	18	0	1	290	1	290	8.110E-187	573
ARO:3002464	WP_023297577.1	0.948	286	15	0	1	286	1	286	3.251E-186	571
ARO:3002464	WP_063860826.1	0.947	286	15	0	1	286	1	286	4.455E-186	571
ARO:3002464	WP_368760555.1	0.947	286	15	0	1	286	1	286	4.455E-186	571
ARO:3004620	WP_063857810.1	0.971	383	11	0	1	383	1	383	2.768E-258	785
ARO:3004620	WP_001211215.1	0.969	383	12	0	1	383	1	383	9.761E-258	783
ARO:3004620	WP_001211218.1	0.967	383	13	0	1	383	1	383	3.443E-257	782
ARO:3006330	WP_024436624.1	0.973	383	10	0	1	383	1	383	4.179E-259	787
ARO:3006330	WP_115434994.1	0.972	383	11	0	1	383	1	383	1.075E-258	786
ARO:3006330	WP_032025626.1	0.970	383	11	0	1	383	1	383	5.198E-258	784
ARO:3005873	WP_070210118.1	0.950	239	12	0	1	239	1	239	3.887E-155	479
ARO:3005873	WP_002934081.1	0.935	237	15	0	1	237	1	237	9.367E-151	466
ARO:3005873	WP_109545075.1	0.935	237	15	0	1	237	1	237	9.367E-151	466
ARO:3005905	WP_122630900.1	0.963	274	10	0	1	274	1	274	1.144E-181	557
ARO:3005905	WP_001021776.1	0.961	274	11	0	1	274	1	274	4.037E-181	556
ARO:3005905	WP_063862945.1	0.959	274	11	0	1	274	1	274	1.425E-180	554
ARO:3008193	WP_012774820.1	0.947	282	15	0	1	282	1	282	2.768E-183	563
ARO:3008193	WP_150896653.1	0.932	282	19	0	1	282	1	282	1.003E-179	552
ARO:3008193	WP_063865164.1	0.573	280	119	0	1	279	1	280	9.763E-96	310
ARO:3008930	WP_338424130.1	0.970	397	12	0	1	397	1	397	7.485E-268	813
ARO:3008930	WP_338424131.1	0.968	397	13	0	1	397	1	397	4.957E-267	811
ARO:3008930	WP_054379352.1	0.968	397	13	0	1	397	1	397	6.793E-267	811
ARO:3008962	WP_375516091.1	0.970	397	12	0	1	397	1	397	7.485E-268	813
ARO:3008962	WP_023089477.1	0.968	397	13	0	1	397	1	397	6.793E-267	811
ARO:3008962	WP_459076598.1	0.967	397	13	0	1	397	1	397	1.276E-266	810
ARO:3002222	WP_031943232.1	0.988	245	3	0	1	245	1	245	8.627E-167	513
ARO:3002222	WP_240067720.1	0.983	245	4	0	1	245	1	245	7.842E-166	510
ARO:3002222	WP_063860592.1	0.958	244	10	0	1	244	1	244	4.424E-160	494
ARO:3001639	WP_063860938.1	0.965	274	10	0	1	274	1	274	4.443E-182	559
ARO:3001639	WP_063861036.1	0.963	274	10	0	1	274	1	274	1.144E-181	557
ARO:3001639	WP_063862714.1	0.960	274	11	0	1	274	1	274	7.583E-181	555
ARO:3006463	WP_200302238.1	0.975	381	9	0	1	381	1	381	2.520E-258	785
ARO:3006463	WP_000976514.1	0.972	381	11	0	1	381	1	381	3.135E-257	782
ARO:3006463	WP_394294893.1	0.970	381	11	0	1	381	1	381	1.106E-256	780
ARO:3007011	WP_002415211.1	0.219	401	311	0	13	411	18	418	5.145E-24	105
ARO:3007011	WP_100931728.1	0.188	409	325	0	9	409	29	437	2.460E-15	77
ARO:3007011	WP_063855885.1	0.183	402	320	0	21	422	26	418	1.688E-13	71
ARO:3003730	WP_000163435.1	0.347	1059	645	0	30	1088	7	995	1.639E-180	594
ARO:3003730	WP_063854488.1	0.343	1057	652	0	32	1088	9	1001	1.223E-176	583
ARO:3001304	WP_063844819.1	0.942	319	18	0	1	319	1	319	1.271E-206	632
ARO:3001304	WP_063844868.1	0.600	254	101	0	56	309	4	257	7.731E-91	298
ARO:3001304	WP_053138973.1	0.599	254	101	0	56	309	4	257	1.058E-90	297
ARO:3001151	WP_063864606.1	0.936	286	18	0	1	286	1	286	1.778E-183	563
ARO:3001151	WP_063864607.1	0.932	286	19	0	1	286	1	286	1.615E-182	561
ARO:3001151	WP_063864609.1	0.932	286	19	0	1	286	1	286	1.615E-182	561
ARO:3005241	WP_122630877.1	0.936	286	18	0	1	286	1	286	1.778E-183	563
ARO:3005241	WP_004176269.1	0.935	286	19	0	1	286	1	286	4.576E-183	562
ARO:3005241	WP_032491403.1	0.933	286	19	0	1	286	1	286	1.178E-182	561
ARO:3005920	WP_122630921.1	0.963	274	10	0	1	274	1	274	1.144E-181	557
ARO:3005920	WP_122630864.1	0.960	274	11	0	1	274	1	274	5.533E-181	556
ARO:3005920	WP_063864542.1	0.958	274	11	0	1	274	1	274	1.952E-180	554
ARO:3005952	WP_128268247.1	0.966	274	9	0	1	274	1	274	3.242E-182	559
ARO:3005952	WP_024433915.1	0.961	274	11	0	1	274	1	274	4.037E-181	556
ARO:3005952	WP_068981647.1	0.959	274	11	0	1	274	1	274	1.425E-180	554
ARO:3007911	WP_045282250.1	0.982	381	7	0	1	381	1	381	2.232E-260	791
ARO:3007911	WP_240067713.1	0.972	381	11	0	1	381	1	381	3.135E-257	782
ARO:3007911	WP_063434356.1	0.970	381	11	0	1	381	1	381	8.068E-257	781
ARO:3007943	WP_367187924.1	0.973	381	10	0	1	381	1	381	1.669E-257	782
ARO:3007943	WP_045286607.1	0.971	381	11	0	1	381	1	381	5.887E-257	781
ARO:3007943	WP_367187937.1	0.969	381	12	0	1	381	1	381	2.076E-256	779
ARO:3003908	WP_087587932.1	0.958	246	10	0	1	246	1	246	1.446E-161	498
ARO:3003908	WP_011133550.1	0.523	243	115	0	1	243	1	243	2.321E-72	241
ARO:3003908	WP_011117197.1	0.521	243	116	0	1	243	1	243	4.353E-72	240
ARO:3005360	WP_096807439.1	0.955	296	13	0	1	296	1	296	1.693E-194	596
ARO:3005360	WP_265432541.1	0.952	296	14	0	1	296	1	296	8.186E-194	594
ARO:3005360	WP_148044419.1	0.948	296	15	0	1	296	1	296	7.435E-193	591
ARO:3007126	WP_213994612.1	0.939	310	19	0	1	310	1	310	5.817E-200	612
ARO:3007126	WP_132995818.1	0.922	310	24	0	1	310	1	305	1.018E-195	600
ARO:3007126	WP_116743769.1	0.920	310	24	0	1	310	1	305	3.591E-195	599
ARO:3008388	WP_268871860.1	0.960	382	15	0	1	382	1	382	3.366E-254	773
ARO:3008388	WP_268871858.1	0.959	382	16	0	1	382	1	382	4.613E-254	773
ARO:3008388	WP_223915751.1	0.958	382	16	0	1	382	1	382	1.627E-253	771
ARO:3008421	WP_231869625.1	0.968	273	9	0	1	273	1	273	5.809E-182	558
ARO:3008421	WP_262451630.1	0.960	273	11	0	1	273	1	273	3.499E-180	553
ARO:3008421	WP_068611377.1	0.945	273	15	0	1	273	1	273	9.261E-177	543
ARO:3003047	WP_112021705.1	0.335	482	317	0	14	495	16	493	2.451E-74	258
ARO:3003047	WP_064760451.1	0.335	482	317	0	14	495	16	493	3.335E-74	258
ARO:3003047	WP_096941464.1	0.333	482	318	0	14	495	16	493	1.143E-73	256
ARO:3002813	WP_015585966.1	0.234	457	345	0	16	472	22	473	1.186E-33	135
ARO:3002813	WP_002415211.1	0.242	402	303	0	16	416	14	415	3.163E-31	128
ARO:3002813	WP_052413892.1	0.228	438	325	0	31	452	42	479	5.902E-30	124
ARO:3008073	WP_231869638.1	0.955	303	14	0	1	303	1	303	2.026E-199	610
ARO:3008073	WP_063857820.1	0.950	303	15	0	1	303	1	303	4.736E-198	606
ARO:3008073	WP_213603971.1	0.807	297	57	0	1	297	1	297	6.540E-159	494
ARO:3008876	WP_124129493.1	0.969	397	12	0	1	397	1	397	2.640E-267	812
ARO:3008876	WP_121128759.1	0.966	397	13	0	1	397	1	397	1.748E-266	809
ARO:3008876	WP_064483998.1	0.965	397	14	0	1	397	1	397	4.499E-266	808
ARO:3008908	WP_304487014.1	0.970	397	12	0	1	397	1	397	1.026E-267	813
ARO:3008908	WP_104009833.1	0.968	397	13	0	1	397	1	397	3.617E-267	811
ARO:3008908	WP_209038818.1	0.968	397	13	0	1	397	1	397	4.957E-267	811
ARO:3007029	WP_096809342.1	0.940	543	33	0	1	543	1	543	0.000E+00	1072
ARO:3007029	WP_082039181.1	0.625	544	203	0	1	543	1	544	5.033E-214	666
ARO:3007029	WP_218702729.1	0.435	535	301	0	1	535	1	534	6.546E-127	413
ARO:3008513	WP_242934109.1	0.965	274	10	0	1	274	1	274	6.089E-182	558
ARO:3008513	WP_063861044.1	0.962	274	10	0	1	274	1	274	2.945E-181	556
ARO:3008513	WP_063864111.1	0.959	274	11	0	1	274	1	274	1.039E-180	555
ARO:3002331	WP_045912044.1	0.951	287	14	0	1	287	1	287	1.457E-187	575
ARO:3002331	WP_063860501.1	0.949	287	15	0	1	287	1	287	5.140E-187	574
ARO:3002331	WP_012658785.1	0.948	287	15	0	1	287	1	287	7.045E-187	573
ARO:3002685	WP_005826111.1	0.995	213	1	0	1	213	1	213	1.128E-145	450
ARO:3002685	WP_011751353.1	0.714	213	61	0	1	213	1	213	3.100E-96	308
ARO:3002685	WP_050945244.1	0.490	199	101	0	9	207	7	205	9.560E-53	182
ARO:3004792	WP_063860492.1	0.945	295	16	0	1	295	1	295	1.659E-191	587
ARO:3004792	WP_209522946.1	0.938	295	18	0	1	295	1	295	9.984E-190	582
ARO:3004792	WP_279240771.1	0.935	295	19	0	1	295	1	295	4.828E-189	580
ARO:3001721	WP_005088661.1	0.967	275	9	0	1	275	1	275	3.740E-183	562
ARO:3001721	WP_008942158.1	0.965	275	10	0	1	275	1	275	1.320E-182	560
ARO:3001721	WP_063861712.1	0.962	275	10	0	1	275	1	275	4.657E-182	559
ARO:3006907	WP_063843236.1	0.988	249	3	0	1	249	1	249	1.388E-169	521
ARO:3006907	WP_005821510.1	0.985	249	4	0	1	249	1	249	4.900E-169	520
ARO:3006907	WP_085562385.1	0.984	249	4	0	1	249	1	249	9.206E-169	519
ARO:3006842	WP_204378711.1	0.970	397	12	0	1	397	1	397	1.026E-267	813
ARO:3006842	WP_375516094.1	0.968	397	13	0	1	397	1	397	4.957E-267	811
ARO:3006842	WP_043083525.1	0.966	397	13	0	1	397	1	397	2.395E-266	809
ARO:3008394	WP_206340447.1	0.962	302	11	0	1	302	1	302	2.128E-200	613
ARO:3008394	WP_234225171.1	0.959	302	12	0	1	302	1	302	1.410E-199	611
ARO:3008394	WP_254888401.1	0.958	302	13	0	1	302	1	302	2.649E-199	610
ARO:3008427	WP_231869629.1	0.956	275	12	0	1	275	1	275	1.493E-180	554
ARO:3008427	WP_109545048.1	0.848	275	42	0	1	275	1	275	3.473E-156	484
ARO:3008427	WP_063861266.1	0.786	275	59	0	1	275	1	275	4.335E-142	443
ARO:3003681	WP_034065037.1	0.198	1017	796	0	12	1005	6	1022	7.886E-55	209
ARO:3003681	WP_027591160.1	0.195	1022	803	0	7	1005	1	1022	3.022E-53	203
ARO:3003681	WP_118842627.1	0.194	1017	800	0	12	1005	6	1022	4.971E-52	199
ARO:3006936	WP_104531865.1	0.961	389	15	0	1	389	1	389	2.150E-259	788
ARO:3006936	WP_012698469.1	0.933	390	26	0	1	389	1	390	6.549E-251	764
ARO:3006936	WP_104531866.1	0.930	390	27	0	1	389	1	390	5.943E-250	761
ARO:3001102	WP_063864684.1	0.936	286	18	0	1	286	1	286	2.436E-183	563
ARO:3001102	WP_063864673.1	0.932	286	19	0	1	286	1	286	1.615E-182	561
ARO:3001102	WP_001620095.1	0.932	286	19	0	1	286	1	286	1.615E-182	561
ARO:3002773	WP_174771641.1	0.943	214	12	0	1	214	1	214	3.677E-137	426
ARO:3002773	WP_063866176.1	0.940	214	13	0	1	214	1	214	1.298E-136	424
ARO:3002773	WP_063866022.1	0.935	214	14	0	1	214	1	214	8.613E-136	422
ARO:3005296	WP_109791204.1	0.973	397	11	0	1	397	1	397	1.549E-268	815
ARO:3005296	WP_058180135.1	0.968	397	13	0	1	397	1	397	3.617E-267	811
ARO:3005296	WP_148044426.1	0.968	397	13	0	1	397	1	397	4.957E-267	811
ARO:3005327	WP_023271137.1	0.956	280	12	0	1	280	1	280	3.801E-184	565
ARO:3005327	WP_004657207.1	0.941	280	16	0	1	280	1	280	1.378E-180	555
ARO:3005327	WP_257394584.1	0.941	280	16	0	1	280	1	280	1.378E-180	555
ARO:3006668	WP_061193431.1	0.971	397	11	0	1	397	1	397	5.462E-268	814
ARO:3006668	WP_064511506.1	0.967	397	13	0	1	397	1	397	9.309E-267	810
ARO:3006668	WP_150823486.1	0.967	397	13	0	1	397	1	397	9.309E-267	810
ARO:3002455	WP_023340103.1	0.947	286	15	0	1	286	1	286	4.455E-186	571
ARO:3002455	WP_430689891.1	0.947	286	15	0	1	286	1	286	6.106E-186	571
ARO:3002455	WP_117122976.1	0.945	286	16	0	1	286	1	286	2.154E-185	569
ARO:3001630	WP_031960432.1	0.966	274	9	0	1	274	1	274	3.242E-182	559
ARO:3001630	WP_001021781.1	0.962	274	10	0	1	274	1	274	2.149E-181	557
ARO:3001630	WP_242934086.1	0.960	274	11	0	1	274	1	274	7.583E-181	555
ARO:3003713	WP_063865149.1	0.971	284	8	0	1	284	1	284	2.313E-190	583
ARO:3003713	WP_063860572.1	0.648	271	94	0	17	284	22	292	4.335E-109	349
ARO:3003713	WP_320734326.1	0.644	271	95	0	17	284	22	292	5.374E-108	346
ARO:3008251	WP_242934076.1	0.946	294	16	0	1	294	1	294	5.584E-191	586
ARO:3008251	WP_194293134.1	0.943	294	17	0	1	294	1	294	2.700E-190	584
ARO:3008251	WP_204376231.1	0.940	294	18	0	1	294	1	294	1.306E-189	582
ARO:3009054	WP_328703075.1	0.933	286	19	0	1	286	1	286	1.178E-182	561
ARO:3009054	WP_063864687.1	0.930	286	20	0	1	286	1	286	5.697E-182	559
ARO:3009054	WP_063864607.1	0.929	286	20	0	1	286	1	286	1.070E-181	558
ARO:3008481	WP_242934084.1	0.962	274	10	0	1	274	1	274	2.149E-181	557
ARO:3008481	WP_242934083.1	0.960	274	11	0	1	274	1	274	7.583E-181	555
ARO:3008481	WP_063864150.1	0.957	274	12	0	1	274	1	274	2.676E-180	554
ARO:3000498	WP_063844773.1	0.930	266	19	0	1	266	1	266	5.814E-169	520
ARO:3000498	WP_006745469.1	0.761	266	63	0	1	266	1	266	7.218E-132	413
ARO:3000498	WP_063844769.1	0.359	251	160	0	10	259	21	271	3.811E-41	151
ARO:3001668	WP_063861765.1	0.966	274	9	0	1	274	1	274	2.365E-182	559
ARO:3001668	WP_002033109.1	0.965	274	10	0	1	274	1	274	6.089E-182	558
ARO:3001668	WP_068981645.1	0.962	274	10	0	1	274	1	274	2.149E-181	557
ARO:3003022	WP_010890144.1	0.998	78	0	0	1	78	1	78	4.731E-50	167
ARO:3003022	WP_172688537.1	0.905	78	7	0	1	78	1	78	3.849E-44	150
ARO:3003022	WP_474197947.1	0.905	78	7	0	1	78	1	78	3.849E-44	150
ARO:3002274	WP_032492008.1	0.959	266	11	0	1	266	1	266	2.927E-175	539
ARO:3002274	WP_063865187.1	0.957	266	11	0	1	266	1	266	7.538E-175	537
ARO:3002274	WP_231869644.1	0.957	266	11	0	1	266	1	266	1.033E-174	537
ARO:3005530	WP_021348010.1	0.984	249	4	0	1	249	1	249	6.716E-169	519
ARO:3005530	WP_078723747.1	0.982	249	4	0	1	249	1	249	1.730E-168	518
ARO:3005530	WP_063857823.1	0.982	249	4	0	1	249	1	249	1.730E-168	518
ARO:3005560	WP_031413517.1	0.959	283	12	0	1	283	1	283	1.097E-186	572
ARO:3005560	WP_005459715.1	0.955	283	13	0	1	283	1	283	7.268E-186	570
ARO:3005560	WP_063857870.1	0.953	283	13	0	1	283	1	283	2.565E-185	569
ARO:3005914	WP_122630909.1	0.963	274	10	0	1	274	1	274	1.568E-181	557
ARO:3005914	WP_063862715.1	0.960	274	11	0	1	274	1	274	7.583E-181	555
ARO:3005914	WP_152315473.1	0.959	274	11	0	1	274	1	274	1.039E-180	555
ARO:3006200	WP_188331875.1	0.952	293	14	0	1	293	1	293	5.866E-192	588
ARO:3006200	WP_004199234.1	0.949	293	15	0	1	293	1	293	3.888E-191	586
ARO:3006200	WP_318245549.1	0.946	293	16	0	1	293	1	293	1.880E-190	584
ARO:3006839	WP_204378708.1	0.970	392	12	0	1	392	1	392	2.932E-264	803
ARO:3006839	WP_338424135.1	0.963	392	14	0	1	392	1	392	4.536E-262	796
ARO:3006839	WP_063864573.1	0.951	397	19	0	1	392	1	397	1.167E-261	795
ARO:3005764	WP_069280711.1	0.956	276	12	0	1	276	1	276	2.361E-181	557
ARO:3005764	WP_001334766.1	0.952	276	13	0	1	276	1	276	2.145E-180	554
ARO:3005764	WP_420354147.1	0.951	276	13	0	1	276	1	276	2.940E-180	554
ARO:3007263	WP_111273847.1	0.967	540	18	0	1	540	1	540	0.000E+00	1101
ARO:3007263	WP_111273845.1	0.966	540	18	0	1	540	1	540	0.000E+00	1099
ARO:3007263	WP_099982814.1	0.963	540	20	0	1	540	1	540	0.000E+00	1096
ARO:3002539	WP_001199192.1	0.990	258	3	0	1	258	1	258	2.208E-176	541
ARO:3002539	WP_149317372.1	0.781	253	55	0	5	257	10	262	3.747E-129	405
ARO:3002539	WP_000131886.1	0.305	254	154	0	5	226	21	274	9.659E-31	120
ARO:3008878	WP_262697184.1	0.969	397	12	0	1	397	1	397	2.640E-267	812
ARO:3008878	WP_023114693.1	0.966	397	13	0	1	397	1	397	2.395E-266	809
ARO:3008878	WP_148044467.1	0.965	397	14	0	1	397	1	397	3.283E-266	809
ARO:3008910	WP_304487016.1	0.973	397	11	0	1	397	1	397	1.549E-268	815
ARO:3008910	WP_058180135.1	0.969	397	12	0	1	397	1	397	2.640E-267	812
ARO:3008910	WP_148044426.1	0.968	397	13	0	1	397	1	397	3.617E-267	811
ARO:3003637	WP_063864106.1	0.965	274	10	0	1	274	1	274	6.089E-182	558
ARO:3003637	WP_001021792.1	0.961	274	11	0	1	274	1	274	4.037E-181	556
ARO:3003637	WP_063861560.1	0.959	274	11	0	1	274	1	274	1.039E-180	555
ARO:3006309	WP_005307218.1	0.978	383	8	0	1	383	1	383	1.789E-260	791
ARO:3006309	WP_013197184.1	0.962	383	15	0	1	383	1	383	1.510E-255	777
ARO:3006309	WP_420354062.1	0.961	383	15	0	1	383	1	383	2.836E-255	776
ARO:3006356	WP_136512056.1	0.975	383	10	0	1	383	1	383	1.624E-259	788
ARO:3006356	WP_001211205.1	0.968	383	12	0	1	383	1	383	1.338E-257	783
ARO:3006356	WP_001211207.1	0.966	383	13	0	1	383	1	383	8.860E-257	781
ARO:3006379	WP_150823462.1	0.975	383	10	0	1	383	1	383	8.646E-260	789
ARO:3006379	WP_063857791.1	0.972	383	11	0	1	383	1	383	1.474E-258	786
ARO:3006379	WP_150823455.1	0.969	383	12	0	1	383	1	383	7.123E-258	784
ARO:3006411	WP_001211198.1	0.971	383	11	0	1	383	1	383	2.768E-258	785
ARO:3006411	WP_001211225.1	0.968	383	12	0	1	383	1	383	1.833E-257	782
ARO:3006411	WP_328703054.1	0.964	383	14	0	1	383	1	383	3.125E-256	779
ARO:3007490	WP_318245555.1	1.000	78	0	0	1	78	1	78	3.447E-50	167
ARO:3007490	WP_172688537.1	0.920	78	6	0	1	78	1	78	4.198E-45	153
ARO:3007490	WP_474197947.1	0.911	78	7	0	1	78	1	78	1.489E-44	151
ARO:3003638	WP_001046004.1	0.966	269	9	0	1	269	1	269	6.780E-179	549
ARO:3003638	WP_063864078.1	0.964	269	10	0	1	269	1	269	2.393E-178	548
ARO:3003638	WP_104039209.1	0.963	269	10	0	1	269	1	269	3.279E-178	547
ARO:3008324	WP_305449896.1	0.947	290	15	0	1	290	1	290	9.830E-189	579
ARO:3008324	WP_328703060.1	0.923	290	22	0	1	290	1	290	5.519E-183	562
ARO:3008324	WP_394294907.1	0.921	290	23	0	1	290	1	290	1.947E-182	561
ARO:3008356	WP_394294906.1	0.950	289	14	0	1	289	1	289	9.379E-189	579
ARO:3008356	WP_348866574.1	0.944	289	16	0	1	289	1	289	3.006E-187	574
ARO:3008356	WP_336433394.1	0.919	289	23	0	1	289	1	289	2.313E-181	557
ARO:3009096	WP_167809787.1	0.968	385	12	0	1	385	1	385	8.618E-259	786
ARO:3009096	WP_063859722.1	0.736	385	100	0	1	385	2	381	3.359E-185	574
ARO:3009096	WP_253282916.1	0.735	385	101	0	1	385	1	382	6.304E-185	573
ARO:3007859	WP_099592735.1	0.967	245	8	0	1	245	1	245	1.517E-162	501
ARO:3007859	WP_408906769.1	0.964	245	9	0	1	245	1	245	5.355E-162	499
ARO:3007859	WP_063860582.1	0.746	237	60	0	7	242	7	243	8.275E-114	360
ARO:3007912	WP_047054053.1	0.976	381	9	0	1	381	1	381	1.342E-258	786
ARO:3007912	WP_072139974.1	0.974	381	10	0	1	381	1	381	4.733E-258	784
ARO:3007912	WP_126297136.1	0.972	381	11	0	1	381	1	381	2.288E-257	782
ARO:3008843	WP_223146981.1	0.969	397	12	0	1	397	1	397	2.640E-267	812
ARO:3008843	WP_023089477.1	0.967	397	13	0	1	397	1	397	1.276E-266	810
ARO:3008843	WP_023091031.1	0.965	397	14	0	1	397	1	397	3.283E-266	809
ARO:3007915	WP_063138560.1	0.977	381	9	0	1	381	1	381	5.214E-259	787
ARO:3007915	WP_367187935.1	0.974	381	10	0	1	381	1	381	4.733E-258	784
ARO:3007915	WP_367187938.1	0.973	381	10	0	1	381	1	381	1.218E-257	783
ARO:3007947	WP_367187928.1	0.974	381	10	0	1	381	1	381	6.486E-258	784
ARO:3007947	WP_032628014.1	0.971	381	11	0	1	381	1	381	4.296E-257	781
ARO:3007947	WP_126524654.1	0.971	381	11	0	1	381	1	381	4.296E-257	781
ARO:3003151	WP_005479236.1	0.959	283	12	0	1	283	1	283	1.097E-186	572
ARO:3003151	WP_005459715.1	0.952	283	14	0	1	283	1	283	3.515E-185	568
ARO:3003151	WP_031413517.1	0.949	283	14	0	1	283	1	283	1.700E-184	566
ARO:3002622	WP_063839878.1	0.940	272	16	0	1	272	1	272	6.728E-175	538
ARO:3002622	WP_022675713.1	0.950	268	13	0	1	268	1	268	1.732E-174	537
ARO:3002622	WP_063839875.1	0.862	272	37	0	1	272	1	272	2.234E-157	488
ARO:3004343	WP_058169253.1	0.972	397	11	0	1	397	1	397	2.908E-268	814
ARO:3004343	WP_150823487.1	0.969	397	12	0	1	397	1	397	1.926E-267	812
ARO:3004343	WP_474197968.1	0.968	397	13	0	1	397	1	397	6.793E-267	811
ARO:3004345	WP_420354174.1	0.970	371	11	0	1	371	27	397	6.598E-250	760
ARO:3004345	WP_459076587.1	0.970	371	11	0	1	371	27	397	6.598E-250	760
ARO:3004345	WP_023089477.1	0.968	371	12	0	1	371	27	397	2.327E-249	758
ARO:3005741	WP_068981636.1	0.965	274	10	0	1	274	1	274	6.089E-182	558
ARO:3005741	WP_001021781.1	0.959	274	11	0	1	274	1	274	1.039E-180	555
ARO:3005741	WP_242934086.1	0.957	274	12	0	1	274	1	274	3.668E-180	553
ARO:3001745	WP_081398973.1	0.971	265	8	0	1	265	15	279	3.382E-177	544
ARO:3001745	WP_081400730.1	0.942	265	15	0	1	265	15	279	6.719E-171	526
ARO:3001745	WP_004683508.1	0.912	265	23	0	1	265	15	279	2.506E-164	507
ARO:3007120	WP_002872163.1	0.961	639	25	0	1	639	1	639	0.000E+00	1292
ARO:3007120	WP_063856404.1	0.891	639	70	0	1	639	1	639	0.000E+00	1187
