WP_249828061.1	ARO:3007830	0.946	287	15	0	1	287	1	287	1.646E-186	572
WP_408906776.1	ARO:3000467	0.946	270	15	0	1	270	1	270	4.395E-175	538
WP_408906776.1	ARO:3008399	0.945	270	15	0	1	270	1	270	6.024E-175	538
WP_408906776.1	ARO:3004867	0.945	270	15	0	1	270	1	270	8.257E-175	537
WP_420354019.1	ARO:3007907	0.969	381	12	0	1	381	1	381	1.884E-256	779
WP_420354019.1	ARO:3001834	0.964	381	14	0	1	381	1	381	6.029E-255	775
WP_420354019.1	ARO:3007929	0.964	381	14	0	1	381	1	381	8.263E-255	775
WP_063864861.1	ARO:3001017	0.958	286	12	0	1	286	1	286	1.013E-188	578
WP_063864861.1	ARO:3000873	0.956	286	13	0	1	286	1	286	3.575E-188	577
WP_063864861.1	ARO:3001383	0.954	286	13	0	1	286	1	286	1.261E-187	575
WP_063864893.1	ARO:3000891	0.956	286	13	0	1	286	1	286	3.575E-188	577
WP_063864893.1	ARO:3000999	0.954	286	13	0	1	286	1	286	1.261E-187	575
WP_063864893.1	ARO:3000960	0.954	286	13	0	1	286	1	286	1.261E-187	575
WP_086262823.1	ARO:3006406	0.975	383	10	0	1	383	1	383	1.473E-259	788
WP_086262823.1	ARO:3008022	0.966	383	13	0	1	383	1	383	8.037E-257	781
WP_086262823.1	ARO:3006287	0.965	383	13	0	1	383	1	383	2.068E-256	779
WP_087587935.1	ARO:3004736	0.930	282	20	0	1	282	1	282	1.710E-179	552
WP_087587935.1	ARO:3004735	0.929	282	20	0	1	282	1	282	4.402E-179	550
WP_087587935.1	ARO:3004737	0.928	282	20	0	1	282	1	282	6.033E-179	550
WP_126205827.1	ARO:3005988	0.935	248	16	0	1	248	1	248	3.820E-158	488
WP_126205827.1	ARO:3005846	0.934	248	16	0	1	248	1	248	5.237E-158	488
WP_126205827.1	ARO:3003621	0.930	248	17	0	1	248	1	248	4.759E-157	485
WP_242934076.1	ARO:3008251	0.946	294	16	0	1	294	1	294	5.067E-191	586
WP_242934076.1	ARO:3006196	0.943	294	17	0	1	294	1	294	2.450E-190	584
WP_242934076.1	ARO:3008301	0.941	294	17	0	1	294	1	294	6.307E-190	582
WP_420354113.1	ARO:3000467	0.953	270	13	0	1	270	1	270	1.000E-176	543
WP_420354113.1	ARO:3004867	0.952	270	13	0	1	270	1	270	1.879E-176	542
WP_420354113.1	ARO:3002355	0.951	270	13	0	1	270	1	270	2.575E-176	542
WP_420354145.1	ARO:3003645	0.983	262	4	0	1	262	1	262	7.548E-178	546
WP_420354145.1	ARO:3006089	0.980	262	5	0	1	262	1	262	3.651E-177	544
WP_420354145.1	ARO:3006100	0.980	262	5	0	1	262	1	262	3.651E-177	544
WP_010798607.1	ARO:3006943	0.949	296	15	0	1	296	1	296	3.592E-193	592
WP_010798607.1	ARO:3006944	0.944	296	17	0	1	296	1	296	4.471E-192	589
WP_010798607.1	ARO:3006945	0.943	296	17	0	1	296	1	296	8.397E-192	588
WP_011117618.1	ARO:3001880	0.930	291	20	0	1	291	1	291	3.387E-185	569
WP_011117618.1	ARO:3001877	0.927	291	21	0	1	291	1	291	1.195E-184	567
WP_011117618.1	ARO:3005658	0.927	291	21	0	1	291	1	291	1.638E-184	567
WP_168247881.1	ARO:3005012	0.973	395	11	0	1	395	1	395	2.988E-267	811
WP_168247881.1	ARO:3005013	0.934	395	26	0	1	395	1	395	1.588E-254	775
WP_168247881.1	ARO:3002492	0.588	373	153	0	17	389	10	382	1.447E-133	425
WP_171476789.1	ARO:3005385	0.948	293	15	0	1	293	1	293	4.835E-191	586
WP_171476789.1	ARO:3006203	0.946	293	16	0	1	293	1	293	1.706E-190	584
WP_171476789.1	ARO:3005365	0.946	293	16	0	1	293	1	293	2.338E-190	584
WP_268871877.1	ARO:3008590	0.979	274	6	0	1	274	1	274	2.861E-185	568
WP_268871877.1	ARO:3005319	0.966	274	9	0	1	274	1	274	2.942E-182	559
WP_268871877.1	ARO:3008603	0.958	274	11	0	1	274	1	274	1.772E-180	554
WP_272333251.1	ARO:3008023	0.972	383	11	0	1	383	1	383	7.120E-259	786
WP_272333251.1	ARO:3006337	0.967	383	13	0	1	383	1	383	3.123E-257	782
WP_272333251.1	ARO:3006434	0.967	383	13	0	1	383	1	383	4.280E-257	781
WP_000941934.1	ARO:3004113	1.000	140	0	0	1	140	1	140	1.717E-97	307
WP_000941934.1	ARO:3005162	0.965	140	5	0	1	140	1	140	1.690E-90	287
WP_000941934.1	ARO:3002804	0.853	136	20	0	1	136	1	136	3.858E-75	243
WP_063864555.1	ARO:3002411	0.938	290	18	0	1	290	1	290	1.382E-186	572
WP_063864555.1	ARO:3008809	0.931	290	20	0	1	290	1	290	6.070E-185	568
WP_063864555.1	ARO:3002412	0.930	290	20	0	1	290	1	290	1.563E-184	567
WP_063864588.1	ARO:3006849	0.969	397	12	0	1	397	1	397	1.747E-267	812
WP_063864588.1	ARO:3006537	0.969	397	12	0	1	397	1	397	2.395E-267	812
WP_063864588.1	ARO:3006630	0.968	397	13	0	1	397	1	397	6.162E-267	811
WP_109545112.1	ARO:3005843	0.947	257	14	0	1	257	1	257	1.007E-166	513
WP_109545112.1	ARO:3005845	0.945	257	14	0	1	257	1	257	3.553E-166	512
WP_109545112.1	ARO:3005838	0.918	257	21	0	1	257	1	257	2.000E-160	495
WP_109791210.1	ARO:3005265	0.957	286	12	0	1	286	1	286	1.903E-188	578
WP_109791210.1	ARO:3001037	0.955	286	13	0	1	286	1	286	6.715E-188	576
WP_109791210.1	ARO:3009074	0.954	286	13	0	1	286	1	286	9.203E-188	576
WP_148044408.1	ARO:3006459	0.975	381	9	0	1	381	1	381	2.287E-258	785
WP_148044408.1	ARO:3002027	0.973	381	10	0	1	381	1	381	8.064E-258	783
WP_148044408.1	ARO:3002056	0.971	381	11	0	1	381	1	381	3.897E-257	781
WP_047665864.1	ARO:3002316	0.951	293	14	0	1	293	1	293	1.370E-191	587
WP_047665864.1	ARO:3002318	0.947	293	15	0	1	293	1	293	9.081E-191	585
WP_047665864.1	ARO:3008272	0.944	293	16	0	1	293	1	293	4.391E-190	583
WP_063860075.1	ARO:3001937	0.928	291	21	0	1	291	1	291	6.361E-185	568
WP_063860075.1	ARO:3001868	0.925	291	22	0	1	291	1	291	4.215E-184	565
WP_063860075.1	ARO:3001865	0.920	291	23	0	1	291	1	291	7.191E-183	562
WP_063860114.1	ARO:3006465	0.958	379	16	0	1	379	1	379	1.056E-251	766
WP_063860114.1	ARO:3008172	0.956	379	17	0	1	379	1	379	6.997E-251	763
WP_063860114.1	ARO:3006467	0.954	379	17	0	1	379	1	379	1.801E-250	762
WP_064964607.1	ARO:3007801	0.944	304	17	0	1	304	1	304	2.177E-197	604
WP_064964607.1	ARO:3007802	0.886	304	35	0	1	304	1	304	7.016E-183	563
WP_064964607.1	ARO:3009085	0.572	276	116	0	24	299	24	296	9.661E-94	305
WP_065804663.1	ARO:3004691	0.968	541	17	0	1	541	1	541	0.000E+00	1105
WP_065804663.1	ARO:3007272	0.967	541	18	0	1	541	1	541	0.000E+00	1103
WP_065804663.1	ARO:3007259	0.967	541	18	0	1	541	1	541	0.000E+00	1103
WP_004680079.1	ARO:3004682	0.838	257	41	0	1	257	1	257	1.513E-143	447
WP_004680079.1	ARO:3004091	0.835	257	42	0	1	257	1	257	7.317E-143	445
WP_004680079.1	ARO:3004089	0.715	258	73	0	1	258	1	258	5.899E-118	373
WP_004897444.1	ARO:3001733	0.942	276	16	0	1	276	1	276	3.018E-178	548
WP_004897444.1	ARO:3001732	0.924	275	21	0	1	275	1	275	1.867E-173	534
WP_004897444.1	ARO:3008534	0.910	275	25	0	1	275	1	275	3.602E-170	524
WP_032492184.1	ARO:3001947	0.929	291	21	0	1	291	1	291	4.642E-185	568
WP_032492184.1	ARO:3002005	0.926	291	21	0	1	291	1	291	3.076E-184	566
WP_032492184.1	ARO:3001950	0.925	291	22	0	1	291	1	291	4.215E-184	565
WP_032495023.1	ARO:3001953	0.927	291	21	0	1	291	1	291	1.195E-184	567
WP_032495023.1	ARO:3001889	0.923	291	22	0	1	291	1	291	1.085E-183	564
WP_032495023.1	ARO:3005615	0.922	291	23	0	1	291	1	291	2.793E-183	563
WP_062697499.1	ARO:3007855	0.818	252	46	0	1	252	1	252	1.969E-136	426
WP_062697499.1	ARO:3008081	0.730	250	66	0	6	252	4	253	2.848E-117	370
WP_062697499.1	ARO:3007840	0.593	242	98	0	11	252	10	250	8.095E-86	280
WP_005227858.1	ARO:3001752	0.947	285	15	0	1	285	1	285	1.865E-185	569
WP_005227858.1	ARO:3001753	0.937	285	18	0	1	285	1	285	5.430E-183	562
WP_005227858.1	ARO:3008775	0.942	278	16	0	8	285	1	278	2.697E-179	551
WP_005880220.1	ARO:3002590	0.974	183	5	0	1	183	1	183	2.886E-121	378
WP_005880220.1	ARO:3002589	0.813	183	34	0	1	183	1	182	5.151E-97	308
WP_005880220.1	ARO:3002556	0.720	183	51	0	1	183	1	182	6.634E-83	267
WP_032492328.1	ARO:3002698	0.937	409	26	0	1	409	1	409	8.881E-265	805
WP_032492328.1	ARO:3002695	0.830	407	69	0	1	407	1	407	1.046E-227	698
WP_032492328.1	ARO:3002696	0.829	407	69	0	1	407	1	407	2.689E-227	697
WP_032495094.1	ARO:3002794	1.000	218	0	0	1	218	1	218	3.146E-151	466
WP_032495094.1	ARO:3004624	0.976	218	5	0	1	218	1	218	9.476E-146	451
WP_032495094.1	ARO:3002798	0.970	218	7	0	1	218	1	218	1.181E-144	447
WP_063856753.1	ARO:3002971	0.934	702	46	0	1	702	1	702	0.000E+00	1375
WP_063856753.1	ARO:3002974	0.548	359	162	0	343	701	7	365	1.436E-111	375
WP_063856753.1	ARO:3002973	0.464	331	175	0	1	331	1	327	1.461E-79	280
WP_059385191.1	ARO:3002353	0.949	287	15	0	1	287	1	287	4.664E-187	574
WP_059385191.1	ARO:3002333	0.946	287	15	0	1	287	1	287	1.646E-186	572
WP_059385191.1	ARO:3007825	0.945	287	16	0	1	287	1	287	3.091E-186	571
WP_063862747.1	ARO:3001568	0.967	274	9	0	1	274	1	274	1.566E-182	560
WP_063862747.1	ARO:3001637	0.962	274	10	0	1	274	1	274	2.673E-181	556
WP_063862747.1	ARO:3006047	0.959	274	11	0	1	274	1	274	9.432E-181	555
WP_063862945.1	ARO:3003124	0.963	274	10	0	1	274	1	274	1.038E-181	557
WP_063862945.1	ARO:3001627	0.960	274	11	0	1	274	1	274	5.021E-181	556
WP_063862945.1	ARO:3001601	0.957	274	12	0	1	274	1	274	2.428E-180	554
WP_094308975.1	ARO:3007259	0.969	541	17	0	1	541	1	541	0.000E+00	1105
WP_094308975.1	ARO:3004691	0.967	541	18	0	1	541	1	541	0.000E+00	1103
WP_094308975.1	ARO:3007261	0.966	541	18	0	1	541	1	541	0.000E+00	1102
WP_096941464.1	ARO:3004103	0.892	511	55	0	1	511	1	511	3.330E-313	951
WP_096941464.1	ARO:3004379	0.891	511	56	0	1	511	1	511	6.252E-313	950
WP_096941464.1	ARO:3000448	0.881	511	61	0	1	511	1	511	2.037E-308	937
WP_063864648.1	ARO:3001200	0.936	286	18	0	1	286	1	286	2.211E-183	563
WP_063864648.1	ARO:3001059	0.933	286	19	0	1	286	1	286	1.069E-182	561
WP_063864648.1	ARO:3001183	0.932	286	19	0	1	286	1	286	1.465E-182	561
WP_063864680.1	ARO:3001096	0.936	286	18	0	1	286	1	286	1.613E-183	563
WP_063864680.1	ARO:3001125	0.933	286	19	0	1	286	1	286	1.069E-182	561
WP_063864680.1	ARO:3001152	0.932	286	19	0	1	286	1	286	1.465E-182	561
WP_086442870.1	ARO:3006120	0.965	274	10	0	1	274	1	274	4.032E-182	559
WP_086442870.1	ARO:3008496	0.963	274	10	0	1	274	1	274	1.423E-181	557
WP_086442870.1	ARO:3001438	0.960	274	11	0	1	274	1	274	6.882E-181	555
WP_087587944.1	ARO:3005777	0.951	295	14	0	1	295	1	295	6.437E-193	591
WP_087587944.1	ARO:3005775	0.929	295	21	0	1	295	1	295	1.403E-187	576
WP_087587944.1	ARO:3005772	0.921	295	23	0	1	295	1	290	1.157E-185	570
WP_140423316.1	ARO:3005338	0.927	279	20	0	1	279	1	279	1.113E-176	543
WP_140423316.1	ARO:3005339	0.858	279	39	0	1	279	1	279	6.140E-161	498
WP_140423316.1	ARO:3001738	0.848	275	42	0	1	275	1	275	3.788E-156	484
WP_078782085.1	ARO:3005523	0.995	248	1	0	2	249	1	248	1.900E-170	524
WP_078782085.1	ARO:3005556	0.989	248	3	0	2	249	1	248	4.448E-169	520
WP_078782085.1	ARO:3005540	0.985	249	4	0	1	249	1	249	4.448E-169	520
WP_081853183.1	ARO:3006885	0.972	313	9	0	1	313	1	313	1.754E-210	643
WP_081853183.1	ARO:3006884	0.587	265	108	0	40	304	37	299	1.727E-92	302
WP_081853183.1	ARO:3005018	0.574	270	112	0	36	305	38	302	1.136E-91	300
WP_162280230.1	ARO:3006097	0.965	274	10	0	1	274	1	274	4.032E-182	559
WP_162280230.1	ARO:3001563	0.963	274	10	0	1	274	1	274	1.423E-181	557
WP_162280230.1	ARO:3001612	0.959	274	11	0	1	274	1	274	9.432E-181	555
WP_164941513.1	ARO:3005087	0.938	486	30	0	1	486	1	486	4.959E-316	957
WP_164941513.1	ARO:3005088	0.761	486	116	0	1	486	1	486	2.459E-245	753
WP_164941513.1	ARO:3007042	0.678	484	155	0	1	484	1	483	6.615E-211	654
WP_272267218.1	ARO:3008015	0.972	383	11	0	1	383	1	383	7.120E-259	786
WP_272267218.1	ARO:3006435	0.971	383	11	0	1	383	1	383	2.511E-258	785
WP_272267218.1	ARO:3006335	0.968	383	12	0	1	383	1	383	1.663E-257	782
WP_231869599.1	ARO:3008749	0.963	274	10	0	1	274	1	274	1.038E-181	557
WP_231869599.1	ARO:3005923	0.961	274	11	0	1	274	1	274	3.663E-181	556
WP_231869599.1	ARO:3003120	0.960	274	11	0	1	274	1	274	5.021E-181	556
WP_231869631.1	ARO:3008429	0.972	273	8	0	1	273	1	273	5.802E-183	561
WP_231869631.1	ARO:3008644	0.962	273	10	0	1	273	1	273	8.998E-181	555
WP_231869631.1	ARO:3001726	0.961	273	11	0	1	273	1	273	1.690E-180	554
WP_375516079.1	ARO:3008713	0.955	275	12	0	1	275	1	275	1.857E-180	554
WP_375516079.1	ARO:3001419	0.952	275	13	0	1	275	1	275	6.553E-180	552
WP_375516079.1	ARO:3001421	0.951	275	13	0	1	275	1	275	1.687E-179	551
WP_375516111.1	ARO:3009072	0.959	286	12	0	1	286	1	286	7.392E-189	579
WP_375516111.1	ARO:3001030	0.954	286	13	0	1	286	1	286	1.261E-187	575
WP_375516111.1	ARO:3001037	0.951	286	14	0	1	286	1	286	4.450E-187	574
WP_002126587.1	ARO:3006297	0.975	383	10	0	1	383	1	383	1.075E-259	789
WP_002126587.1	ARO:3008060	0.961	383	15	0	1	383	1	383	3.525E-255	776
WP_002126587.1	ARO:3006425	0.957	383	16	0	1	383	1	383	4.385E-254	773
WP_001033157.1	ARO:3003733	0.960	212	8	0	1	212	1	212	6.896E-139	430
WP_001033157.1	ARO:3003552	0.482	200	103	0	12	211	13	212	7.469E-52	179
WP_001033157.1	ARO:3003731	0.441	206	115	0	7	212	8	213	1.140E-46	164
WP_049272244.1	ARO:3006552	0.973	397	11	0	1	397	1	397	1.405E-268	815
WP_049272244.1	ARO:3002502	0.969	397	12	0	1	397	1	397	1.747E-267	812
WP_049272244.1	ARO:3006844	0.969	397	12	0	1	397	1	397	2.395E-267	812
WP_052776520.1	ARO:3004191	0.835	296	49	0	1	296	1	296	2.287E-165	512
WP_052776520.1	ARO:3002597	0.795	287	58	0	3	288	189	475	1.875E-150	469
WP_052776520.1	ARO:3002669	0.276	284	205	0	2	285	13	296	3.437E-28	114
WP_063860547.1	ARO:3004806	0.984	292	5	0	1	292	1	292	5.298E-199	608
WP_063860547.1	ARO:3004805	0.981	292	6	0	1	292	1	292	2.562E-198	606
WP_063860547.1	ARO:3004807	0.979	292	6	0	1	292	1	292	1.239E-197	604
WP_063860588.1	ARO:3002194	0.981	246	5	0	1	246	1	246	3.973E-166	511
WP_063860588.1	ARO:3002225	0.977	246	6	0	1	246	1	246	2.635E-165	509
WP_063860588.1	ARO:3002197	0.975	246	6	0	1	246	1	246	4.950E-165	508
WP_268871857.1	ARO:3008279	0.948	295	15	0	1	295	1	295	2.271E-192	589
WP_268871857.1	ARO:3008361	0.946	295	16	0	1	295	1	295	8.013E-192	588
WP_268871857.1	ARO:3005357	0.943	295	17	0	1	295	1	295	3.874E-191	586
WP_271040089.1	ARO:3006151	0.935	286	19	0	1	286	1	286	3.030E-183	563
WP_271040089.1	ARO:3002450	0.933	286	19	0	1	286	1	286	7.799E-183	561
WP_271040089.1	ARO:3002452	0.932	286	19	0	1	286	1	286	2.008E-182	560
WP_430689804.1	ARO:3002464	0.946	286	15	0	1	286	1	286	1.041E-185	570
WP_430689804.1	ARO:3002466	0.945	286	16	0	1	286	1	286	1.426E-185	569
WP_430689804.1	ARO:3002470	0.945	286	16	0	1	286	1	286	1.955E-185	569
WP_430701853.1	ARO:3006141	0.939	286	17	0	1	286	1	286	4.571E-184	565
WP_430701853.1	ARO:3002421	0.936	286	18	0	1	286	1	286	2.211E-183	563
WP_430701853.1	ARO:3002419	0.932	286	19	0	1	286	1	286	2.008E-182	560
WP_002437128.1	ARO:3008200	0.944	290	16	0	1	290	1	290	5.911E-188	576
WP_002437128.1	ARO:3008203	0.938	290	18	0	1	290	1	290	1.894E-186	572
WP_002437128.1	ARO:3008204	0.932	290	20	0	1	290	1	290	4.429E-185	568
WP_109545076.1	ARO:3005841	0.944	257	14	0	1	257	1	257	6.676E-166	511
WP_109545076.1	ARO:3005840	0.940	257	15	0	1	257	1	257	4.426E-165	509
WP_109545076.1	ARO:3005836	0.936	257	16	0	1	257	1	257	2.934E-164	506
WP_109545108.1	ARO:3005826	0.953	268	13	0	1	268	1	268	2.130E-175	539
WP_109545108.1	ARO:3003616	0.954	252	12	0	1	252	1	252	1.908E-164	507
WP_109545108.1	ARO:3005798	0.954	252	12	0	1	252	1	252	1.908E-164	507
WP_136512072.1	ARO:3004871	0.957	270	12	0	1	270	1	270	1.509E-177	545
WP_136512072.1	ARO:3000589	0.955	270	12	0	1	270	1	270	5.324E-177	544
WP_136512072.1	ARO:3004868	0.953	270	13	0	1	270	1	270	1.371E-176	542
WP_136512104.1	ARO:3006022	0.955	266	12	0	1	266	1	266	1.761E-174	536
WP_136512104.1	ARO:3001405	0.952	266	13	0	1	266	1	266	8.519E-174	534
WP_136512104.1	ARO:3001499	0.949	266	14	0	1	266	1	266	4.120E-173	532
WP_214251060.1	ARO:3007214	0.955	270	12	0	1	270	1	270	3.885E-177	544
WP_214251060.1	ARO:3007213	0.953	270	13	0	1	270	1	270	1.371E-176	542
WP_214251060.1	ARO:3000467	0.952	270	13	0	1	270	1	270	1.879E-176	542
WP_122630865.1	ARO:3005226	0.938	286	18	0	1	286	1	286	8.587E-184	564
WP_122630865.1	ARO:3001059	0.933	286	19	0	1	286	1	286	7.799E-183	561
WP_122630865.1	ARO:3001152	0.932	286	19	0	1	286	1	286	2.008E-182	560
WP_122630897.1	ARO:3005902	0.965	274	10	0	1	274	1	274	5.526E-182	558
WP_122630897.1	ARO:3006047	0.964	274	10	0	1	274	1	274	7.574E-182	558
WP_122630897.1	ARO:3001637	0.962	274	10	0	1	274	1	274	2.673E-181	556
WP_197749401.1	ARO:3006175	0.953	287	13	0	1	287	1	287	5.135E-188	576
WP_197749401.1	ARO:3006163	0.949	287	15	0	1	287	1	287	3.403E-187	574
WP_197749401.1	ARO:3002336	0.949	287	15	0	1	287	1	287	3.403E-187	574
WP_200925854.1	ARO:3007829	0.948	287	15	0	1	287	1	287	6.393E-187	573
WP_200925854.1	ARO:3002334	0.946	287	15	0	1	287	1	287	2.256E-186	572
WP_200925854.1	ARO:3007827	0.946	287	15	0	1	287	1	287	2.256E-186	572
WP_279240780.1	ARO:3008289	0.957	299	13	0	1	299	1	299	3.235E-197	604
WP_279240780.1	ARO:3008309	0.950	299	15	0	1	299	1	299	1.421E-195	599
WP_279240780.1	ARO:3008239	0.949	299	15	0	1	299	1	299	3.657E-195	598
WP_430689722.1	ARO:3002473	0.943	286	16	0	1	286	1	286	5.033E-185	568
WP_430689722.1	ARO:3006932	0.940	286	17	0	1	286	1	286	1.776E-184	566
WP_430689722.1	ARO:3002465	0.940	286	17	0	1	286	1	286	2.434E-184	566
WP_005111033.1	ARO:3001717	0.973	274	7	0	1	274	1	274	6.694E-184	564
WP_005111033.1	ARO:3005966	0.970	274	8	0	1	274	1	274	3.238E-183	562
WP_005111033.1	ARO:3005910	0.968	274	9	0	1	274	1	274	8.336E-183	561
WP_005475717.1	ARO:3002874	0.684	132	41	0	1	132	1	132	1.863E-54	183
WP_005475717.1	ARO:3007368	0.660	132	45	0	1	132	1	132	7.525E-52	175
WP_005475717.1	ARO:3003207	0.586	131	54	0	1	131	1	131	1.752E-43	151
WP_038343177.1	ARO:3007995	0.972	383	11	0	1	383	1	383	1.337E-258	786
WP_038343177.1	ARO:3006435	0.969	383	12	0	1	383	1	383	6.462E-258	784
WP_038343177.1	ARO:3008015	0.968	383	12	0	1	383	1	383	2.279E-257	782
WP_039217008.1	ARO:3009010	0.922	302	23	0	1	302	1	302	1.897E-190	584
WP_039217008.1	ARO:3008998	0.915	302	26	0	1	302	1	302	1.141E-188	579
WP_039217008.1	ARO:3008990	0.912	302	26	0	1	302	1	302	4.025E-188	578
WP_367187956.1	ARO:3008347	0.955	299	13	0	1	299	1	299	8.327E-197	602
WP_367187956.1	ARO:3008289	0.953	299	14	0	1	299	1	299	4.027E-196	601
WP_367187956.1	ARO:3008239	0.944	299	17	0	1	299	1	299	4.552E-194	595
WP_005131186.1	ARO:3006301	0.969	383	12	0	1	383	1	383	8.856E-258	783
WP_005131186.1	ARO:3006456	0.963	383	14	0	1	383	1	383	7.295E-256	778
WP_005131186.1	ARO:3006351	0.959	383	16	0	1	383	1	383	9.073E-255	775
WP_005618523.1	ARO:3002995	0.943	305	17	0	1	305	1	305	8.864E-198	606
WP_005618523.1	ARO:3007125	0.941	305	18	0	1	305	1	305	4.286E-197	604
WP_005618523.1	ARO:3005075	0.937	305	19	0	1	305	1	305	3.892E-196	601
WP_053498400.1	ARO:3005708	0.985	275	4	0	1	275	1	275	2.651E-187	574
WP_053498400.1	ARO:3008721	0.983	275	5	0	1	275	1	275	6.826E-187	572
WP_053498400.1	ARO:3006033	0.983	275	5	0	1	275	1	275	9.355E-187	572
WP_057094079.1	ARO:3001443	0.972	274	8	0	1	274	1	274	1.258E-183	563
WP_057094079.1	ARO:3001619	0.962	274	10	0	1	274	1	274	1.950E-181	557
WP_057094079.1	ARO:3001644	0.960	274	11	0	1	274	1	274	5.021E-181	556
WP_128268243.1	ARO:3005948	0.963	274	10	0	1	274	1	274	1.038E-181	557
WP_128268243.1	ARO:3001437	0.957	274	12	0	1	274	1	274	3.328E-180	553
WP_128268243.1	ARO:3001438	0.953	274	13	0	1	274	1	274	2.206E-179	551
WP_242934108.1	ARO:3008512	0.968	274	9	0	1	274	1	274	1.143E-182	560
WP_242934108.1	ARO:3001617	0.963	274	10	0	1	274	1	274	1.038E-181	557
WP_242934108.1	ARO:3001641	0.962	274	10	0	1	274	1	274	1.950E-181	557
WP_249828059.1	ARO:3007982	0.973	383	10	0	1	383	1	383	3.791E-259	787
WP_249828059.1	ARO:3008005	0.970	383	11	0	1	383	1	383	4.716E-258	784
WP_249828059.1	ARO:3008044	0.968	383	12	0	1	383	1	383	2.279E-257	782
WP_430689723.1	ARO:3002473	0.945	286	16	0	1	286	1	286	1.955E-185	569
WP_430689723.1	ARO:3002457	0.944	286	16	0	1	286	1	286	2.679E-185	569
WP_430689723.1	ARO:3002465	0.942	286	17	0	1	286	1	286	9.453E-185	567
WP_430689900.1	ARO:3002455	0.946	286	15	0	1	286	1	286	7.593E-186	570
WP_430689900.1	ARO:3004848	0.945	286	16	0	1	286	1	286	1.955E-185	569
WP_430689900.1	ARO:3004829	0.945	286	16	0	1	286	1	286	1.955E-185	569
WP_032495798.1	ARO:3001957	0.929	291	21	0	1	291	1	291	4.642E-185	568
WP_032495798.1	ARO:3001889	0.927	291	21	0	1	291	1	291	1.638E-184	567
WP_032495798.1	ARO:3005615	0.925	291	22	0	1	291	1	291	4.215E-184	565
WP_063856938.1	ARO:3002832	0.928	525	38	0	1	525	1	525	0.000E+00	1022
WP_063856938.1	ARO:3000118	0.540	544	236	0	1	515	1	544	2.381E-176	556
WP_063856938.1	ARO:3004651	0.401	521	310	0	1	518	1	521	2.300E-109	361
WP_063857787.1	ARO:3003856	0.974	383	10	0	1	383	1	383	2.019E-259	788
WP_063857787.1	ARO:3006439	0.971	383	11	0	1	383	1	383	1.832E-258	785
WP_063857787.1	ARO:3003873	0.968	383	12	0	1	383	1	383	2.279E-257	782
WP_066187568.1	ARO:3007098	0.984	139	2	0	1	139	1	139	6.852E-92	291
WP_066187568.1	ARO:3007099	0.814	137	25	0	2	138	4	140	2.544E-71	231
WP_066187568.1	ARO:3007097	0.795	137	28	0	2	138	3	139	2.901E-69	226
WP_068981632.1	ARO:3005611	0.923	291	22	0	1	291	1	291	1.085E-183	564
WP_068981632.1	ARO:3001878	0.920	291	23	0	1	291	1	291	5.247E-183	562
WP_068981632.1	ARO:3008163	0.919	291	23	0	1	291	1	291	1.351E-182	561
WP_459076518.1	ARO:3008010	0.961	383	15	0	1	383	1	383	3.525E-255	776
WP_459076518.1	ARO:3007984	0.960	383	15	0	1	383	1	383	6.620E-255	775
WP_459076518.1	ARO:3006398	0.958	383	16	0	1	383	1	383	2.335E-254	773
WP_053032028.1	ARO:3004671	0.992	139	1	0	1	139	1	139	7.515E-93	293
WP_053032028.1	ARO:3004670	0.984	139	2	0	1	139	1	139	6.852E-92	291
WP_053032028.1	ARO:3004673	0.980	139	3	0	1	139	1	139	1.767E-91	289
WP_057012521.1	ARO:3006966	0.979	253	5	0	1	253	1	253	1.222E-170	524
WP_057012521.1	ARO:3006967	0.969	253	8	0	1	253	1	253	1.897E-168	518
WP_057012521.1	ARO:3007021	0.951	253	12	0	1	253	1	253	9.441E-165	507
WP_063859847.1	ARO:3002062	0.978	381	8	0	1	381	1	381	2.519E-259	788
WP_063859847.1	ARO:3002100	0.977	381	9	0	1	381	1	381	4.731E-259	787
WP_063859847.1	ARO:3002059	0.974	381	10	0	1	381	1	381	4.294E-258	784
WP_063859914.1	ARO:3002106	0.975	381	9	0	1	381	1	381	3.133E-258	784
WP_063859914.1	ARO:3002095	0.972	381	11	0	1	381	1	381	2.844E-257	782
WP_063859914.1	ARO:3002096	0.969	381	12	0	1	381	1	381	1.375E-256	780
WP_063859966.1	ARO:3003167	0.929	291	21	0	1	291	1	291	4.642E-185	568
WP_063859966.1	ARO:3001889	0.927	291	21	0	1	291	1	291	1.638E-184	567
WP_063859966.1	ARO:3005615	0.925	291	22	0	1	291	1	291	4.215E-184	565
WP_063860047.1	ARO:3001898	0.924	291	22	0	1	291	1	291	7.918E-184	565
WP_063860047.1	ARO:3005645	0.921	291	23	0	1	291	1	291	3.828E-183	563
WP_063860047.1	ARO:3002004	0.920	291	23	0	1	291	1	291	7.191E-183	562
WP_063864853.1	ARO:3001000	0.957	286	12	0	1	286	1	286	1.903E-188	578
WP_063864853.1	ARO:3009071	0.954	286	13	0	1	286	1	286	9.203E-188	576
WP_063864853.1	ARO:3000877	0.954	286	13	0	1	286	1	286	1.261E-187	575
WP_063864885.1	ARO:3001048	0.957	286	12	0	1	286	1	286	1.903E-188	578
WP_063864885.1	ARO:3000982	0.955	286	13	0	1	286	1	286	6.715E-188	576
