ARO:3000778	OqxA	0.427	367	206	0	23	383	21	387	6.432E-83	278
ARO:3000778	tmexC4	0.340	334	217	0	46	375	39	372	3.730E-51	184
ARO:3000778	tmexC3	0.337	334	218	0	46	375	39	372	3.198E-50	182
ARO:3001624	blaOXA-84	0.960	274	11	0	1	274	1	274	1.941E-181	556
ARO:3001624	blaOXA-206	0.958	274	11	0	1	274	1	274	6.850E-181	554
ARO:3001624	blaOXA-525	0.956	274	12	0	1	274	1	274	1.764E-180	553
ARO:3005263	blaTEM-232	0.955	286	13	0	1	286	1	286	2.596E-188	576
ARO:3005263	blaTEM-12	0.952	286	14	0	1	286	1	286	1.255E-187	574
ARO:3005263	blaTEM-154	0.950	286	14	0	1	286	1	286	3.232E-187	573
ARO:3005462	blaEBR-1	0.964	235	8	0	1	235	1	235	1.547E-155	479
ARO:3005462	blaIND-14	0.639	233	83	0	5	235	7	239	6.975E-92	295
ARO:3005462	blaIND-4	0.632	235	85	0	3	235	6	240	2.459E-91	293
ARO:3006165	blaGES-5	0.948	287	15	0	1	287	1	287	2.472E-187	573
ARO:3006165	blaGES-18	0.947	287	15	0	1	287	1	287	3.387E-187	573
ARO:3006165	blaGES-16	0.946	287	15	0	1	287	1	287	6.363E-187	572
ARO:3006724	blaPAO	0.967	397	13	0	1	397	1	397	4.475E-267	810
ARO:3006724	blaCMY-8b	0.578	375	156	0	13	387	11	380	1.743E-131	418
ARO:3006724	blaMOX-1	0.575	375	157	0	13	387	11	380	1.147E-130	416
ARO:3006756	blaPAO	0.957	397	17	0	1	397	1	397	4.583E-264	801
ARO:3006756	blaCMY-8b	0.573	375	158	0	13	387	11	380	5.511E-130	414
ARO:3006756	blaADC-25	0.466	389	204	0	1	389	1	383	4.095E-101	330
ARO:3000361	ere(A)	0.929	406	29	0	1	406	1	406	1.340E-260	792
ARO:3000361	ere(B)	0.265	384	276	0	16	392	22	405	3.986E-37	143
ARO:3000361	ere(D)	0.270	368	268	0	28	395	31	398	9.855E-37	141
ARO:3001301	erm(32)	0.262	244	179	0	20	262	11	254	5.855E-21	91
ARO:3002191	blaMOX-6	0.766	369	86	0	14	382	14	382	1.630E-186	576
ARO:3002191	blaMOX-7	0.762	370	88	0	13	382	13	382	5.740E-186	575
ARO:3002191	blaMOX-5	0.747	370	93	0	13	382	13	382	1.863E-181	562
ARO:3006315	blaADC-25	0.966	383	13	0	1	383	1	383	2.268E-257	781
ARO:3006315	blaOCH-3	0.489	375	190	0	10	381	12	386	2.407E-104	339
ARO:3006315	blaOCH-2	0.499	362	179	0	23	381	25	386	2.158E-103	336
ARO:3006376	blaADC-25	0.926	383	28	0	1	383	1	383	8.800E-245	745
ARO:3006376	blaOCH-3	0.501	375	185	0	10	381	12	386	2.712E-108	350
ARO:3006376	blaOCH-2	0.500	375	186	0	10	381	12	386	6.947E-108	349
ARO:3007844	blaKPC-6	0.887	306	33	0	1	306	1	293	1.275E-184	567
ARO:3007844	blaKPC-14	0.879	306	35	0	1	306	1	291	1.440E-182	561
ARO:3007844	blaKPC-28	0.875	306	36	0	1	306	1	291	9.536E-182	558
ARO:3007910	blaACT-9	0.957	380	16	0	1	380	1	380	2.388E-252	766
ARO:3007910	blaACT-4	0.926	381	28	0	1	381	1	381	2.566E-243	740
ARO:3007910	blaACT-6	0.925	381	28	0	1	381	1	381	6.602E-243	739
ARO:3008777	blaOXY-1-3	0.928	291	21	0	1	291	1	291	2.460E-185	568
ARO:3008777	blaOXY-1-7	0.925	291	22	0	1	291	1	291	1.630E-184	565
ARO:3008777	blaOXY-1-1	0.925	291	22	0	1	291	1	291	1.630E-184	565
ARO:3008809	blaOXY-5-1	0.931	290	20	0	1	290	1	290	2.347E-185	568
ARO:3008809	blaOXY-5-2	0.930	290	20	0	1	290	1	290	4.409E-185	567
ARO:3008809	blaOXY-1-4	0.922	290	23	0	1	290	1	290	4.985E-183	561
ARO:3002439	blaOKP-B-6	0.936	286	18	0	1	286	1	286	8.547E-184	563
ARO:3002439	blaOKP-B-15	0.936	286	18	0	1	286	1	286	8.547E-184	563
ARO:3002439	blaOKP-B-2	0.933	286	19	0	1	286	1	286	3.016E-183	561
ARO:3005798	blaOXA-193	0.950	257	13	0	1	257	1	257	1.103E-167	515
ARO:3005798	blaOXA-450	0.947	257	14	0	1	257	1	257	3.893E-167	513
ARO:3005798	blaOXA-489	0.947	257	14	0	1	257	1	257	5.335E-167	513
ARO:3005830	blaOXA-193	0.951	256	12	0	1	256	1	256	3.893E-167	513
ARO:3005830	blaOXA-450	0.948	256	13	0	1	256	1	256	1.374E-166	512
ARO:3005830	blaOXA-489	0.947	256	14	0	1	256	1	256	1.883E-166	511
ARO:3007189	VanHDX	0.592	336	136	0	4	338	12	347	1.947E-121	386
ARO:3007189	VanHBX	0.588	336	138	0	3	338	29	364	2.408E-120	383
ARO:3007189	VanHMX	0.586	333	137	0	3	334	22	354	1.046E-118	378
ARO:3007233	mcr-1.18	0.956	541	24	0	1	541	1	541	0.000E+00	1089
ARO:3007233	mcr-1.27	0.954	541	25	0	1	541	1	541	0.000E+00	1086
ARO:3007233	mcr-1.1	0.954	541	25	0	1	541	1	541	0.000E+00	1086
ARO:3008752	blaOXA-75	0.953	274	13	0	1	274	1	274	1.169E-179	550
ARO:3008752	blaOXA-408	0.952	274	13	0	1	274	1	274	1.602E-179	550
ARO:3008752	blaOXA-384	0.948	274	14	0	1	274	1	274	1.062E-178	548
ARO:3001837	blaACT-15	0.976	381	9	0	1	381	1	381	6.451E-259	785
ARO:3001837	blaACT-7	0.970	381	11	0	1	381	1	381	2.830E-257	781
ARO:3001837	blaACT-16	0.960	381	15	0	1	381	1	381	5.445E-254	771
ARO:3004478	blaOXA-72	0.693	275	84	0	1	273	1	275	1.189E-121	383
ARO:3004478	blaOXA-437	0.690	275	84	0	1	273	1	275	5.742E-121	381
ARO:3004478	blaOXA-24	0.689	275	85	0	1	273	1	275	1.078E-120	380
ARO:3004541	mph(K)	0.981	306	6	0	1	306	1	306	2.666E-208	635
ARO:3004541	mph(J)	0.524	297	141	0	7	303	3	299	2.692E-90	294
ARO:3004541	mph(C)	0.490	292	148	0	12	303	6	297	1.753E-80	266
ARO:3005735	blaOXA-505	0.982	265	5	0	1	265	1	265	5.580E-180	551
ARO:3005735	blaOXA-48	0.979	265	6	0	1	265	1	265	2.699E-179	549
ARO:3005735	blaOXA-519	0.977	265	6	0	1	265	1	265	6.950E-179	548
ARO:3005767	blaOXA-538	0.983	265	4	0	1	265	1	265	2.970E-180	552
ARO:3005767	blaOXA-162	0.973	265	7	0	1	265	1	265	4.608E-178	545
ARO:3005767	blaOXA-48	0.972	265	7	0	1	265	1	265	8.656E-178	544
ARO:3009080	blaVEB-1	0.949	299	15	0	1	299	1	299	1.414E-195	598
ARO:3009080	blaVEB-3	0.947	299	16	0	1	299	1	299	4.989E-195	596
ARO:3009080	blaVEB-2	0.945	299	16	0	1	299	1	299	9.370E-195	595
ARO:3002511	blaPEDO-1	0.694	275	84	0	16	290	9	283	1.540E-121	384
ARO:3002511	blaGOB-7	0.654	270	93	0	17	286	10	279	3.404E-110	351
ARO:3002511	blaGOB-16	0.652	270	94	0	17	286	10	279	8.748E-110	350
ARO:3002239	blaIMP-48	0.975	246	6	0	1	246	1	246	1.913E-165	508
ARO:3002239	blaIMP-54	0.972	246	7	0	1	246	1	246	9.256E-165	506
ARO:3002239	blaIMP-14	0.971	246	7	0	1	246	1	246	1.269E-164	505
ARO:3000853	blaSMB-1	0.493	261	132	0	32	292	18	278	1.506E-71	240
ARO:3000853	blaLMB-1	0.490	262	131	0	31	292	45	301	3.854E-71	239
ARO:3000853	blaSPG-1	0.361	254	151	0	3	256	2	238	5.058E-42	154
ARO:3001375	blaTEM-184	0.957	286	12	0	1	286	1	286	1.008E-188	577
ARO:3001375	blaTEM-224	0.954	286	13	0	1	286	1	286	3.558E-188	576
ARO:3001375	blaTEM-205	0.951	286	14	0	1	286	1	286	2.358E-187	573
ARO:3004775	blaCME-1	0.938	295	18	0	1	295	1	295	3.503E-190	582
ARO:3004775	blaSPU-1	0.549	265	118	0	25	289	25	287	4.892E-85	278
ARO:3004775	blaTLA-1	0.533	273	127	0	21	293	40	311	2.351E-84	276
ARO:3005275	blaPAO	0.960	397	16	0	1	397	1	397	6.920E-265	803
ARO:3005275	blaCMY-8b	0.575	375	157	0	13	387	11	380	1.147E-130	416
ARO:3005275	blaMOX-1	0.572	375	158	0	13	387	11	380	7.544E-130	413
ARO:3006183	blaIMI-4	0.943	292	17	0	1	292	1	292	1.471E-189	580
ARO:3006183	blaIMI-1	0.938	292	18	0	1	292	1	292	2.510E-188	576
ARO:3006183	blaIMI-2	0.938	292	18	0	1	292	1	292	3.441E-188	576
ARO:3006753	blaPAO	0.960	397	16	0	1	397	1	397	5.050E-265	804
ARO:3006753	blaCMY-8b	0.578	375	156	0	13	387	11	380	1.743E-131	418
ARO:3006753	blaMOX-1	0.575	375	157	0	13	387	11	380	1.147E-130	416
ARO:3006785	blaPAO	0.967	397	13	0	1	397	1	397	3.265E-267	810
ARO:3006785	blaCMY-8b	0.576	375	156	0	13	387	11	380	6.119E-131	417
ARO:3006785	blaMOX-1	0.573	375	158	0	13	387	11	380	4.026E-130	414
ARO:3008466	blaOXA-66	0.959	274	11	0	1	274	1	274	3.646E-181	555
ARO:3008466	blaOXA-82	0.957	274	12	0	1	274	1	274	9.388E-181	554
ARO:3008466	blaOXA-480	0.957	274	12	0	1	274	1	274	1.287E-180	553
ARO:3008498	blaOXA-66	0.958	274	11	0	1	274	1	274	6.850E-181	554
ARO:3008498	blaOXA-82	0.956	274	12	0	1	274	1	274	1.764E-180	553
ARO:3008498	blaOXA-480	0.956	274	12	0	1	274	1	274	2.417E-180	552
ARO:3002429	blaOKP-A-12	0.937	286	18	0	1	286	1	286	4.550E-184	564
ARO:3002429	blaOKP-A-16	0.935	286	19	0	1	286	1	286	1.606E-183	562
ARO:3002429	blaOKP-A-11	0.933	286	19	0	1	286	1	286	3.016E-183	561
ARO:3008392	blaMOX-7	0.933	383	26	0	1	383	1	383	5.692E-247	751
ARO:3008392	blaMOX-6	0.930	383	27	0	1	383	1	383	5.165E-246	748
ARO:3008392	blaMOX-5	0.924	383	29	0	1	383	1	383	4.252E-244	743
ARO:3008425	blaOXA-297	0.922	278	22	0	1	278	7	284	2.473E-175	538
ARO:3008425	blaOXA-298	0.918	278	23	0	1	278	7	284	2.247E-174	535
ARO:3008425	blaOXA-295	0.835	278	46	0	1	278	1	278	1.742E-155	481
ARO:3002098	blaCMY-85	0.976	381	9	0	1	381	1	381	6.451E-259	785
ARO:3002098	blaCMY-72	0.968	381	12	0	1	381	1	381	1.874E-256	778
ARO:3002098	blaCMY-151	0.967	381	13	0	1	381	1	381	3.520E-256	777
ARO:3001015	blaTEM-148	0.960	286	11	0	1	286	1	286	1.521E-189	580
ARO:3001015	blaTEM-1A	0.957	286	12	0	1	286	1	286	1.008E-188	577
ARO:3001015	blaTEM-1B	0.957	286	12	0	1	286	1	286	1.008E-188	577
ARO:3000582	blaL1	0.817	286	52	0	10	295	5	289	1.478E-155	482
ARO:3000582	POM-1	0.654	268	92	0	26	293	16	283	3.357E-109	348
ARO:3000582	blaPAM-1	0.639	265	95	0	26	290	19	283	1.082E-104	335
ARO:3008591	blaOXA-53	0.948	275	14	0	1	275	1	275	2.302E-179	550
ARO:3008591	blaOXA-2	0.936	275	18	0	1	275	1	275	1.726E-176	541
ARO:3008591	blaOXA-32	0.934	275	18	0	1	275	1	275	3.242E-176	541
ARO:3002039	blaCMY-28	0.980	381	8	0	1	381	1	381	2.015E-260	790
ARO:3002039	blaCMY-7	0.978	381	8	0	1	381	1	381	9.740E-260	788
ARO:3002039	blaCMY-140	0.978	381	8	0	1	381	1	381	1.335E-259	787
ARO:3001909	blaCTX-M-47	0.929	291	21	0	1	291	1	291	1.795E-185	568
ARO:3001909	blaCTX-M-49	0.926	291	21	0	1	291	1	291	8.679E-185	566
ARO:3001909	blaCTX-M-14	0.925	291	22	0	1	291	1	291	1.630E-184	565
ARO:3002616	aadA16	0.952	281	13	0	1	281	1	281	3.598E-184	564
ARO:3002616	aadA6	0.856	281	40	0	1	281	1	281	5.390E-162	500
ARO:3002616	ant(3'')-Ii-aac(6')-IId	0.850	270	40	0	1	270	1	270	4.673E-154	477
ARO:3003559	cepA	0.975	300	7	0	1	300	1	300	8.236E-203	619
ARO:3003559	cepA-49	0.970	300	9	0	1	300	1	300	1.405E-201	615
ARO:3003559	cepA-44	0.967	300	10	0	1	300	1	300	9.313E-201	613
ARO:3008695	blaOXA-395	0.980	262	5	0	1	262	1	262	1.934E-177	543
ARO:3008695	blaOXA-50	0.979	262	5	0	1	262	1	262	2.651E-177	543
ARO:3008695	blaOXA-488	0.979	262	5	0	1	262	1	262	2.651E-177	543
ARO:3008727	ampH	0.980	264	5	0	1	264	1	264	6.629E-179	548
ARO:3008727	ampS	0.964	264	9	0	1	264	1	264	2.406E-175	537
ARO:3008727	blaOXA-427	0.827	264	45	0	1	264	1	264	1.226E-145	452
ARO:3002266	blaIND-10	0.987	239	3	0	1	239	1	239	7.527E-163	500
ARO:3002266	blaIND-8	0.981	239	5	0	1	239	1	239	1.286E-161	496
ARO:3002266	blaIND-7	0.938	239	15	0	1	239	1	239	2.902E-153	472
ARO:3002428	blaOKP-A-11	0.938	286	18	0	1	286	1	286	3.320E-184	564
ARO:3002428	blaOKP-A-8	0.935	286	19	0	1	286	1	286	1.171E-183	563
ARO:3002428	blaOKP-A-12	0.933	286	19	0	1	286	1	286	4.133E-183	561
ARO:3001640	blaOXA-109	0.961	274	11	0	1	274	1	274	1.416E-181	556
ARO:3001640	blaOXA-201	0.959	274	11	0	1	274	1	274	3.646E-181	555
ARO:3001640	blaOXA-206	0.958	274	11	0	1	274	1	274	6.850E-181	554
ARO:3001976	blaCTX-M-116	0.924	291	22	0	1	291	1	291	3.062E-184	565
ARO:3001976	blaCTX-M-22	0.922	291	23	0	1	291	1	291	1.080E-183	563
ARO:3001976	blaCTX-M-136	0.921	291	23	0	1	291	1	291	1.480E-183	563
ARO:3005087	msr(D)	0.482	484	249	0	3	484	2	485	1.819E-133	428
ARO:3005087	msr(E)	0.478	475	246	0	10	482	9	483	2.981E-129	416
ARO:3005087	vga(A)V	0.366	482	291	0	3	484	2	461	2.142E-87	294
ARO:3005133	blaPAO	0.861	397	55	0	1	397	1	397	1.344E-232	710
ARO:3005133	blaCMY-8b	0.580	375	155	0	13	387	11	380	3.625E-132	420
ARO:3005133	blaADC-25	0.489	375	190	0	15	389	12	383	4.173E-104	339
ARO:3006003	blaOXA-533	0.959	273	11	0	1	273	1	273	1.682E-180	553
ARO:3006003	blaOXA-502	0.957	273	12	0	1	273	1	273	4.332E-180	552
ARO:3006003	blaOXA-564	0.955	273	12	0	1	273	1	273	1.529E-179	550
ARO:3006035	blaOXA-270	0.963	273	10	0	1	273	1	273	2.538E-181	555
ARO:3006035	blaOXA-501	0.937	273	17	0	1	273	1	273	1.428E-175	539
ARO:3006035	blaOXA-271	0.937	273	17	0	1	273	1	273	1.957E-175	538
ARO:3003854	blaFOX-7	0.516	349	168	0	42	390	32	380	7.807E-104	338
ARO:3003854	blaFOX-4	0.513	349	169	0	42	390	32	380	3.737E-103	336
ARO:3003854	blaTRU	0.508	348	171	0	43	390	33	380	2.189E-101	331
ARO:3006404	blaADC-25	0.936	387	24	0	1	387	1	383	2.603E-250	761
ARO:3006404	blaOCH-2	0.497	363	182	0	23	385	25	386	3.456E-103	336
ARO:3006404	blaOCH-3	0.484	376	193	0	10	385	12	386	4.728E-103	335
ARO:3006436	blaADC-25	0.957	383	16	0	1	383	1	383	2.323E-254	772
ARO:3006436	blaOCH-3	0.494	375	188	0	10	381	12	386	5.596E-106	344
ARO:3006436	blaOCH-2	0.504	362	178	0	23	381	25	386	5.021E-105	341
ARO:3006823	blaPAO	0.956	397	17	0	1	397	1	397	1.616E-263	799
ARO:3006823	blaCMY-8b	0.571	375	158	0	13	387	11	380	1.935E-129	412
ARO:3006823	blaADC-25	0.464	389	205	0	1	389	1	383	1.433E-100	329
ARO:3002468	blaLEN21	0.944	286	16	0	1	286	1	286	1.036E-185	569
ARO:3002468	blaLEN2	0.937	286	18	0	1	286	1	286	4.550E-184	564
ARO:3002468	blaLEN22	0.935	286	19	0	1	286	1	286	1.171E-183	563
ARO:3002015	blaCMY-4	0.975	381	9	0	1	381	1	381	8.841E-259	785
ARO:3002015	blaCMY-14	0.975	381	9	0	1	381	1	381	1.212E-258	784
ARO:3002015	blaCMY-16	0.974	381	10	0	1	381	1	381	2.275E-258	784
ARO:3000491	tmexD2	0.498	1035	518	0	1	1035	1	1033	9.883E-305	953
ARO:3000491	tmexD3	0.494	1035	522	0	1	1035	1	1033	1.174E-300	941
ARO:3000491	OqxB	0.412	1033	603	0	2	1028	4	1036	2.742E-231	739
ARO:3002607	aadA7	0.942	265	15	0	1	265	1	265	3.231E-171	526
ARO:3002607	aadA10	0.799	263	53	0	1	263	1	263	6.530E-139	432
ARO:3002607	aadA6	0.799	263	53	0	1	263	1	263	6.530E-139	432
ARO:3006270	blaACT-6	0.937	381	24	0	1	381	1	381	9.737E-247	750
ARO:3006270	blaACT-4	0.932	381	26	0	1	381	1	381	2.274E-245	746
ARO:3006270	blaACT-10	0.929	381	27	0	1	381	1	381	2.063E-244	743
ARO:3008623	blaOXA-244	0.977	265	6	0	1	265	1	265	6.950E-179	548
ARO:3008623	blaOXA-48	0.972	265	7	0	1	265	1	265	8.656E-178	544
ARO:3008623	blaOXA-519	0.970	265	8	0	1	265	1	265	2.229E-177	543
ARO:3008655	blaOXA-395	0.980	262	5	0	1	262	1	262	1.411E-177	544
ARO:3008655	blaOXA-50	0.976	262	6	0	1	262	1	262	1.283E-176	541
ARO:3008655	blaOXA-488	0.976	262	6	0	1	262	1	262	1.283E-176	541
ARO:3001851	blaACT-16	0.972	381	11	0	1	381	1	381	8.024E-258	782
ARO:3001851	blaACT-14	0.963	381	14	0	1	381	1	381	4.378E-255	774
ARO:3001851	blaACT-7	0.961	381	15	0	1	381	1	381	2.116E-254	772
ARO:3000900	blaTEM-30	0.957	286	12	0	1	286	1	286	1.008E-188	577
ARO:3000900	blaTEM-79	0.954	286	13	0	1	286	1	286	3.558E-188	576
ARO:3000900	blaTEM-1A	0.954	286	13	0	1	286	1	286	4.876E-188	575
ARO:3008253	blaKPC-6	0.925	293	22	0	1	291	1	293	9.555E-186	569
ARO:3008253	blaKPC-28	0.924	291	22	0	1	291	1	291	2.234E-184	565
ARO:3008253	blaKPC-14	0.922	291	23	0	1	291	1	291	1.080E-183	563
ARO:3008926	blaPAO	0.952	397	19	0	1	395	1	397	3.437E-262	796
ARO:3008926	blaCMY-8b	0.575	373	157	0	13	385	11	380	6.943E-130	413
ARO:3008926	blaMOX-1	0.572	373	158	0	13	385	11	380	4.568E-129	411
ARO:3008958	blaPAO	0.964	397	14	0	1	397	1	397	4.061E-266	807
ARO:3008958	blaCMY-8b	0.577	375	156	0	13	387	11	380	2.386E-131	418
ARO:3008958	blaADC-25	0.469	389	203	0	1	389	1	383	4.576E-102	333
ARO:3001802	blaOXA-141	0.977	275	6	0	1	275	1	275	6.173E-186	569
ARO:3001802	blaOXA-415	0.975	275	7	0	1	275	1	275	2.178E-185	567
ARO:3001802	blaOXA-2	0.975	275	7	0	1	275	1	275	2.178E-185	567
ARO:3001956	blaCTX-M-96	0.923	291	22	0	1	291	1	291	4.196E-184	564
ARO:3001956	blaCTX-M-169	0.920	291	23	0	1	291	1	291	2.029E-183	562
ARO:3001956	blaCTX-M-15	0.919	291	23	0	1	291	1	291	5.223E-183	561
ARO:3007123	tet(O/W/O)-2	0.949	639	33	0	1	639	1	639	0.000E+00	1275
ARO:3007123	tet(O/W/O)-3	0.941	639	38	0	1	639	1	639	0.000E+00	1263
ARO:3007123	tet(O/W/O)-1	0.928	639	46	0	1	639	1	639	0.000E+00	1243
ARO:3007210	tet(52)	0.271	100	68	0	232	325	237	336	8.144E-05	42
ARO:3007210	tet(X)	0.315	74	46	0	231	304	272	339	3.273E-04	40
ARO:3007210	tet(50)	0.158	332	272	0	2	325	5	336	3.273E-04	40
ARO:3008862	blaPAO	0.961	397	15	0	1	397	1	397	3.685E-265	804
ARO:3008862	blaCMY-8b	0.574	375	157	0	13	387	11	380	2.941E-130	415
ARO:3008862	blaMOX-1	0.571	375	158	0	13	387	11	380	1.935E-129	412
ARO:3008894	blaPAO	0.961	397	15	0	1	397	1	397	3.685E-265	804
ARO:3008894	blaCMY-8b	0.575	375	157	0	13	387	11	380	8.377E-131	416
ARO:3008894	blaMOX-1	0.573	375	158	0	13	387	11	380	5.511E-130	414
ARO:3002270	blaIND-15	0.981	243	5	0	1	243	1	243	2.068E-164	505
ARO:3002270	blaIND-2	0.971	243	7	0	1	243	1	243	1.709E-162	499
ARO:3002270	blaIND-2b	0.971	243	7	0	1	243	1	243	1.709E-162	499
ARO:3006909	cfiA14	0.978	249	5	0	1	249	1	249	4.024E-168	516
ARO:3006909	cfiA1	0.975	249	6	0	1	249	1	249	1.947E-167	514
ARO:3006909	cfiA2	0.975	249	6	0	1	249	1	249	1.947E-167	514
ARO:3006864	blaLMB-1	0.609	273	105	0	31	300	29	301	2.880E-101	326
ARO:3006864	blaSMB-1	0.496	258	127	0	49	301	22	279	3.854E-71	239
ARO:3006864	blaSPG-1	0.398	235	136	0	41	275	21	247	2.968E-45	163
ARO:3006585	blaPAO	0.967	397	13	0	1	397	1	397	3.265E-267	810
ARO:3006585	blaCMY-8b	0.574	375	157	0	13	387	11	380	2.941E-130	415
ARO:3006585	blaMOX-1	0.571	375	158	0	13	387	11	380	1.935E-129	412
ARO:3006617	blaPAO	0.965	397	14	0	1	397	1	397	1.578E-266	808
ARO:3006617	blaCMY-8b	0.574	375	157	0	13	387	11	380	2.941E-130	415
ARO:3006617	blaMOX-1	0.571	375	158	0	13	387	11	380	1.935E-129	412
ARO:3008233	blaKPC-2	0.904	305	28	0	1	305	1	293	2.454E-188	577
ARO:3008233	blaKPC-12	0.903	305	28	0	1	305	1	293	4.609E-188	576
ARO:3008233	blaKPC-19	0.897	305	30	0	1	305	1	293	1.077E-186	572
ARO:3005709	blaOXA-114g	0.981	275	5	0	1	275	1	275	9.311E-187	571
ARO:3005709	blaOXA-114f	0.976	275	7	0	1	275	1	275	1.160E-185	568
ARO:3005709	blaOXA-114b	0.976	275	7	0	1	275	1	275	1.160E-185	568
ARO:3005736	blaOXA-506	0.966	273	9	0	1	273	1	273	5.247E-182	557
ARO:3005736	blaOXA-522	0.964	273	10	0	1	273	1	273	1.852E-181	556
ARO:3005736	blaOXA-502	0.964	273	10	0	1	273	1	273	1.852E-181	556
ARO:3007637	vga(B)	0.407	548	323	0	1	546	1	548	2.573E-118	387
ARO:3007637	vga(D)	0.392	548	316	0	1	548	1	521	2.026E-111	367
ARO:3007637	vga(E)	0.367	546	329	0	1	546	1	520	8.130E-100	333
ARO:3007801	blaVEB-5	0.551	291	129	0	9	299	9	296	1.069E-94	307
ARO:3007801	blaVEB-6	0.538	298	134	0	2	299	5	296	5.142E-94	305
ARO:3007801	blaVEB-4	0.537	298	135	0	2	299	5	296	7.040E-94	304
ARO:3008594	blaOXA-444	0.963	269	10	0	1	269	1	269	1.264E-178	547
ARO:3008594	blaOXA-60c	0.926	271	20	0	1	271	1	271	1.213E-171	527
ARO:3008594	blaOXA-60b	0.918	271	22	0	1	271	1	271	5.331E-170	522
ARO:3008153	blaCTX-M-15	0.910	291	26	0	1	291	1	291	8.092E-181	555
ARO:3008153	blaCTX-M-182	0.908	291	27	0	1	291	1	291	2.083E-180	554
ARO:3008153	blaCTX-M-218	0.908	291	27	0	1	291	1	291	2.083E-180	554
ARO:3008185	blaGES-5	0.945	287	16	0	1	287	1	287	1.195E-186	571
ARO:3008185	blaGES-18	0.944	287	16	0	1	287	1	287	1.638E-186	571
ARO:3008185	blaGES-16	0.943	287	16	0	1	287	1	287	3.077E-186	570
ARO:3008602	blaOXA-1186	0.982	258	5	0	1	258	1	258	4.668E-175	536
ARO:3008602	blaOXA-198	0.841	258	41	0	1	258	5	262	3.277E-145	450
ARO:3008602	blaOXA-372	0.614	252	96	0	8	257	5	256	1.874E-94	304
ARO:3008634	blaOXA-502	0.958	273	11	0	1	273	1	273	3.161E-180	552
ARO:3008634	blaOXA-500	0.956	273	12	0	1	273	1	273	8.137E-180	551
ARO:3008634	blaOXA-564	0.956	273	12	0	1	273	1	273	1.115E-179	550
ARO:3002734	qnrB19	0.991	214	2	0	1	214	1	214	5.689E-146	450
ARO:3002734	qnrB55	0.962	214	8	0	1	214	1	214	6.656E-141	435
ARO:3002734	qnrB31	0.958	214	9	0	1	214	1	214	3.222E-140	433
ARO:3004798	blaFRI-2	0.965	294	10	0	1	294	1	294	4.343E-196	599
ARO:3004798	blaFRI-10	0.951	294	14	0	1	294	1	294	8.378E-193	589
ARO:3004798	blaFRI-11	0.947	294	16	0	1	294	1	294	1.043E-191	586
ARO:3006333	blaADC-25	0.962	383	15	0	1	383	1	383	7.259E-256	777
ARO:3006333	blaOCH-3	0.509	362	176	0	23	381	25	386	1.597E-106	345
ARO:3006333	blaOCH-2	0.507	362	176	0	23	381	25	386	1.048E-105	343
ARO:3002118	blaCMY-106	0.979	381	8	0	1	381	1	381	5.186E-260	788
ARO:3002118	blaCMY-124	0.971	381	11	0	1	381	1	381	1.507E-257	781
ARO:3002118	blaCMY-13	0.971	381	11	0	1	381	1	381	2.065E-257	781
ARO:3005595	blaCTX-M-172	0.925	291	22	0	1	291	1	291	1.630E-184	565
ARO:3005595	blaCTX-M-15	0.919	291	23	0	1	291	1	291	3.811E-183	561
ARO:3005595	blaCTX-M-103	0.918	291	24	0	1	291	1	291	9.811E-183	560
ARO:3008487	blaOXA-91	0.956	274	12	0	1	274	1	274	1.764E-180	553
ARO:3008487	blaOXA-532	0.954	274	13	0	1	274	1	274	4.541E-180	552
ARO:3008487	blaOXA-340	0.954	274	13	0	1	274	1	274	6.223E-180	551
ARO:3000535	tetB(46)	0.263	200	146	0	22	221	354	552	7.139E-15	75
ARO:3000535	lsa(C)	0.233	213	140	0	3	215	309	492	9.731E-12	65
ARO:3000535	otr(C)	0.270	157	113	0	99	254	100	256	5.139E-11	63
ARO:3001620	blaOXA-75	0.961	274	11	0	1	274	1	274	1.416E-181	556
ARO:3001620	blaOXA-408	0.954	274	13	0	1	274	1	274	4.541E-180	552
ARO:3001620	blaOXA-384	0.951	274	13	0	1	274	1	274	3.010E-179	549
ARO:3001868	blaCTX-M-5	0.927	291	21	0	1	291	1	291	4.620E-185	567
ARO:3001868	blaCTX-M-76	0.924	291	22	0	1	291	1	291	2.234E-184	565
ARO:3001868	blaCTX-M-20	0.914	291	25	0	1	291	1	291	8.910E-182	557
ARO:3001693	blaOXA-230	0.968	276	9	0	1	276	1	276	1.514E-184	565
ARO:3001693	blaOXA-300	0.959	276	11	0	1	276	1	276	1.713E-182	559
ARO:3001693	blaOXA-355	0.958	276	12	0	1	276	1	276	2.347E-182	558
ARO:3002671	cat(pC194)	0.992	205	2	0	1	205	1	205	3.517E-139	432
ARO:3002671	cat(pC233)	0.655	206	71	0	1	206	1	206	8.429E-83	269
ARO:3002671	cat(pC221)	0.644	206	73	0	1	206	1	206	6.911E-81	263
ARO:3008113	blaCMY-46	0.966	381	13	0	1	381	1	381	9.059E-256	776
ARO:3008113	blaCMY-63	0.965	381	13	0	1	381	1	381	1.701E-255	775
ARO:3008113	blaCMY-64	0.964	381	14	0	1	381	1	381	2.331E-255	775
ARO:3008143	blaCTX-M-15	0.915	291	25	0	1	291	1	291	3.461E-182	559
