blaOXA-259	ARO:3001715	1.000	274	0	0	1	274	1	274	2.456E-184	565
blaLEN10	ARO:3002465	0.996	286	1	0	1	286	1	286	1.339E-188	578
blaLEN10	ARO:3002460	1.000	286	0	0	1	286	1	286	1.339E-188	578
blaSHV-189	ARO:3003156	1.000	286	0	0	1	286	1	286	3.266E-187	574
dfrA18	ARO:3004568	1.000	184	0	0	1	184	1	184	4.016E-125	389
blaACT-7	ARO:3001830	1.000	381	0	0	1	381	1	381	2.964E-262	796
blaTEM-21	ARO:3000892	1.000	286	0	0	1	286	1	286	5.489E-190	582
blaTEM-22	ARO:3000893	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-68	ARO:3000935	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaTEM-70	ARO:3000936	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-71	ARO:3000937	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaTEM-72	ARO:3000938	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaTEM-76	ARO:3000942	1.000	286	0	0	1	286	1	286	5.000E-191	585
blaTEM-77	ARO:3000939	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaTEM-78	ARO:3000944	1.000	286	0	0	1	286	1	286	1.220E-189	581
blaTEM-79	ARO:3000946	1.000	286	0	0	1	286	1	286	1.111E-190	584
Cfr(D)	ARO:3005021	1.000	357	0	0	1	357	1	357	1.356E-241	735
blaOXA-323	ARO:3001511	1.000	273	0	0	1	273	1	273	2.824E-182	559
vga(C)	ARO:3002831	1.000	522	0	0	1	522	1	522	0.000E+00	1043
erm(W)	ARO:3001306	1.000	311	0	0	1	311	1	311	1.134E-211	646
mph(G)	ARO:3003742	1.000	294	0	0	1	294	1	294	8.436E-198	605
blaFRI-9	ARO:3005032	1.000	294	0	0	1	294	1	294	4.166E-197	603
aac(6')-I30	ARO:3002588	1.000	184	0	0	1	184	1	184	1.642E-126	393
aac(6')-32	ARO:3002586	1.000	184	0	0	1	184	1	184	3.651E-126	392
blaCMY-140	ARO:3005185	1.000	381	0	0	1	381	1	381	6.005E-263	798
erm(44)	ARO:3003971	1.000	243	0	0	1	243	1	243	2.006E-162	500
sal(A)	ARO:3003749	1.000	541	0	0	1	541	1	541	0.000E+00	1110
erm(45)	ARO:3004595	1.000	245	0	0	1	245	1	245	9.029E-164	504
erm(33)	ARO:3000599	1.000	243	0	0	1	243	1	243	1.826E-163	503
erm(R)	ARO:3000594	1.000	340	0	0	1	340	1	340	5.250E-235	715
lnu(E)	ARO:3003762	0.994	173	1	0	1	173	1	173	3.822E-120	374
tva(A)	ARO:3004730	1.000	505	0	0	1	505	1	505	0.000E+00	1037
blaSHV-165	ARO:3001203	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaSHV-172	ARO:3001356	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaTEM-131	ARO:3000995	1.000	286	0	0	1	286	1	286	5.000E-191	585
blaTEM-133	ARO:3000997	1.000	286	0	0	1	286	1	286	1.111E-190	584
erm(G)	ARO:3000522	0.991	244	2	0	1	244	1	244	4.674E-162	499
erm(39)	ARO:3000602	1.000	231	0	0	1	231	16	246	1.997E-156	482
cfiA4	ARO:3006919	1.000	249	0	0	1	249	1	249	1.257E-170	524
blaKPC-28	ARO:3005361	1.000	291	0	0	1	291	1	291	5.251E-193	591
blaTEM-198	ARO:3001057	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaCME-1	ARO:3004775	1.000	295	0	0	1	295	1	295	6.337E-193	591
qnrB64	ARO:3002776	1.000	214	0	0	1	214	1	214	5.087E-146	451
qnrB66	ARO:3002778	1.000	214	0	0	1	214	1	214	5.087E-146	451
blaCTX-M-95	ARO:3001955	1.000	291	0	0	1	291	1	291	6.943E-190	582
blaCTX-M-15	ARO:3001878	1.000	291	0	0	1	291	1	291	1.694E-188	578
nimD	ARO:3007106	1.000	164	0	0	1	164	1	164	7.843E-108	338
nimE	ARO:3007107	0.970	170	5	0	1	170	1	170	8.628E-110	344
nimI	ARO:3007111	0.981	164	3	0	2	165	9	172	2.015E-106	334
tet(L)	ARO:3000179	0.871	428	55	0	1	428	31	458	7.901E-250	763
blaGES-11	ARO:3002340	1.000	287	0	0	1	287	1	287	2.842E-189	580
blaGES-14	ARO:3002343	1.000	287	0	0	1	287	1	287	6.315E-189	579
blaGES-15	ARO:3002344	1.000	287	0	0	1	287	1	287	1.403E-188	578
blaGES-16	ARO:3002345	1.000	287	0	0	1	287	1	287	2.842E-189	580
blaGES-17	ARO:3002346	1.000	287	0	0	1	287	1	287	2.842E-189	580
blaGES-18	ARO:3002347	1.000	287	0	0	1	287	1	287	2.842E-189	580
blaOXA-550	ARO:3005774	1.000	290	0	0	1	290	1	290	4.158E-195	597
blaIMP-52	ARO:3004823	1.000	246	0	0	1	246	1	246	3.213E-167	514
blaIMP-51	ARO:3003659	1.000	246	0	0	1	246	1	246	1.445E-167	515
blaIMP-49	ARO:3003657	1.000	246	0	0	1	246	1	246	7.142E-167	513
blaACT-12	ARO:3001834	1.000	381	0	0	1	381	1	381	7.223E-261	792
blaACT-14	ARO:3001836	1.000	381	0	0	1	381	1	381	6.586E-262	795
blaACT-16	ARO:3007917	0.997	381	1	0	1	381	1	381	3.251E-261	793
blaACT-16	ARO:3007922	0.997	381	1	0	1	381	1	381	3.251E-261	793
blaACT-16	ARO:3006264	0.997	381	1	0	1	381	1	381	3.251E-261	793
blaACT-16	ARO:3001841	0.997	381	1	0	1	381	1	381	3.251E-261	793
blaACT-16	ARO:3007909	0.997	381	1	0	1	381	1	381	3.251E-261	793
blaOXA-29	ARO:3001424	1.000	266	0	0	1	266	1	266	1.395E-186	571
blaOXA-31	ARO:3001425	1.000	276	0	0	1	276	1	276	1.106E-185	569
blaOXA-35	ARO:3001429	1.000	266	0	0	1	266	1	266	7.200E-177	543
blaOXA-43	ARO:3001770	1.000	269	0	0	1	269	1	269	1.939E-184	565
blaSHV-150	ARO:3001189	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaACC-3	ARO:3001817	1.000	377	0	0	1	377	1	377	4.056E-254	773
blaVIM-56	ARO:3005504	1.000	266	0	0	1	266	1	266	7.906E-176	540
fomA	ARO:3000423	1.000	266	0	0	1	266	1	266	2.687E-179	550
fosA7	ARO:3004113	1.000	140	0	0	1	140	1	140	2.910E-98	309
fosB5	ARO:3004672	1.000	139	0	0	1	139	1	139	2.024E-93	295
fosB6	ARO:3004673	1.000	139	0	0	1	139	1	139	9.097E-94	296
erm(Q)	ARO:3000593	1.000	257	0	0	1	257	1	257	1.262E-174	536
erm(T)	ARO:3000595	1.000	244	0	0	1	244	1	244	4.255E-163	502
erm(V)	ARO:3002824	1.000	259	0	0	1	259	1	259	6.852E-174	534
erm(X)	ARO:3000596	1.000	284	0	0	1	284	1	284	5.777E-197	602
erm(Y)	ARO:3002825	1.000	244	0	0	1	244	1	244	4.255E-163	502
OqxA	ARO:3003922	1.000	391	0	0	1	391	1	391	1.828E-255	777
OqxB	ARO:3003923	1.000	1050	0	0	1	1050	1	1050	0.000E+00	2087
blaCTX-M-103	ARO:3001962	1.000	291	0	0	1	291	1	291	7.620E-189	579
blaSHV-52	ARO:3001109	1.000	286	0	0	1	286	1	286	7.259E-187	573
blaNDM-16	ARO:3003664	1.000	270	0	0	1	270	1	270	1.103E-182	560
blaOXA-225	ARO:3001493	1.000	273	0	0	1	273	1	273	5.717E-183	561
blaSME-2	ARO:3002380	1.000	294	0	0	1	294	1	294	9.259E-197	602
blaCTX-M-123	ARO:3001982	1.000	291	0	0	1	291	1	291	3.429E-189	580
blaOXA-179	ARO:3001473	1.000	274	0	0	1	274	1	274	5.459E-184	564
blaOXA-180	ARO:3001474	1.000	274	0	0	1	274	1	274	5.459E-184	564
blaTEM-216	ARO:3001393	1.000	286	0	0	1	286	1	286	5.000E-191	585
blaTEM-217	ARO:3001394	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-219	ARO:3003157	1.000	286	0	0	1	286	1	286	5.000E-191	585
blaTEM-220	ARO:3003158	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-224	ARO:3005255	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-225	ARO:3005256	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaTEM-226	ARO:3005257	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaTEM-227	ARO:3005258	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaCARB-43	ARO:3005577	1.000	283	0	0	1	283	1	283	2.584E-188	577
blaCARB-44	ARO:3005578	1.000	283	0	0	1	283	1	283	2.584E-188	577
npmA	ARO:3002665	0.995	219	1	0	1	219	1	219	3.852E-143	443
rmtA	ARO:3000859	1.000	251	0	0	1	251	1	251	8.238E-168	516
rmtB	ARO:3000860	1.000	251	0	0	1	251	1	251	1.831E-167	515
rmtC	ARO:3000861	1.000	281	0	0	1	281	1	281	2.352E-188	577
rmtD	ARO:3002667	1.000	247	0	0	1	247	1	247	2.008E-164	506
rmtD2	ARO:3004677	1.000	247	0	0	1	247	1	247	2.008E-164	506
rmtE	ARO:3004678	1.000	273	0	0	1	273	1	273	1.532E-180	554
ant(9)-Ia	ARO:3002630	1.000	260	0	0	1	260	1	260	1.925E-171	527
blaCTX-M-30	ARO:3001892	1.000	291	0	0	1	291	1	291	1.694E-188	578
blaCTX-M-31	ARO:3001893	1.000	291	0	0	1	291	1	291	1.543E-189	581
blaCTX-M-32	ARO:3001894	1.000	291	0	0	1	291	1	291	1.694E-188	578
blaCTX-M-33	ARO:3001895	1.000	291	0	0	1	291	1	291	3.763E-188	577
blaCTX-M-34	ARO:3001896	1.000	291	0	0	1	291	1	291	7.620E-189	579
blaCTX-M-35	ARO:3001897	1.000	291	0	0	1	291	1	291	3.429E-189	580
blaCTX-M-36	ARO:3001898	1.000	291	0	0	1	291	1	291	1.694E-188	578
blaCTX-M-39	ARO:3001901	1.000	291	0	0	1	291	1	291	1.406E-190	584
blaCTX-M-40	ARO:3001902	1.000	290	0	0	1	290	1	290	3.272E-189	580
blaCTX-M-41	ARO:3001903	1.000	291	0	0	1	291	1	291	1.406E-190	584
blaOXA-204	ARO:3001788	1.000	265	0	0	1	265	1	265	2.125E-181	556
blaOXA-205	ARO:3001483	1.000	266	0	0	1	266	1	266	9.129E-183	560
blaOXA-206	ARO:3001484	1.000	274	0	0	1	274	1	274	1.213E-183	563
blaOXA-207	ARO:3001485	1.000	275	0	0	1	275	1	275	1.272E-183	563
blaOXA-208	ARO:3001486	1.000	274	0	0	1	274	1	274	4.972E-185	567
blaOXA-209	ARO:3001809	1.000	274	0	0	1	274	1	274	2.456E-184	565
blaOXA-210	ARO:3001487	1.000	275	0	0	1	275	1	275	8.752E-188	575
blaOXA-211	ARO:3001710	1.000	274	0	0	1	274	1	274	5.459E-184	564
blaOXA-212	ARO:3001711	1.000	274	0	0	1	274	1	274	2.696E-183	562
blaOXA-213	ARO:3001712	1.000	273	0	0	1	273	1	273	2.572E-183	562
blaCMY-114	ARO:3002125	1.000	381	0	0	1	381	1	381	2.964E-262	796
blaCMY-113	ARO:3002124	1.000	381	0	0	1	381	1	381	1.463E-261	794
blaCMY-112	ARO:3002123	1.000	381	0	0	1	381	1	381	6.586E-262	795
blaCMY-111	ARO:3002122	1.000	381	0	0	1	381	1	381	1.334E-262	797
blaCMY-110	ARO:3002071	1.000	381	0	0	1	381	1	381	2.964E-262	796
blaCMY-109	ARO:3002121	1.000	381	0	0	1	381	1	381	6.005E-263	798
blaCMY-108	ARO:3002120	1.000	381	0	0	1	381	1	381	6.586E-262	795
blaCMY-107	ARO:3002119	1.000	381	0	0	1	381	1	381	6.005E-263	798
blaCMY-106	ARO:3002118	1.000	381	0	0	1	381	1	381	1.334E-262	797
blaCMY-105	ARO:3002117	1.000	381	0	0	1	381	1	381	2.964E-262	796
blaTEM-156	ARO:3001022	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-176	ARO:3001041	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaVEB-3	ARO:3002372	1.000	299	0	0	1	299	1	299	1.969E-199	610
dfrA9	ARO:3004548	1.000	177	0	0	1	177	1	177	1.372E-116	364
blaCMY-35	ARO:3002046	1.000	381	0	0	1	381	1	381	6.586E-262	795
blaCMY-37	ARO:3002048	1.000	381	0	0	1	381	1	381	1.463E-261	794
blaCMY-41	ARO:3002052	1.000	381	0	0	1	381	1	381	6.586E-262	795
blaCMY-44	ARO:3002055	1.000	377	0	0	1	377	1	377	1.330E-260	791
blaCMY-46	ARO:3002057	1.000	381	0	0	1	381	1	381	1.463E-261	794
blaCMY-48	ARO:3002059	1.000	381	0	0	1	381	1	381	2.964E-262	796
blaCTX-M-85	ARO:3002495	1.000	291	0	0	1	291	1	291	1.406E-190	584
blaCTX-M-86	ARO:3001946	1.000	291	0	0	1	291	1	291	1.406E-190	584
blaCTX-M-87	ARO:3001947	1.000	291	0	0	1	291	1	291	6.943E-190	582
blaCTX-M-88	ARO:3001948	1.000	291	0	0	1	291	1	291	7.620E-189	579
blaCTX-M-89	ARO:3001949	1.000	291	0	0	1	291	1	291	1.406E-190	584
blaCTX-M-90	ARO:3001950	1.000	291	0	0	1	291	1	291	3.124E-190	583
blaCTX-M-91	ARO:3001951	1.000	291	0	0	1	291	1	291	1.406E-190	584
blaLEN21	ARO:3002468	1.000	286	0	0	1	286	1	286	6.613E-188	576
blaLEN22	ARO:3002469	1.000	286	0	0	1	286	1	286	1.339E-188	578
blaLEN23	ARO:3002470	1.000	286	0	0	1	286	1	286	1.339E-188	578
blaLEN23	ARO:3002464	0.996	286	1	0	1	286	1	286	1.339E-188	578
qnrS7	ARO:3002796	1.000	218	0	0	1	218	1	218	1.570E-152	470
qnrS8	ARO:3002797	1.000	218	0	0	1	218	1	218	7.760E-152	468
qnrS9	ARO:3002798	1.000	218	0	0	1	218	1	218	3.490E-152	469
qnrS10	ARO:3004622	1.000	218	0	0	1	218	1	218	1.725E-151	467
dfrA10	ARO:3003011	1.000	187	0	0	1	187	1	187	1.134E-123	385
dfrB1	ARO:3002864	1.000	78	0	0	1	78	1	78	1.463E-50	168
dfrB4	ARO:3004498	0.987	78	1	0	1	78	1	78	3.613E-49	164
dfrA21	ARO:3003017	1.000	165	0	0	1	165	1	165	1.830E-107	337
dfrA26	ARO:3002857	1.000	183	0	0	1	183	1	183	1.031E-122	382
dfrA15	ARO:3004640	1.000	152	0	0	1	152	6	157	8.649E-101	317
blaTEM-230	ARO:3005261	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-233	ARO:3005264	1.000	286	0	0	1	286	1	286	5.000E-191	585
blaTEM-234	ARO:3005265	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaSHV-1	ARO:3001059	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaSHV-2	ARO:3001060	1.000	286	0	0	1	286	1	286	7.259E-187	573
blaSHV-3	ARO:3001062	1.000	286	0	0	1	286	1	286	1.613E-186	572
blaSHV-9	ARO:3001068	1.000	285	0	0	1	285	1	285	3.421E-186	571
blaSHV-197	ARO:3005214	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaSHV-198	ARO:3005209	1.000	286	0	0	1	286	1	286	7.259E-187	573
blaSHV-199	ARO:3005232	1.000	286	0	0	1	286	1	286	1.613E-186	572
qnrB51	ARO:3002762	1.000	214	0	0	1	214	1	214	5.087E-146	451
qnrB53	ARO:3002761	1.000	214	0	0	1	214	13	226	1.131E-145	450
qnrB54	ARO:3002767	1.000	214	0	0	1	214	1	214	1.131E-145	450
qnrB56	ARO:3002769	1.000	214	0	0	1	214	13	226	5.087E-146	451
qnrB57	ARO:3002770	1.000	214	0	0	1	214	13	226	5.087E-146	451
qnrB59	ARO:3002772	1.000	214	0	0	1	214	13	226	5.087E-146	451
qnrB60	ARO:3002773	1.000	214	0	0	1	214	1	214	2.515E-145	449
tet(31)	ARO:3000476	1.000	410	0	0	1	410	1	410	6.039E-269	817
tet(40)	ARO:3000567	0.987	406	5	0	1	406	1	406	3.572E-264	803
tet(37)	ARO:3002871	1.000	108	0	0	1	108	1	108	2.878E-74	238
blaOCH-3	ARO:3002516	1.000	390	0	0	1	390	1	390	9.156E-263	798
blaOCH-4	ARO:3002517	1.000	390	0	0	1	390	1	390	2.034E-262	797
blaOCH-6	ARO:3002519	1.000	390	0	0	1	390	1	390	1.855E-263	800
blaOCH-8	ARO:3002521	1.000	390	0	0	1	390	1	390	2.034E-262	797
blaOXA-335	ARO:3001523	1.000	273	0	0	1	273	1	273	3.404E-180	553
blaOXA-349	ARO:3001536	1.000	273	0	0	1	273	1	273	2.824E-182	559
blaOXA-350	ARO:3001537	1.000	273	0	0	1	273	1	273	1.271E-182	560
blaOXA-351	ARO:3001538	1.000	273	0	0	1	273	1	273	1.271E-182	560
blaOXA-352	ARO:3001539	1.000	273	0	0	1	273	1	273	5.717E-183	561
blaOXA-353	ARO:3001540	1.000	273	0	0	1	273	1	273	1.271E-182	560
blaTEM-112	ARO:3000975	1.000	286	0	0	1	286	1	286	5.489E-190	582
blaMUS-1	ARO:3000843	1.000	246	0	0	1	246	1	246	5.388E-170	522
blaCGB-1	ARO:3000841	1.000	242	0	0	1	242	1	242	1.443E-165	509
blaEBR-1	ARO:3000842	1.000	235	0	0	1	235	1	235	3.051E-162	499
blaCARB-50	ARO:3005589	1.000	288	0	0	1	288	1	288	2.713E-190	583
blaROB-1	ARO:3002995	1.000	305	0	0	1	305	1	305	8.888E-203	620
blaTEM-155	ARO:3001021	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-167	ARO:3001033	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-177	ARO:3001042	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaNDM-24	ARO:3004867	1.000	270	0	0	1	270	1	270	2.451E-182	559
tet(36)	ARO:3000197	1.000	640	0	0	1	640	1	640	0.000E+00	1281
blaTEM-127	ARO:3000989	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaCMY-49	ARO:3002060	1.000	381	0	0	1	381	1	381	1.334E-262	797
blaSHV-107	ARO:3001156	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaSHV-110	ARO:3001159	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaSHV-120	ARO:3001167	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaSHV-121	ARO:3001168	1.000	286	0	0	1	286	1	286	7.259E-187	573
blaSHV-128	ARO:3001175	1.000	286	0	0	1	286	1	286	7.259E-187	573
blaSHV-129	ARO:3001176	1.000	286	0	0	1	286	1	286	7.259E-187	573
erm(Z)	ARO:3004605	1.000	280	0	0	1	280	3	282	1.695E-191	586
erm(30)	ARO:3001265	1.000	336	0	0	1	336	1	336	3.112E-230	701
erm(31)	ARO:3000598	1.000	322	0	0	1	322	1	322	6.851E-223	679
erm(32)	ARO:3004592	1.000	280	0	0	1	280	1	280	2.243E-188	577
mph(J)	ARO:3004544	1.000	308	0	0	1	308	1	308	9.848E-212	646
mdt(A)	ARO:3003954	0.498	411	205	0	8	416	11	421	2.915E-138	440
mre(A)	ARO:3007050	1.000	310	0	0	1	310	2	311	5.865E-210	641
erm(U)	ARO:3001305	1.000	255	0	0	1	255	24	278	6.228E-173	531
lsa(E)	ARO:3003206	1.000	494	0	0	1	494	1	494	0.000E+00	1018
catB7	ARO:3002679	1.000	212	0	0	1	212	1	212	3.167E-150	463
catB8	ARO:3002680	1.000	210	0	0	1	210	1	210	1.891E-146	452
dfrB8	ARO:3004556	1.000	82	0	0	1	82	1	82	1.316E-53	177
dfrA1	ARO:3002854	0.986	152	2	0	1	152	6	157	4.281E-100	315
dfrA12	ARO:3002858	0.987	165	2	0	1	165	1	165	9.058E-107	335
blaOXA-500	ARO:3005730	1.000	273	0	0	1	273	1	273	1.157E-183	563
blaOXA-524	ARO:3005754	1.000	274	0	0	1	274	1	274	2.456E-184	565
blaOXA-526	ARO:3005756	1.000	273	0	0	1	273	1	273	1.157E-183	563
blaTEM-88	ARO:3000955	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaTEM-90	ARO:3000957	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-91	ARO:3000958	1.000	286	0	0	1	286	1	286	2.250E-191	586
blaTEM-92	ARO:3000959	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaGES-10	ARO:3002339	1.000	287	0	0	1	287	1	287	2.589E-190	583
blaIMP-21	ARO:3002212	1.000	245	0	0	1	245	1	245	6.201E-168	516
blaIMP-17	ARO:3002208	1.000	246	0	0	1	246	1	246	2.925E-168	517
blaIMP-56	ARO:3004495	1.000	246	0	0	1	246	1	246	7.142E-167	513
blaIMP-55	ARO:3004494	1.000	246	0	0	1	246	1	246	7.142E-167	513
blaIMP-54	ARO:3005464	1.000	246	0	0	1	246	1	246	3.213E-167	514
blaOXA-66	ARO:3005869	0.996	274	1	0	1	274	1	274	5.459E-184	564
blaOXA-66	ARO:3006068	0.996	274	1	0	1	274	1	274	5.459E-184	564
blaOXA-66	ARO:3001615	1.000	274	0	0	1	274	1	274	5.459E-184	564
blaOXA-67	ARO:3001437	1.000	274	0	0	1	274	1	274	2.456E-184	565
blaOXA-68	ARO:3001616	1.000	274	0	0	1	274	1	274	2.456E-184	565
blaOXA-69	ARO:3001617	1.000	274	0	0	1	274	1	274	1.105E-184	566
blaOXA-70	ARO:3001618	1.000	274	0	0	1	274	1	274	1.105E-184	566
blaOXA-71	ARO:3001619	1.000	274	0	0	1	274	1	274	1.105E-184	566
blaOXA-72	ARO:3001705	1.000	275	0	0	1	275	1	275	5.722E-184	564
blaOXA-73	ARO:3001785	1.000	273	0	0	1	273	1	273	2.572E-183	562
blaOXA-74	ARO:3001798	1.000	266	0	0	1	266	1	266	7.200E-177	543
blaOXA-75	ARO:3001620	1.000	274	0	0	1	274	1	274	5.459E-184	564
blaVIM-52	ARO:3005500	1.000	266	0	0	1	266	1	266	3.557E-176	541
blaNDM-4	ARO:3002355	1.000	270	0	0	1	270	1	270	2.451E-182	559
blaCTX-M-60	ARO:3001921	1.000	291	0	0	1	291	1	291	3.763E-188	577
blaCTX-M-61	ARO:3001922	1.000	291	0	0	1	291	1	291	1.694E-188	578
blaCTX-M-64	ARO:3001925	1.000	291	0	0	1	291	1	291	6.943E-190	582
blaCTX-M-66	ARO:3001927	1.000	291	0	0	1	291	1	291	7.620E-189	579
blaCTX-M-67	ARO:3001928	1.000	291	0	0	1	291	1	291	6.943E-190	582
blaCTX-M-68	ARO:3001929	1.000	291	0	0	1	291	1	291	7.620E-189	579
blaOXA-45	ARO:3001794	1.000	264	0	0	1	264	1	264	1.001E-180	554
blaOXA-46	ARO:3001797	1.000	266	0	0	1	266	1	266	4.107E-183	561
blaCMY-64	ARO:3002077	1.000	381	0	0	1	381	1	381	3.251E-261	793
blaCMY-65	ARO:3002078	1.000	381	0	0	1	381	1	381	2.964E-262	796
blaCMY-66	ARO:3002079	1.000	381	0	0	1	381	1	381	1.463E-261	794
blaCMY-68	ARO:3002081	1.000	381	0	0	1	381	1	381	6.586E-262	795
blaCTX-M-4	ARO:3001867	1.000	291	0	0	1	291	1	291	6.943E-190	582
blaCTX-M-8	ARO:3001871	1.000	291	0	0	1	291	1	291	6.943E-190	582
blaOXA-63	ARO:3001764	1.000	268	0	0	1	268	1	268	1.759E-176	542
blaOXA-64	ARO:3001613	1.000	274	0	0	1	274	1	274	1.105E-184	566
blaOXA-87	ARO:3001704	1.000	274	0	0	1	274	1	274	2.456E-184	565
blaOXA-88	ARO:3001626	1.000	274	0	0	1	274	1	274	2.456E-184	565
blaOXA-425	ARO:3003148	1.000	274	0	0	1	274	1	274	1.213E-183	563
blaOXA-430	ARO:3003121	1.000	274	0	0	1	274	1	274	2.456E-184	565
blaOXA-176	ARO:3001660	1.000	274	0	0	1	274	1	274	1.213E-183	563
blaIMP-60	ARO:3005467	1.000	246	0	0	1	246	1	246	3.213E-167	514
blaIMP-68	ARO:3005019	1.000	245	0	0	1	245	1	245	2.789E-168	517
blaCMY-14	ARO:3002015	0.997	381	1	0	1	381	1	381	6.586E-262	795
blaCMY-14	ARO:3002025	1.000	381	0	0	1	381	1	381	6.586E-262	795
blaOKP-B-1	ARO:3002434	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaOKP-B-4	ARO:3002437	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaOKP-B-5	ARO:3002438	1.000	286	0	0	1	286	1	286	1.470E-187	575
blaOXA-56	ARO:3001795	1.000	266	0	0	1	266	1	266	3.240E-177	544
blaTEM-152	ARO:3001019	1.000	286	0	0	1	286	1	286	5.000E-191	585
blaCMY-102	ARO:3002114	1.000	381	0	0	1	381	1	381	2.703E-263	799
dfrB3	ARO:3003022	1.000	78	0	0	1	78	1	78	1.463E-50	168
blaOXA-501	ARO:3005731	1.000	273	0	0	1	273	1	273	5.207E-184	564
blaOXA-502	ARO:3005732	1.000	273	0	0	1	273	1	273	1.157E-183	563
blaOXA-503	ARO:3005733	1.000	273	0	0	1	273	1	273	1.157E-183	563
blaOXA-505	ARO:3005735	1.000	265	0	0	1	265	1	265	4.724E-181	555
blaOXA-506	ARO:3005736	1.000	273	0	0	1	273	1	273	1.157E-183	563
blaSGM-5	ARO:3006991	1.000	326	0	0	1	326	1	326	3.860E-214	654
blaSGM-4	ARO:3006990	0.996	309	1	0	1	309	1	309	1.177E-201	617
blaSHV-156	ARO:3001195	1.000	286	0	0	1	286	1	286	6.613E-188	576
blaSHV-157	ARO:3001196	1.000	286	0	0	1	286	1	286	3.266E-187	574
blaTEM-8	ARO:3000880	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaTEM-10	ARO:3000882	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-11	ARO:3000883	1.000	286	0	0	1	286	1	286	5.000E-191	585
blaTEM-12	ARO:3000884	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-15	ARO:3000886	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaTEM-16	ARO:3000887	1.000	286	0	0	1	286	1	286	5.000E-191	585
blaTEM-17	ARO:3000888	1.000	286	0	0	1	286	1	286	1.111E-190	584
blaTEM-20	ARO:3000891	1.000	286	0	0	1	286	1	286	2.470E-190	583
blaOXA-529	ARO:3005759	1.000	274	0	0	1	274	1	274	4.972E-185	567
blaOXA-532	ARO:3005762	1.000	274	0	0	1	274	1	274	2.456E-184	565
blaOXA-535	ARO:3004362	1.000	265	0	0	1	265	1	265	1.050E-180	554
blaOXA-536	ARO:3005765	1.000	274	0	0	1	274	1	274	5.459E-184	564
blaTMB-2	ARO:3004106	1.000	245	0	0	1	245	1	245	6.812E-167	513
blaACT-2	ARO:3001823	0.997	381	1	0	1	381	1	381	2.964E-262	796
blaACT-2	ARO:3001822	1.000	381	0	0	1	381	1	381	2.964E-262	796
blaACT-3	ARO:3001823	1.000	381	0	0	1	381	1	381	2.964E-262	796
blaACT-3	ARO:3001822	0.997	381	1	0	1	381	1	381	2.964E-262	796
blaACT-4	ARO:3001829	1.000	380	0	0	1	380	1	380	1.463E-261	794
blaACT-5	ARO:3001842	0.997	381	1	0	1	381	1	381	1.463E-261	794
blaACT-5	ARO:3001824	1.000	381	0	0	1	381	1	381	1.463E-261	794
blaACT-6	ARO:3001825	1.000	381	0	0	1	381	1	381	1.334E-262	797
blaOXY-2-5	ARO:3002399	1.000	289	0	0	1	289	1	289	6.937E-189	579
blaOXY-2-7	ARO:3002402	1.000	290	0	0	1	290	1	290	1.472E-189	581
blaOXY-2-9	ARO:3002404	1.000	289	0	0	1	289	1	289	3.122E-189	580
blaOXY-2-10	ARO:3002405	1.000	290	0	0	1	290	1	290	1.472E-189	581
