ARO:3006533	WP_064511505.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3006536	WP_064511508.1	1.000	397	0	0	1	397	1	397	7.699E-270	819
ARO:3006541	WP_064511512.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3002072	WP_032495027.1	1.000	381	0	0	1	381	1	381	3.122E-263	799
ARO:3001005	WP_063864855.1	1.000	286	0	0	1	286	1	286	1.284E-190	584
ARO:3004603	WP_003635403.1	1.000	389	0	0	1	389	1	389	4.982E-262	796
ARO:3001188	WP_063864634.1	1.000	286	0	0	1	286	1	286	1.863E-186	572
ARO:3002769	WP_063866184.1	1.000	214	0	0	13	226	1	214	1.038E-145	451
ARO:3002167	WP_032492100.1	1.000	381	0	0	1	381	1	381	3.755E-261	793
ARO:3002755	WP_063866081.1	1.000	214	0	0	1	214	1	214	2.643E-146	452
ARO:3001766	WP_063861316.1	1.000	269	0	0	1	269	1	269	7.947E-179	549
ARO:3005136	WP_034005326.1	1.000	262	0	0	1	262	1	262	2.569E-179	550
ARO:3002970	WP_003126777.1	1.000	698	0	0	1	698	1	698	0.000E+00	1422
ARO:3002042	WP_012262157.1	1.000	381	0	0	1	381	1	381	1.541E-262	797
ARO:3005373	WP_148044419.1	1.000	296	0	0	1	296	1	296	1.175E-196	602
ARO:3003727	WP_011461306.1	1.000	375	0	0	1	375	1	375	2.833E-261	793
ARO:3002615	WP_025672409.1	1.000	263	0	0	1	263	1	263	4.722E-173	532
ARO:3005879	WP_096735335.1	1.000	281	0	0	1	281	1	281	1.113E-189	581
ARO:3008087	WP_279383146.1	1.000	381	0	0	1	381	1	381	1.690E-261	794
ARO:3008837	WP_223146975.1	1.000	397	0	0	1	397	1	397	7.021E-271	822
ARO:3008841	WP_223146979.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3006350	WP_114699270.1	1.000	383	0	0	1	383	1	383	9.163E-261	792
ARO:3006352	WP_114699272.1	1.000	383	0	0	1	383	1	383	1.856E-261	794
ARO:3005653	WP_156404650.1	1.000	291	0	0	1	291	1	291	1.956E-188	578
ARO:3005654	WP_156404651.1	1.000	291	0	0	1	291	1	291	1.956E-188	578
ARO:3006141	WP_023289605.1	1.000	286	0	0	1	286	1	286	3.773E-187	574
ARO:3006142	WP_064183695.1	1.000	286	0	0	1	286	1	286	1.698E-187	575
ARO:3006143	WP_087833272.1	1.000	286	0	0	1	286	1	286	3.773E-187	574
ARO:3006144	WP_122543028.1	1.000	286	0	0	1	286	1	286	3.773E-187	574
ARO:3006146	WP_156404657.1	1.000	286	0	0	1	286	1	286	1.698E-187	575
ARO:3006148	WP_060655783.1	1.000	286	0	0	1	286	1	286	3.773E-187	574
ARO:3002489	WP_099982803.1	1.000	375	0	0	1	375	1	375	1.318E-252	768
ARO:3002486	WP_099982802.1	1.000	302	0	0	1	302	1	302	6.743E-206	629
ARO:3002047	WP_012262164.1	1.000	381	0	0	1	381	1	381	3.122E-263	799
ARO:3003183	WP_063860857.1	1.000	270	0	0	1	270	1	270	2.831E-182	559
ARO:3001742	WP_032865068.1	1.000	278	0	0	1	278	1	278	2.589E-187	574
ARO:3001534	WP_063862717.1	1.000	274	0	0	1	274	1	274	1.276E-184	566
ARO:3003595	WP_063864081.1	1.000	261	0	0	1	261	1	261	1.210E-178	548
ARO:3003744	WP_005164767.1	1.000	221	0	0	1	221	1	221	1.732E-154	476
ARO:3003762	WP_063851343.1	1.000	173	0	0	1	173	1	173	8.923E-121	376
ARO:3008430	WP_231869632.1	1.000	273	0	0	1	273	1	273	1.468E-182	560
ARO:3008473	WP_240067733.1	1.000	263	0	0	1	263	1	263	2.693E-179	550
ARO:3008475	WP_240067735.1	1.000	258	0	0	1	258	1	258	6.259E-176	540
ARO:3008478	WP_242934081.1	1.000	274	0	0	1	274	1	274	6.305E-184	564
ARO:3008480	WP_242934083.1	1.000	274	0	0	1	274	1	274	3.115E-183	562
ARO:3008513	WP_242934109.1	1.000	274	0	0	1	274	1	274	6.305E-184	564
ARO:3008515	WP_242934111.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3008517	WP_014936873.1	1.000	269	0	0	1	269	1	269	1.766E-178	548
ARO:3008758	WP_231869606.1	1.000	279	0	0	1	279	1	279	5.494E-188	576
ARO:3008759	WP_231869607.1	1.000	278	0	0	1	278	1	278	1.279E-186	572
ARO:3005540	WP_078772815.1	1.000	249	0	0	1	249	1	249	5.946E-172	528
ARO:3005541	WP_107808007.1	1.000	249	0	0	1	249	1	249	5.946E-172	528
ARO:3006813	WP_179284382.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3006814	WP_179284383.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3006815	WP_179284384.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3006816	WP_179284385.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3006817	WP_179284387.1	1.000	397	0	0	1	397	1	397	7.699E-270	819
ARO:3006818	WP_179284388.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3006819	WP_179284389.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3006820	WP_179945705.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3000891	WP_063864893.1	1.000	286	0	0	1	286	1	286	2.853E-190	583
ARO:3001799	WP_063861101.1	1.000	275	0	0	1	275	1	275	2.247E-187	574
ARO:3001511	WP_063862638.1	1.000	273	0	0	1	273	1	273	3.262E-182	559
ARO:3001869	WP_032489170.1	1.000	291	0	0	1	291	1	291	3.609E-190	583
ARO:3001522	WP_063862698.1	1.000	274	0	0	1	274	1	274	6.305E-184	564
ARO:3006944	WP_063860828.1	1.000	296	0	0	1	296	1	296	1.290E-195	599
ARO:3006092	WP_003122322.1	1.000	262	0	0	1	262	1	262	2.821E-178	547
ARO:3009065	WP_249828069.1	1.000	378	0	0	1	378	1	378	5.176E-256	778
ARO:3001974	WP_063859928.1	1.000	291	0	0	1	291	1	291	1.956E-188	578
ARO:3008425	WP_231869628.1	1.000	278	0	0	1	278	1	278	6.935E-185	567
ARO:3008426	WP_163170629.1	1.000	276	0	0	1	276	1	276	4.125E-181	556
ARO:3008428	WP_231869630.1	1.000	273	0	0	1	273	1	273	1.468E-182	560
ARO:3008429	WP_231869631.1	1.000	273	0	0	1	273	1	273	1.337E-183	563
ARO:3008431	WP_231869633.1	1.000	273	0	0	1	273	1	273	6.604E-183	561
ARO:3008433	WP_252655163.1	1.000	262	0	0	1	262	1	262	1.269E-178	548
ARO:3008474	WP_240067734.1	1.000	258	0	0	1	258	1	258	6.259E-176	540
ARO:3008476	WP_242934079.1	1.000	274	0	0	1	274	1	274	6.305E-184	564
ARO:3008477	WP_242934080.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3008479	WP_242934082.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3002924	WP_063856718.1	1.000	229	0	0	1	229	1	229	7.471E-151	466
ARO:3002964	WP_010815683.1	0.930	275	19	0	1	275	1	275	2.343E-178	548
ARO:3001308	WP_032489341.1	1.000	295	0	0	1	295	1	295	4.414E-207	632
ARO:3002971	WP_063856753.1	1.000	702	0	0	1	702	1	702	0.000E+00	1410
ARO:3002957	WP_063856881.1	1.000	117	0	0	1	117	1	117	1.285E-74	241
ARO:3007188	WP_222891054.1	1.000	314	0	0	1	314	1	314	5.334E-206	630
ARO:3007189	WP_222891055.1	1.000	342	0	0	1	342	1	342	2.581E-228	696
ARO:3007190	WP_222891056.1	1.000	202	0	0	1	202	1	202	1.184E-140	435
ARO:3007191	WP_222891057.1	1.000	239	0	0	1	239	1	239	9.473E-162	498
ARO:3002367	WP_063864594.1	1.000	308	0	0	1	308	1	308	6.404E-201	615
ARO:3003117	WP_017386798.1	1.000	273	0	0	1	273	1	273	6.014E-184	564
ARO:3000861	WP_000855769.1	1.000	281	0	0	1	281	1	281	2.716E-188	577
ARO:3001836	WP_063138000.1	1.000	381	0	0	1	381	1	381	7.607E-262	795
ARO:3002033	WP_063859829.1	1.000	381	0	0	1	381	1	381	3.122E-263	799
ARO:3002453	WP_063860915.1	1.000	286	0	0	1	286	1	286	3.773E-187	574
ARO:3001924	WP_063860068.1	1.000	290	0	0	1	290	1	290	1.701E-189	581
ARO:3001839	WP_063857768.1	1.000	381	0	0	1	381	1	381	7.607E-262	795
ARO:3001017	WP_063864861.1	1.000	286	0	0	1	286	1	286	1.284E-190	584
ARO:3002223	WP_063860590.1	1.000	246	0	0	1	246	1	246	3.711E-167	514
ARO:3001199	WP_063864647.1	1.000	286	0	0	1	286	1	286	3.773E-187	574
ARO:3001743	WP_005201559.1	1.000	280	0	0	1	280	1	280	1.280E-187	575
ARO:3004789	WP_063860489.1	1.000	295	0	0	1	295	1	295	3.001E-194	595
ARO:3002914	WP_011029107.1	1.000	330	0	0	1	330	1	330	5.693E-222	677
ARO:3004364	WP_001881365.1	1.000	273	0	0	1	273	1	273	2.245E-186	571
ARO:3001449	WP_063861034.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3001724	WP_003651390.1	1.000	273	0	0	1	273	1	273	6.604E-183	561
ARO:3004379	WP_064760451.1	1.000	511	0	0	1	511	1	511	0.000E+00	1002
ARO:3004441	WP_001031679.1	0.992	400	3	0	1	400	1	400	2.028E-260	792
ARO:3007912	WP_047054053.1	1.000	381	0	0	1	381	1	381	3.424E-262	796
ARO:3004808	WP_063860558.1	1.000	290	0	0	1	290	1	290	1.634E-198	607
ARO:3004548	WP_063844475.1	1.000	177	0	0	1	177	1	177	1.585E-116	364
ARO:3006296	WP_004712857.1	1.000	383	0	0	1	383	1	383	8.355E-262	795
ARO:3006337	WP_001211239.1	1.000	383	0	0	1	383	1	383	1.856E-261	794
ARO:3001854	WP_063857778.1	1.000	381	0	0	1	381	1	381	3.424E-262	796
ARO:3005264	WP_109791184.1	1.000	286	0	0	1	286	1	286	5.776E-191	585
ARO:3004582	WP_099982806.1	1.000	387	0	0	1	387	1	387	1.008E-261	795
ARO:3006364	WP_140423305.1	1.000	383	0	0	1	383	1	383	1.856E-261	794
ARO:3004549	WP_063844482.1	1.000	78	0	0	1	78	1	78	1.690E-50	168
ARO:3006338	WP_101244937.1	1.000	383	0	0	1	383	1	383	8.355E-262	795
ARO:3007910	WP_032637705.1	1.000	381	0	0	1	381	1	381	7.607E-262	795
ARO:3008750	WP_231869600.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3008752	WP_231869602.1	1.000	274	0	0	1	274	1	274	1.401E-183	563
ARO:3008864	WP_249828067.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3008866	WP_256875627.1	1.000	398	0	0	1	398	1	398	3.312E-271	823
ARO:3008868	WP_256875629.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3008870	WP_256875631.1	1.000	378	0	0	1	378	1	378	2.330E-256	779
ARO:3008872	WP_256875633.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3000896	WP_047028173.1	1.000	286	0	0	1	286	1	286	1.284E-190	584
ARO:3005748	WP_063864216.1	1.000	248	0	0	1	248	1	248	9.962E-166	510
ARO:3002060	WP_060682854.1	1.000	381	0	0	1	381	1	381	1.541E-262	797
ARO:3002120	WP_063859673.1	1.000	381	0	0	1	381	1	381	7.607E-262	795
ARO:3001834	WP_025206265.1	1.000	381	0	0	1	381	1	381	8.343E-261	792
ARO:3001834	WP_420354021.1	0.997	381	1	0	1	381	1	381	8.343E-261	792
ARO:3003161	WP_063862833.1	1.000	273	0	0	1	273	1	273	1.337E-183	563
ARO:3001798	WP_063864532.1	1.000	266	0	0	1	266	1	266	8.317E-177	543
ARO:3000594	WP_063844815.1	1.000	340	0	0	1	340	1	340	6.064E-235	715
ARO:3001054	WP_063864889.1	1.000	286	0	0	1	286	1	286	5.776E-191	585
ARO:3002009	WP_064543755.1	1.000	290	0	0	1	290	2	291	8.399E-189	579
ARO:3002907	WP_063856694.1	1.000	352	0	0	1	352	1	352	1.065E-234	715
ARO:3005525	WP_063857824.1	1.000	249	0	0	1	249	1	249	5.946E-172	528
ARO:3005528	WP_140423306.1	1.000	249	0	0	1	249	1	249	5.946E-172	528
ARO:3003139	WP_063860839.1	1.000	381	0	0	1	381	1	381	1.854E-260	791
ARO:3002172	WP_045409557.1	1.000	381	0	0	1	381	1	381	1.854E-260	791
ARO:3005859	WP_044779552.1	1.000	249	0	0	1	249	1	249	1.384E-162	501
ARO:3005865	WP_140423314.1	1.000	274	0	0	1	274	1	274	1.539E-182	560
ARO:3006528	WP_064511501.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3006554	WP_077248206.1	1.000	397	0	0	1	397	1	397	7.021E-271	822
ARO:3006572	WP_087587961.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3006582	WP_087587968.1	1.000	397	0	0	1	397	1	397	3.160E-271	823
ARO:3008343	WP_367187953.1	1.000	288	0	0	1	288	1	288	6.346E-191	585
ARO:3008344	WP_367187954.1	1.000	291	0	0	1	291	1	291	6.065E-193	591
ARO:3008345	WP_367187955.1	1.000	296	0	0	1	296	1	296	5.287E-197	603
ARO:3008346	WP_348866574.1	1.000	289	0	0	1	289	1	289	6.060E-192	588
ARO:3008347	WP_367187956.1	1.000	299	0	0	1	299	1	299	5.054E-199	609
ARO:3008348	WP_375516060.1	1.000	293	0	0	1	293	1	293	5.531E-195	597
ARO:3008349	WP_375516061.1	1.000	293	0	0	1	293	1	293	2.732E-194	595
ARO:3008484	WP_242934087.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3008486	WP_242934089.1	1.000	274	0	0	1	274	1	274	6.305E-184	564
ARO:3003713	WP_063865149.1	1.000	284	0	0	1	284	1	284	5.256E-191	585
ARO:3008780	WP_160741710.1	1.000	291	0	0	1	291	1	291	8.020E-190	582
ARO:3008781	WP_162121893.1	1.000	291	0	0	1	291	1	291	8.020E-190	582
ARO:3008782	WP_185219566.1	1.000	291	0	0	1	291	1	291	1.782E-189	581
ARO:3008853	WP_240067741.1	1.000	397	0	0	1	397	1	397	7.699E-270	819
ARO:3002897	WP_000627290.1	0.994	180	1	0	1	180	1	180	1.722E-125	390
ARO:3000569	WP_063855881.1	1.000	393	0	0	1	393	1	393	1.929E-257	783
ARO:3002833	WP_031795517.1	1.000	524	0	0	1	524	1	524	0.000E+00	1051
ARO:3002759	WP_063866105.1	1.000	214	0	0	1	214	1	214	5.876E-146	451
ARO:3002759	WP_063866276.1	0.995	214	1	0	1	214	1	214	5.876E-146	451
ARO:3001460	WP_063861067.1	1.000	292	0	0	1	292	1	292	2.163E-196	601
ARO:3001609	WP_054505840.1	1.000	275	0	0	1	275	1	275	7.637E-191	584
ARO:3003003	WP_004348227.1	1.000	321	0	0	1	321	1	321	2.096E-211	646
ARO:3008209	WP_223174988.1	1.000	292	0	0	1	292	1	292	1.173E-194	596
ARO:3005073	WP_075606311.1	1.000	307	0	0	1	307	1	307	1.028E-203	623
ARO:3006185	WP_204376228.1	1.000	292	0	0	1	292	1	292	5.277E-195	597
ARO:3002214	WP_063860582.1	1.000	246	0	0	1	246	1	246	1.520E-168	518
ARO:3006928	WP_032491875.1	1.000	291	0	0	1	291	1	291	4.347E-188	577
ARO:3003145	WP_063860711.1	1.000	293	0	0	1	293	1	293	1.349E-193	593
ARO:3001464	WP_063861087.1	1.000	283	0	0	1	283	1	283	5.014E-191	585
ARO:3005725	WP_020848173.1	1.000	253	0	0	1	253	1	253	1.927E-169	521
ARO:3006398	WP_160164836.1	1.000	383	0	0	1	383	1	383	9.163E-261	792
ARO:3006399	WP_160164837.1	1.000	383	0	0	1	383	1	383	9.163E-261	792
ARO:3006400	WP_160164838.1	1.000	383	0	0	1	383	1	383	9.163E-261	792
ARO:3006401	WP_064907116.1	1.000	384	0	0	1	384	1	384	4.322E-261	793
ARO:3006402	WP_031950434.1	1.000	384	0	0	1	384	1	384	4.322E-261	793
ARO:3005605	WP_063860036.1	1.000	291	0	0	1	291	1	291	1.956E-188	578
ARO:3005606	WP_064511490.1	1.000	291	0	0	1	291	1	291	1.956E-188	578
ARO:3005607	WP_064511491.1	1.000	291	0	0	1	291	1	291	1.956E-188	578
ARO:3005608	WP_065102278.1	1.000	291	0	0	1	291	1	291	1.782E-189	581
ARO:3005609	WP_065419569.1	1.000	291	0	0	1	291	1	291	1.956E-188	578
ARO:3006336	WP_032068214.1	1.000	383	0	0	1	383	1	383	8.355E-262	795
ARO:3008849	WP_240067737.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3005652	WP_148044411.1	1.000	290	0	0	1	290	1	290	8.399E-189	579
ARO:3005926	WP_122630911.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3005937	WP_072678505.1	1.000	266	0	0	1	266	1	266	4.744E-183	561
ARO:3005939	WP_122630853.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3005941	WP_122630855.1	1.000	266	0	0	1	266	1	266	1.849E-176	542
ARO:3005943	WP_114225343.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3005946	WP_128268241.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3005958	WP_128268253.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3008106	WP_367187946.1	1.000	381	0	0	1	381	1	381	7.607E-262	795
ARO:3008107	WP_367187947.1	1.000	381	0	0	1	381	1	381	7.607E-262	795
ARO:3008108	WP_231869641.1	1.000	381	0	0	1	381	1	381	8.343E-261	792
ARO:3008109	WP_268871847.1	1.000	381	0	0	1	381	1	381	1.690E-261	794
ARO:3008110	WP_058650678.1	1.000	381	0	0	1	381	1	381	1.690E-261	794
ARO:3008111	WP_215824899.1	1.000	378	0	0	1	378	1	378	7.247E-261	792
ARO:3008112	WP_213994578.1	1.000	381	0	0	1	381	1	381	3.424E-262	796
ARO:3008141	WP_240067718.1	1.000	291	0	0	1	291	1	291	1.624E-190	584
ARO:3008142	WP_256875601.1	1.000	291	0	0	1	291	1	291	1.782E-189	581
ARO:3008143	WP_256875602.1	1.000	291	0	0	1	291	1	291	9.661E-188	576
ARO:3005006	WP_100931729.1	1.000	398	0	0	1	398	1	398	6.919E-263	799
ARO:3006283	WP_068981610.1	1.000	383	0	0	1	383	1	383	1.856E-261	794
ARO:3005354	WP_032667553.1	1.000	165	0	0	1	165	1	165	5.177E-106	333
ARO:3005356	WP_111672911.1	1.000	293	0	0	1	293	1	293	2.732E-194	595
ARO:3005357	WP_065419571.1	1.000	295	0	0	1	295	1	295	1.230E-195	599
ARO:3005358	WP_068981634.1	1.000	293	0	0	1	293	1	293	1.229E-194	596
ARO:3002328	WP_063860640.1	1.000	293	0	0	1	293	1	293	1.229E-194	596
ARO:3005359	WP_077064886.1	1.000	293	0	0	1	293	1	293	1.349E-193	593
ARO:3005360	WP_096807439.1	1.000	296	0	0	1	296	1	296	1.175E-196	602
ARO:3005361	WP_072081992.1	1.000	291	0	0	1	291	1	291	6.065E-193	591
ARO:3008976	WP_375516103.1	1.000	394	0	0	1	394	1	394	1.630E-268	815
ARO:3008977	WP_003124046.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3008977	WP_124187209.1	0.997	397	1	0	1	397	1	397	3.465E-270	820
ARO:3008979	WP_375516105.1	1.000	397	0	0	1	397	1	397	7.021E-271	822
ARO:3008980	WP_375516106.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3008981	WP_225025112.1	1.000	397	0	0	1	397	1	397	7.021E-271	822
ARO:3009023	WP_109342732.1	1.000	312	0	0	1	312	1	312	2.887E-203	622
ARO:3009024	WP_262697188.1	1.000	312	0	0	1	312	1	312	2.887E-203	622
ARO:3009026	WP_163122236.1	1.000	312	0	0	1	312	1	312	2.887E-203	622
ARO:3009027	WP_277857067.1	1.000	308	0	0	1	308	1	308	1.423E-200	614
ARO:3009028	WP_394294917.1	1.000	308	0	0	1	308	1	308	1.423E-200	614
ARO:3008278	WP_328703061.1	1.000	305	0	0	1	305	1	305	4.620E-203	621
ARO:3008279	WP_268871857.1	1.000	295	0	0	1	295	1	295	1.230E-195	599
ARO:3008280	WP_309367897.1	1.000	303	0	0	1	303	1	303	1.026E-201	617
ARO:3008281	WP_274293084.1	1.000	292	0	0	1	292	1	292	5.792E-194	594
ARO:3008653	WP_367187967.1	1.000	275	0	0	1	275	1	275	1.011E-187	575
ARO:3008654	WP_367187968.1	1.000	262	0	0	1	262	1	262	2.821E-178	547
ARO:3008655	WP_034002900.1	1.000	262	0	0	1	262	1	262	6.270E-178	546
ARO:3008656	WP_171889086.1	1.000	262	0	0	1	262	1	262	2.821E-178	547
ARO:3008657	WP_311055936.1	1.000	266	0	0	1	266	1	266	3.742E-177	544
ARO:3008658	WP_367187969.1	1.000	266	0	0	1	266	1	266	1.684E-177	545
ARO:3006430	WP_063857799.1	1.000	383	0	0	1	383	1	383	1.856E-261	794
ARO:3006431	WP_063857805.1	1.000	383	0	0	1	383	1	383	4.124E-261	793
ARO:3005702	WP_006384924.1	1.000	275	0	0	1	275	1	275	7.637E-191	584
ARO:3005703	WP_054448427.1	1.000	275	0	0	1	275	1	275	7.637E-191	584
ARO:3005705	WP_049058560.1	1.000	275	0	0	1	275	1	275	7.637E-191	584
ARO:3005706	WP_024069684.1	1.000	275	0	0	1	275	1	275	7.637E-191	584
ARO:3005707	WP_063861000.1	1.000	275	0	0	1	275	1	275	3.436E-191	585
ARO:3005709	WP_026382828.1	1.000	275	0	0	1	275	1	275	3.436E-191	585
ARO:3005711	WP_136512073.1	1.000	275	0	0	1	275	1	275	1.546E-191	586
ARO:3005829	WP_109545087.1	1.000	257	0	0	1	257	1	257	1.930E-171	527
ARO:3002429	WP_063860899.1	1.000	286	0	0	1	286	1	286	8.385E-187	573
ARO:3001302	WP_063843245.1	1.000	280	0	0	1	280	1	280	5.759E-188	576
ARO:3001183	WP_063864649.1	0.996	286	1	0	1	286	1	286	1.863E-186	572
ARO:3001183	WP_063864626.1	1.000	286	0	0	1	286	1	286	1.863E-186	572
ARO:3006685	WP_122630882.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3006686	WP_122630883.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3006687	WP_128268280.1	1.000	397	0	0	1	397	1	397	7.021E-271	822
ARO:3006688	WP_150823478.1	1.000	398	0	0	1	398	1	398	3.312E-271	823
ARO:3006787	WP_168247902.1	1.000	378	0	0	1	378	1	378	2.330E-256	779
ARO:3000880	WP_063865014.1	1.000	286	0	0	1	286	1	286	2.853E-190	583
ARO:3004510	WP_099156047.1	1.000	541	0	0	1	541	1	541	0.000E+00	1129
ARO:3005309	WP_058128316.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3005309	WP_197749407.1	0.997	397	1	0	1	397	1	397	3.465E-270	820
ARO:3005313	WP_179284386.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3005365	WP_101140102.1	1.000	293	0	0	1	293	1	293	1.229E-194	596
ARO:3005369	WP_116786832.1	1.000	293	0	0	1	293	1	293	1.349E-193	593
ARO:3006404	WP_132038428.1	1.000	387	0	0	1	387	1	387	8.380E-264	801
ARO:3006409	WP_136512061.1	1.000	383	0	0	1	383	1	383	9.163E-261	792
ARO:3006187	WP_179284320.1	1.000	301	0	0	1	301	1	301	1.024E-200	614
ARO:3006191	WP_204376229.1	1.000	293	0	0	1	293	1	293	1.229E-194	596
ARO:3001835	WP_063857735.1	1.000	381	0	0	1	381	1	381	7.607E-262	795
ARO:3001913	WP_063860060.1	1.000	291	0	0	1	291	1	291	3.609E-190	583
ARO:3001807	WP_063862394.1	1.000	266	0	0	1	266	1	266	3.742E-177	544
ARO:3001852	WP_063857776.1	1.000	381	0	0	1	381	1	381	3.424E-262	796
ARO:3001842	WP_063857770.1	1.000	381	0	0	1	381	1	381	1.690E-261	794
ARO:3001842	WP_063857783.1	0.997	381	1	0	1	381	1	381	1.690E-261	794
ARO:3001880	WP_011117618.1	1.000	291	0	0	1	291	1	291	3.609E-190	583
ARO:3002423	WP_060590773.1	1.000	286	0	0	1	286	1	286	3.773E-187	574
ARO:3003199	WP_057493474.1	1.000	153	0	0	1	153	1	153	4.278E-102	321
ARO:3001995	WP_063859953.1	1.000	291	0	0	1	291	1	291	1.956E-188	578
ARO:3002359	WP_032495672.1	1.000	270	0	0	1	270	1	270	2.831E-182	559
ARO:3001547	WP_048880934.1	1.000	276	0	0	1	276	1	276	1.691E-182	560
ARO:3002057	WP_063859844.1	1.000	381	0	0	1	381	1	381	1.690E-261	794
ARO:3001479	WP_063861475.1	1.000	274	0	0	1	274	1	274	2.837E-184	565
ARO:3000923	WP_063864930.1	1.000	286	0	0	1	286	1	286	1.284E-190	584
ARO:3002737	WP_109545034.1	1.000	214	0	0	2	215	1	214	2.772E-146	452
ARO:3002322	WP_063860634.1	1.000	293	0	0	1	293	1	293	1.229E-194	596
ARO:3002094	WP_063859871.1	1.000	381	0	0	1	381	1	381	3.424E-262	796
ARO:3002195	WP_015060105.1	1.000	246	0	0	1	246	1	246	3.711E-167	514
ARO:3002195	WP_435892083.1	0.995	246	1	0	1	246	1	246	3.711E-167	514
ARO:3006632	WP_109791187.1	1.000	397	0	0	1	397	1	397	3.160E-271	823
ARO:3006633	WP_109791188.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3006634	WP_109791190.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3006635	WP_109791193.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3006636	WP_063864577.1	1.000	397	0	0	1	397	1	397	7.021E-271	822
ARO:3006637	WP_109791194.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3006638	WP_109791195.1	1.000	397	0	0	1	397	1	397	1.560E-270	821
ARO:3006639	WP_109791196.1	1.000	397	0	0	1	397	1	397	3.465E-270	820
ARO:3006640	WP_109791197.1	1.000	397	0	0	1	397	1	397	7.021E-271	822
ARO:3006641	WP_150823484.1	0.997	390	1	0	1	390	1	390	3.959E-265	805
ARO:3006641	WP_109791199.1	1.000	390	0	0	1	390	1	390	3.959E-265	805
ARO:3000968	WP_032221497.1	1.000	286	0	0	1	286	1	286	5.776E-191	585
ARO:3001781	WP_063864092.1	1.000	276	0	0	1	276	1	276	3.117E-184	565
ARO:3001050	WP_063864887.1	1.000	286	0	0	1	286	1	286	6.340E-190	582
ARO:3002236	WP_063860608.1	1.000	245	0	0	1	245	1	245	1.449E-168	518
ARO:3002461	WP_049156962.1	1.000	286	0	0	1	286	1	286	7.639E-188	576
ARO:3002461	WP_110227413.1	0.996	286	1	0	1	286	1	286	7.639E-188	576
ARO:3003156	WP_063864665.1	1.000	286	0	0	1	286	1	286	3.773E-187	574
ARO:3001102	WP_063864684.1	1.000	286	0	0	1	286	1	286	8.385E-187	573
ARO:3003021	WP_063844477.1	0.974	78	2	0	1	78	1	78	4.625E-48	161
ARO:3004806	WP_063860547.1	1.000	292	0	0	1	292	1	292	6.704E-201	614
ARO:3004745	WP_152315466.1	1.000	381	0	0	1	381	1	381	4.118E-260	790
ARO:3004086	WP_016656536.1	1.000	259	0	0	1	259	1	259	4.294E-172	529
ARO:3004085	WP_002333496.1	1.000	267	0	0	1	267	1	267	7.940E-178	546
ARO:3001727	WP_016145058.1	1.000	273	0	0	1	273	1	273	6.604E-183	561
ARO:3001603	WP_063862767.1	1.000	274	0	0	1	274	1	274	1.276E-184	566
ARO:3003615	WP_063864089.1	1.000	275	0	0	1	275	1	275	1.697E-190	583
ARO:3004757	WP_063857834.1	1.000	313	0	0	1	313	1	313	6.128E-204	624
ARO:3005732	WP_032003497.1	1.000	273	0	0	1	273	1	273	1.337E-183	563
