WP_338424114.1	ARO:3008413	1.000	270	0	0	1	270	1	270	2.570E-182	559
WP_338424115.1	ARO:3008636	1.000	265	0	0	1	265	1	265	1.101E-180	554
WP_338424116.1	ARO:3008637	1.000	292	0	0	1	292	1	292	1.963E-196	601
WP_338424117.1	ARO:3008638	1.000	292	0	0	1	292	1	292	1.963E-196	601
WP_338424118.1	ARO:3008639	1.000	274	0	0	1	274	1	274	1.158E-184	566
WP_338424119.1	ARO:3008640	1.000	274	0	0	1	274	1	274	1.158E-184	566
WP_338424120.1	ARO:3008641	1.000	266	0	0	1	266	1	266	1.678E-176	542
WP_063859743.1	ARO:3002023	1.000	381	0	0	1	381	1	381	3.107E-262	796
WP_085562382.1	ARO:3004672	1.000	139	0	0	1	139	1	139	2.125E-93	295
WP_060655783.1	ARO:3006148	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_104009859.1	ARO:3006608	0.997	397	1	0	1	397	1	397	3.144E-270	820
WP_104009859.1	ARO:3006609	1.000	397	0	0	1	397	1	397	3.144E-270	820
WP_031996777.1	ARO:3006424	1.000	383	0	0	1	383	1	383	1.847E-260	791
WP_064483990.1	ARO:3005335	1.000	279	0	0	1	279	1	279	7.242E-184	564
WP_213994608.1	ARO:3008827	1.000	397	0	0	1	397	1	397	3.144E-270	820
WP_242934089.1	ARO:3008486	1.000	274	0	0	1	274	1	274	5.722E-184	564
WP_242934091.1	ARO:3008488	1.000	274	0	0	1	274	1	274	5.722E-184	564
WP_063860490.1	ARO:3004790	1.000	295	0	0	1	295	1	295	2.723E-194	595
WP_063860492.1	ARO:3004792	1.000	295	0	0	1	295	1	295	2.723E-194	595
WP_063860494.1	ARO:3002155	1.000	382	0	0	1	382	1	382	1.046E-257	783
WP_063860496.1	ARO:3006471	1.000	382	0	0	1	382	1	382	2.325E-257	782
WP_148044466.1	ARO:3005293	1.000	397	0	0	1	397	1	397	6.370E-271	822
WP_000800689.1	ARO:3004660	1.000	210	0	0	1	210	1	210	8.919E-147	453
WP_023108311.1	ARO:3006599	1.000	397	0	0	1	397	1	397	3.144E-270	820
WP_071701819.1	ARO:3004625	1.000	218	0	0	1	218	1	218	3.661E-152	469
WP_111672895.1	ARO:3006656	1.000	397	0	0	1	397	1	397	6.370E-271	822
WP_136512062.1	ARO:3006437	1.000	385	0	0	1	385	1	385	8.326E-262	795
WP_242934086.1	ARO:3008483	1.000	274	0	0	1	274	1	274	2.575E-184	565
WP_265929472.1	ARO:3009061	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_268871842.1	ARO:3007113	1.000	168	0	0	1	168	1	168	4.479E-108	339
WP_268871843.1	ARO:3007963	1.000	381	0	0	1	381	1	381	7.570E-261	792
WP_268871845.1	ARO:3008002	1.000	383	0	0	1	383	1	383	8.314E-261	792
WP_274375789.1	ARO:3008227	1.000	243	0	0	1	243	1	243	6.496E-167	513
WP_274375791.1	ARO:3008887	1.000	397	0	0	1	397	1	397	3.144E-270	820
WP_043155783.1	ARO:3006477	1.000	383	0	0	1	383	1	383	4.104E-260	790
WP_043245728.1	ARO:3007199	1.000	287	0	0	1	287	1	287	4.154E-194	594
WP_043592266.1	ARO:3006865	1.000	290	0	0	1	290	1	290	1.281E-191	587
WP_043629745.1	ARO:3006868	1.000	293	0	0	1	293	1	293	5.509E-194	594
WP_063862430.1	ARO:3001500	1.000	266	0	0	1	266	1	266	3.396E-177	544
WP_063862443.1	ARO:3001422	1.000	273	0	0	1	273	1	273	2.696E-183	562
WP_063862593.1	ARO:3001504	1.000	274	0	0	1	274	1	274	2.827E-183	562
WP_063862802.1	ARO:3001769	1.000	269	0	0	1	269	1	269	4.519E-184	564
WP_063862833.1	ARO:3003161	1.000	273	0	0	1	273	1	273	1.213E-183	563
WP_063862927.1	ARO:3003121	1.000	274	0	0	1	274	1	274	2.575E-184	565
WP_063864531.1	ARO:3001785	1.000	273	0	0	1	273	1	273	2.696E-183	562
WP_063864537.1	ARO:3001624	1.000	274	0	0	1	274	1	274	1.272E-183	563
WP_142464024.1	ARO:3008801	1.000	288	0	0	1	288	1	288	6.937E-189	579
WP_367187922.1	ARO:3007941	1.000	381	0	0	1	381	1	381	6.902E-262	795
WP_375516051.1	ARO:3008065	1.000	383	0	0	1	383	1	383	8.314E-261	792
WP_375516054.1	ARO:3008077	1.000	298	0	0	1	298	1	298	2.161E-198	607
WP_375516057.1	ARO:3008189	1.000	287	0	0	1	287	1	287	6.619E-189	579
WP_375516059.1	ARO:3008314	1.000	301	0	0	1	301	1	301	4.591E-200	612
WP_322263690.1	ARO:3008159	1.000	291	0	0	1	291	1	291	7.277E-190	582
WP_322881141.1	ARO:3009032	1.000	408	0	0	1	408	1	408	1.363E-276	839
WP_322972495.1	ARO:3008328	1.000	298	0	0	1	298	1	298	4.803E-198	606
WP_328703061.1	ARO:3008278	1.000	305	0	0	1	305	1	305	4.192E-203	621
WP_328703062.1	ARO:3008325	1.000	303	0	0	1	303	1	303	2.269E-200	613
WP_021240723.1	ARO:3008374	1.000	381	0	0	1	381	1	381	1.682E-260	791
WP_021285909.1	ARO:3002631	1.000	257	0	0	1	257	1	257	8.656E-171	525
WP_021348010.1	ARO:3005530	1.000	249	0	0	1	249	1	249	1.318E-170	524
WP_021401024.1	ARO:3002637	1.000	301	0	0	1	301	1	301	2.393E-207	633
WP_021418928.1	ARO:3002926	1.000	235	0	0	1	235	1	235	8.586E-160	492
WP_021424053.1	ARO:3004191	1.000	297	0	0	1	297	1	297	1.712E-200	613
WP_021511005.1	ARO:3006418	1.000	383	0	0	1	383	1	383	7.581E-262	795
WP_022580963.1	ARO:3006750	1.000	397	0	0	1	397	1	397	6.985E-270	819
WP_023042613.1	ARO:3002923	0.969	232	7	0	1	232	1	232	3.200E-152	470
WP_023043160.1	ARO:3002944	0.996	323	1	0	1	323	1	323	3.856E-213	651
WP_197749412.1	ARO:3006830	1.000	397	0	0	1	397	1	397	1.415E-270	821
WP_204376237.1	ARO:3006126	1.000	275	0	0	1	275	1	275	1.214E-184	566
WP_279240792.1	ARO:3008529	1.000	276	0	0	1	276	1	276	7.578E-182	558
WP_279240793.1	ARO:3008531	1.000	273	0	0	1	273	1	273	2.696E-183	562
WP_279240794.1	ARO:3008533	1.000	273	0	0	1	273	1	273	5.459E-184	564
WP_279240795.1	ARO:3008534	1.000	276	0	0	1	276	1	276	6.288E-184	564
WP_279240796.1	ARO:3008602	1.000	258	0	0	1	258	1	258	2.556E-176	541
WP_279240797.1	ARO:3008603	1.000	274	0	0	1	274	1	274	4.747E-186	570
WP_279240798.1	ARO:3008610	1.000	262	0	0	1	262	1	262	1.152E-178	548
WP_279240799.1	ARO:3008860	1.000	397	0	0	1	397	1	397	2.867E-271	823
WP_001031679.1	ARO:3004441	0.992	400	3	0	1	400	1	400	1.840E-260	792
WP_001072197.1	ARO:3000347	0.995	243	1	0	1	243	1	243	5.135E-161	496
WP_001334766.1	ARO:3001396	1.000	276	0	0	1	276	1	276	2.577E-185	568
WP_001617865.1	ARO:3001877	1.000	291	0	0	1	291	1	291	3.275E-190	583
WP_001617865.1	ARO:3005658	0.996	291	1	0	1	291	1	291	3.275E-190	583
WP_001749986.1	ARO:3002848	1.000	150	0	0	1	150	1	150	3.054E-103	324
WP_002416070.1	ARO:3002956	0.929	268	19	0	1	268	1	268	6.535E-171	526
WP_002449123.1	ARO:3002830	1.000	522	0	0	1	522	1	522	0.000E+00	1047
WP_002593938.1	ARO:3000013	1.000	342	0	0	1	342	1	342	1.946E-230	702
WP_002783228.1	ARO:3005813	0.996	257	1	0	1	257	1	257	3.894E-171	526
WP_002783228.1	ARO:3001478	1.000	257	0	0	1	257	1	257	3.894E-171	526
WP_013263789.1	ARO:3002304	0.996	266	1	0	1	266	1	266	1.678E-176	542
WP_013263789.1	ARO:3002271	1.000	266	0	0	1	266	1	266	1.678E-176	542
WP_013263789.1	ARO:3003178	0.996	266	1	0	1	266	1	266	1.678E-176	542
WP_013992183.1	ARO:3007006	1.000	247	0	0	1	247	1	247	7.148E-168	516
WP_014228247.1	ARO:3002389	1.000	291	0	0	1	291	1	291	1.617E-189	581
WP_015632396.1	ARO:3002666	1.000	259	0	0	1	259	1	259	2.114E-170	524
WP_015776248.1	ARO:3004539	1.000	298	0	0	1	298	1	298	6.701E-203	620
WP_015892743.1	ARO:3002815	1.000	343	0	0	1	343	1	343	1.695E-232	708
WP_047664983.1	ARO:3006969	1.000	291	0	0	1	291	1	291	2.718E-192	589
WP_047664983.1	ARO:3009031	0.996	291	1	0	1	291	1	291	2.718E-192	589
WP_063857806.1	ARO:3006433	1.000	383	0	0	1	383	1	383	8.314E-261	792
WP_063857808.1	ARO:3004618	1.000	383	0	0	1	383	1	383	7.581E-262	795
WP_128268273.1	ARO:3005978	1.000	274	0	0	1	274	1	274	2.575E-184	565
WP_128268274.1	ARO:3005979	1.000	274	0	0	1	274	1	274	5.722E-184	564
WP_128268276.1	ARO:3005984	1.000	274	0	0	1	274	1	274	1.272E-183	563
WP_136512052.1	ARO:3006288	1.000	383	0	0	1	383	1	383	8.314E-261	792
WP_136512054.1	ARO:3006290	1.000	383	0	0	1	383	1	383	8.314E-261	792
WP_136512055.1	ARO:3006291	1.000	383	0	0	1	383	1	383	1.847E-260	791
WP_136512057.1	ARO:3006357	1.000	383	0	0	1	383	1	383	4.104E-260	790
WP_136512058.1	ARO:3006358	1.000	383	0	0	1	383	1	383	3.742E-261	793
WP_136512060.1	ARO:3006361	1.000	383	0	0	1	383	1	383	1.684E-261	794
WP_140423313.1	ARO:3005864	1.000	274	0	0	1	274	1	274	1.272E-183	563
WP_262697122.1	ARO:3008146	1.000	291	0	0	1	291	1	291	1.775E-188	578
WP_262697123.1	ARO:3008147	1.000	291	0	0	1	291	1	291	1.775E-188	578
WP_262697125.1	ARO:3008182	1.000	382	0	0	1	382	1	382	5.164E-257	781
WP_262697126.1	ARO:3007834	1.000	287	0	0	1	287	1	287	6.619E-189	579
WP_262697127.1	ARO:3008192	1.000	250	0	0	1	250	1	250	8.238E-168	516
WP_262697128.1	ARO:3008223	1.000	246	0	0	1	246	1	246	3.369E-167	514
WP_311033310.1	ARO:3008313	1.000	293	0	0	1	293	1	293	5.019E-195	597
WP_311033311.1	ARO:3008315	1.000	293	0	0	1	293	1	293	5.019E-195	597
WP_311033312.1	ARO:3008316	1.000	293	0	0	1	293	1	293	1.115E-194	596
WP_311033313.1	ARO:3008317	1.000	292	0	0	1	292	1	292	5.256E-194	594
WP_085562383.1	ARO:3006911	1.000	249	0	0	1	249	1	249	1.318E-170	524
WP_231873785.1	ARO:3008076	1.000	298	0	0	1	298	1	298	2.161E-198	607
WP_060874262.1	ARO:3006952	1.000	248	0	0	1	248	1	248	5.655E-171	525
WP_063842752.1	ARO:3006129	1.000	290	0	0	1	290	1	290	1.543E-189	581
WP_063842759.1	ARO:3002400	1.000	290	0	0	1	290	1	290	3.429E-189	580
WP_063842896.1	ARO:3003565	1.000	304	0	0	1	304	1	304	1.070E-200	614
WP_063842911.1	ARO:3003557	1.000	244	0	0	1	244	1	244	9.918E-163	501
WP_100882964.1	ARO:3008702	1.000	262	0	0	1	262	1	262	2.560E-178	547
WP_104009836.1	ARO:3006616	1.000	397	0	0	1	397	1	397	1.415E-270	821
WP_104009837.1	ARO:3006617	1.000	397	0	0	1	397	1	397	6.370E-271	822
WP_171476788.1	ARO:3005379	1.000	296	0	0	1	296	1	296	2.370E-196	601
WP_171865690.1	ARO:3008561	1.000	264	0	0	1	264	1	264	4.302E-182	558
WP_200925854.1	ARO:3007829	1.000	287	0	0	1	287	1	287	2.978E-189	580
WP_099982805.1	ARO:3004581	1.000	399	0	0	1	399	1	399	7.670E-270	819
WP_099982806.1	ARO:3004582	1.000	387	0	0	1	387	1	387	9.143E-262	795
WP_099982807.1	ARO:3004584	1.000	388	0	0	1	388	1	388	4.313E-262	796
WP_099982808.1	ARO:3004586	1.000	387	0	0	1	387	1	387	3.422E-264	802
WP_099982809.1	ARO:3004587	1.000	390	0	0	1	390	1	390	2.563E-260	791
WP_111672909.1	ARO:3006673	1.000	397	0	0	1	397	1	397	1.415E-270	821
WP_111672909.1	ARO:3005145	0.997	397	1	0	1	397	1	397	1.415E-270	821
WP_111672910.1	ARO:3006674	1.000	397	0	0	1	397	1	397	6.370E-271	822
WP_174749605.1	ARO:3008021	1.000	383	0	0	1	383	1	383	1.684E-261	794
WP_176673601.1	ARO:3006405	1.000	383	0	0	1	383	1	383	8.314E-261	792
WP_182496339.1	ARO:3005663	1.000	291	0	0	1	291	1	291	7.277E-190	582
WP_063859865.1	ARO:3002088	1.000	381	0	0	1	381	1	381	3.107E-262	796
WP_063860037.1	ARO:3001881	1.000	291	0	0	1	291	1	291	7.277E-190	582
WP_063860039.1	ARO:3001883	1.000	291	0	0	1	291	1	291	6.630E-191	585
WP_063860042.1	ARO:3001890	1.000	291	0	0	1	291	1	291	1.775E-188	578
WP_063865036.1	ARO:3000949	1.000	286	0	0	1	286	1	286	1.165E-190	584
WP_088245226.1	ARO:3005209	1.000	286	0	0	1	286	1	286	7.608E-187	573
WP_088303859.1	ARO:3005845	1.000	257	0	0	1	257	1	257	9.505E-170	522
WP_096735335.1	ARO:3005879	1.000	281	0	0	1	281	1	281	1.010E-189	581
WP_328703071.1	ARO:3008927	1.000	397	0	0	1	397	1	397	3.144E-270	820
WP_328703073.1	ARO:3009052	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_204378711.1	ARO:3006842	1.000	397	0	0	1	397	1	397	3.144E-270	820
WP_011872849.1	ARO:3004645	1.000	191	0	0	1	191	1	191	1.808E-129	402
WP_023132404.1	ARO:3006101	1.000	262	0	0	1	262	1	262	2.560E-178	547
WP_032490053.1	ARO:3001425	1.000	276	0	0	1	276	1	276	1.159E-185	569
WP_032490102.1	ARO:3000953	1.000	286	0	0	1	286	1	286	5.241E-191	585
WP_032490744.1	ARO:3002597	0.997	479	1	0	1	479	1	479	0.000E+00	1009
WP_063860590.1	ARO:3002223	1.000	246	0	0	1	246	1	246	3.369E-167	514
WP_065419568.1	ARO:3005594	1.000	291	0	0	1	291	1	291	1.617E-189	581
WP_065419569.1	ARO:3005609	1.000	291	0	0	1	291	1	291	1.775E-188	578
WP_065419570.1	ARO:3005468	1.000	246	0	0	1	246	1	246	7.489E-167	513
WP_065419571.1	ARO:3005357	1.000	295	0	0	1	295	1	295	1.117E-195	599
WP_065419572.1	ARO:3005751	1.000	274	0	0	1	274	1	274	1.272E-183	563
WP_065419573.1	ARO:3005223	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_065419574.1	ARO:3004110	1.000	538	0	0	1	538	1	538	0.000E+00	1113
WP_065597326.1	ARO:3006895	1.000	245	0	0	1	245	1	245	1.588E-166	512
WP_068981607.1	ARO:3006280	1.000	385	0	0	1	385	1	385	8.326E-262	795
WP_068981608.1	ARO:3006281	1.000	383	0	0	1	383	1	383	8.314E-261	792
WP_459076596.1	ARO:3008933	0.997	397	1	0	1	397	1	397	6.985E-270	819
WP_064190967.1	ARO:3000183	0.997	384	1	0	33	416	1	384	4.761E-249	760
WP_064190968.1	ARO:3002583	1.000	133	0	0	1	133	1	133	3.464E-85	271
WP_064190969.1	ARO:3002584	1.000	133	0	0	1	133	1	133	6.992E-86	273
WP_064190970.1	ARO:3006176	1.000	292	0	0	1	292	1	292	2.155E-195	598
WP_064344965.1	ARO:3008793	1.000	290	0	0	1	290	1	290	1.543E-189	581
WP_064361275.1	ARO:3008794	1.000	288	0	0	1	288	1	288	7.614E-188	576
WP_064375196.1	ARO:3008795	1.000	288	0	0	1	288	1	288	3.426E-188	577
WP_064396914.1	ARO:3008789	1.000	290	0	0	1	290	1	290	1.543E-189	581
WP_122630850.1	ARO:3006683	1.000	397	0	0	1	397	1	397	1.415E-270	821
WP_122630853.1	ARO:3005939	1.000	274	0	0	1	274	1	274	2.575E-184	565
WP_375516076.1	ARO:3008710	1.000	262	0	0	1	262	1	262	2.560E-178	547
WP_375516077.1	ARO:3008711	1.000	262	0	0	1	262	1	262	1.152E-178	548
WP_375516078.1	ARO:3008712	1.000	266	0	0	1	266	1	266	7.548E-177	543
WP_375516080.1	ARO:3001601	1.000	274	0	0	1	274	1	274	5.722E-184	564
WP_071846203.1	ARO:3005314	1.000	275	0	0	1	275	1	275	2.039E-187	574
WP_086262823.1	ARO:3006406	1.000	383	0	0	1	383	1	383	3.742E-261	793
WP_086329657.1	ARO:3006420	1.000	384	0	0	1	384	1	384	1.765E-261	794
WP_086394244.1	ARO:3006423	1.000	383	0	0	1	383	1	383	8.314E-261	792
WP_094009815.1	ARO:3005232	1.000	286	0	0	1	286	1	286	1.691E-186	572
WP_094009816.1	ARO:3006180	1.000	292	0	0	1	292	1	292	4.789E-195	597
WP_197749408.1	ARO:3006826	1.000	397	0	0	1	397	1	397	3.144E-270	820
WP_219833567.1	ARO:3007087	1.000	295	0	0	1	295	1	295	2.261E-196	601
WP_219860706.1	ARO:3006969	0.996	291	1	0	1	291	1	291	2.718E-192	589
WP_219860706.1	ARO:3009031	1.000	291	0	0	1	291	1	291	2.718E-192	589
WP_219860707.1	ARO:3007827	1.000	287	0	0	1	287	1	287	2.978E-189	580
WP_219860708.1	ARO:3008220	1.000	246	0	0	1	246	1	246	3.369E-167	514
WP_219860708.1	ARO:3008221	0.995	246	1	0	1	246	1	246	3.369E-167	514
WP_219860709.1	ARO:3008220	0.995	246	1	0	1	246	1	246	3.369E-167	514
WP_219860709.1	ARO:3008221	1.000	246	0	0	1	246	1	246	3.369E-167	514
WP_219860710.1	ARO:3007453	1.000	286	0	0	1	286	1	286	1.165E-190	584
WP_219860711.1	ARO:3008074	1.000	319	0	0	1	319	1	319	4.222E-210	642
WP_219860712.1	ARO:3008078	1.000	303	0	0	1	303	1	303	9.824E-210	640
WP_219860713.1	ARO:3008079	1.000	293	0	0	1	293	1	293	1.291E-201	616
WP_005138362.1	ARO:3006328	1.000	383	0	0	1	383	1	383	1.684E-261	794
WP_005185807.1	ARO:3001746	1.000	278	0	0	1	278	1	278	2.579E-186	571
WP_005220450.1	ARO:3001681	1.000	276	0	0	1	276	1	276	3.106E-183	562
WP_011987126.1	ARO:3004146	1.000	344	0	0	1	344	1	344	3.597E-233	710
WP_012045014.1	ARO:3008509	1.000	272	0	0	1	272	1	272	1.395E-181	557
WP_012145975.1	ARO:3006996	1.000	298	0	0	1	298	1	298	2.372E-197	604
WP_012477587.1	ARO:3001060	1.000	286	0	0	1	286	1	286	7.608E-187	573
WP_012478245.1	ARO:3000195	1.000	652	0	0	1	652	1	652	0.000E+00	1308
WP_012481011.1	ARO:3002570	0.973	153	4	0	1	153	1	153	5.191E-99	312
WP_242934073.1	ARO:3008248	1.000	293	0	0	1	293	1	293	1.224E-193	593
WP_242934076.1	ARO:3008251	1.000	294	0	0	1	294	1	294	5.261E-195	597
WP_242934077.1	ARO:3002313	0.996	293	1	0	1	293	1	293	2.479E-194	595
WP_242934077.1	ARO:3008252	1.000	293	0	0	1	293	1	293	2.479E-194	595
WP_242934112.1	ARO:3008516	1.000	274	0	0	1	274	1	274	6.282E-183	561
WP_242934117.1	ARO:3008522	1.000	269	0	0	1	269	1	269	7.212E-179	549
WP_311033331.1	ARO:3008922	1.000	390	0	0	1	390	1	390	3.592E-265	805
WP_080528555.1	ARO:3008779	1.000	290	0	0	1	290	1	290	7.620E-189	579
WP_080699425.1	ARO:3005260	1.000	286	0	0	1	286	1	286	1.165E-190	584
WP_080699425.1	ARO:3000979	0.996	286	1	0	1	286	1	286	1.165E-190	584
WP_080700357.1	ARO:3008199	1.000	304	0	0	1	304	1	304	9.753E-202	617
WP_080889626.1	ARO:3005550	1.000	249	0	0	1	249	1	249	5.398E-172	528
WP_086395021.1	ARO:3006121	1.000	273	0	0	1	273	1	273	5.993E-183	561
WP_086398931.1	ARO:3006123	1.000	273	0	0	1	273	1	273	1.213E-183	563
WP_086399847.1	ARO:3006422	1.000	383	0	0	1	383	1	383	1.684E-261	794
WP_063864556.1	ARO:3002413	1.000	291	0	0	1	291	1	291	7.277E-190	582
WP_063864557.1	ARO:3002414	1.000	290	0	0	1	290	1	290	3.429E-189	580
WP_063864558.1	ARO:3002415	1.000	291	0	0	1	291	1	291	7.277E-190	582
WP_063864559.1	ARO:3002509	1.000	397	0	0	1	397	1	397	1.415E-270	821
WP_063864560.1	ARO:3006495	0.997	397	1	0	1	397	1	397	3.144E-270	820
WP_063864560.1	ARO:3006481	1.000	397	0	0	1	397	1	397	3.144E-270	820
WP_063864623.1	ARO:3001179	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_063864624.1	ARO:3001181	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_063864625.1	ARO:3001073	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_063864626.1	ARO:3001201	0.996	286	1	0	1	286	1	286	1.691E-186	572
WP_063864626.1	ARO:3001183	1.000	286	0	0	1	286	1	286	1.691E-186	572
WP_063864628.1	ARO:3001344	1.000	286	0	0	1	286	1	286	7.608E-187	573
WP_367187940.1	ARO:3008099	1.000	381	0	0	1	381	1	381	3.407E-261	793
WP_367187942.1	ARO:3008102	1.000	381	0	0	1	381	1	381	1.533E-261	794
WP_367187944.1	ARO:3008104	1.000	381	0	0	1	381	1	381	3.107E-262	796
WP_367187946.1	ARO:3008106	1.000	381	0	0	1	381	1	381	6.902E-262	795
WP_367187947.1	ARO:3008107	1.000	381	0	0	1	381	1	381	6.902E-262	795
WP_047054053.1	ARO:3007912	1.000	381	0	0	1	381	1	381	3.107E-262	796
WP_063844479.1	ARO:3003023	1.000	78	0	0	1	78	1	78	7.643E-50	166
WP_063844480.1	ARO:3004556	1.000	82	0	0	1	82	1	82	1.383E-53	177
WP_063844481.1	ARO:3002866	1.000	162	0	0	1	162	1	162	5.603E-111	347
WP_063844482.1	ARO:3004549	1.000	78	0	0	1	78	1	78	1.538E-50	168
WP_063844486.1	ARO:3000363	0.990	419	4	0	1	419	1	419	9.081E-287	869
WP_063844492.1	ARO:3000598	1.000	322	0	0	1	322	1	322	7.181E-223	679
WP_063844496.1	ARO:3001299	1.000	280	0	0	1	280	1	280	2.352E-188	577
WP_063844518.1	ARO:3000601	1.000	386	0	0	1	386	1	386	6.032E-266	807
WP_063844520.1	ARO:3003205	1.000	243	0	0	1	243	1	243	5.135E-161	496
WP_122630911.1	ARO:3005926	1.000	274	0	0	1	274	1	274	2.575E-184	565
WP_122630913.1	ARO:3005928	1.000	274	0	0	1	274	1	274	2.575E-184	565
WP_122634438.1	ARO:3005315	1.000	266	0	0	1	266	1	266	4.306E-183	561
WP_123002101.1	ARO:3005370	1.000	293	0	0	1	293	1	293	2.479E-194	595
WP_123002102.1	ARO:3004870	1.000	270	0	0	1	270	1	270	2.570E-182	559
WP_123061077.1	ARO:3005033	1.000	298	0	0	1	298	1	298	9.725E-199	608
WP_123865086.1	ARO:3007840	1.000	251	0	0	1	251	1	251	1.319E-171	527
WP_126622689.1	ARO:3008549	1.000	262	0	0	1	262	1	262	1.152E-178	548
WP_126861771.1	ARO:3008450	1.000	262	0	0	1	262	1	262	1.152E-178	548
WP_078254299.1	ARO:3004502	1.000	538	0	0	1	538	1	538	0.000E+00	1113
WP_078395323.1	ARO:3005690	1.000	290	0	0	1	290	1	290	3.002E-199	609
WP_078778510.1	ARO:3005552	1.000	249	0	0	1	249	1	249	5.398E-172	528
WP_078779188.1	ARO:3005684	1.000	290	0	0	1	290	1	290	2.735E-200	612
WP_078782085.1	ARO:3005523	1.000	248	0	0	2	249	1	248	2.667E-171	526
WP_078793100.1	ARO:3005549	1.000	249	0	0	1	249	1	249	5.398E-172	528
WP_078793281.1	ARO:3005693	1.000	290	0	0	1	290	1	290	6.671E-199	608
WP_078795346.1	ARO:3005551	1.000	249	0	0	1	249	1	249	5.929E-171	525
WP_078795634.1	ARO:3005672	1.000	290	0	0	1	290	1	290	1.483E-198	607
WP_161507793.1	ARO:3006103	1.000	264	0	0	1	264	1	264	4.724E-181	555
WP_161667239.1	ARO:3005024	1.000	136	0	0	1	136	1	136	2.025E-92	292
WP_162121893.1	ARO:3008781	1.000	291	0	0	1	291	1	291	7.277E-190	582
WP_162278338.1	ARO:3006096	1.000	274	0	0	1	274	1	274	5.212E-185	567
WP_162280230.1	ARO:3006097	1.000	274	0	0	1	274	1	274	2.575E-184	565
WP_162338672.1	ARO:3009029	1.000	301	0	0	1	301	1	301	3.164E-204	624
WP_163122236.1	ARO:3009026	1.000	312	0	0	1	312	1	312	2.620E-203	622
WP_179284371.1	ARO:3006799	1.000	397	0	0	1	397	1	397	1.552E-269	818
WP_151798075.1	ARO:3008608	1.000	276	0	0	1	276	1	276	1.159E-185	569
WP_151874537.1	ARO:3004730	1.000	505	0	0	1	505	1	505	0.000E+00	1037
WP_152315464.1	ARO:3006267	1.000	381	0	0	1	381	1	381	3.107E-262	796
WP_179284322.1	ARO:3006188	1.000	293	0	0	1	293	1	293	1.115E-194	596
WP_063862651.1	ARO:3001514	1.000	273	0	0	1	273	1	273	5.993E-183	561
WP_065825693.1	ARO:3003189	1.000	214	0	0	1	214	1	214	5.335E-146	451
WP_139937027.1	ARO:3008097	1.000	381	0	0	1	381	1	381	1.533E-261	794
WP_140423305.1	ARO:3006364	1.000	383	0	0	1	383	1	383	1.684E-261	794
WP_140423306.1	ARO:3005528	1.000	249	0	0	1	249	1	249	5.398E-172	528
WP_140423307.1	ARO:3005186	1.000	382	0	0	1	382	1	382	2.969E-263	799
WP_140423308.1	ARO:3005031	1.000	298	0	0	1	298	1	298	9.725E-199	608
WP_140423309.1	ARO:3005032	1.000	294	0	0	1	294	1	294	4.367E-197	603
WP_140423310.1	ARO:3006183	1.000	292	0	0	1	292	1	292	4.789E-195	597
WP_140423311.1	ARO:3006186	1.000	308	0	0	1	308	1	308	1.803E-205	628
WP_063864693.1	ARO:3001112	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_063864695.1	ARO:3001116	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_063864697.1	ARO:3001118	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_063864699.1	ARO:3001120	1.000	286	0	0	1	286	1	286	3.424E-187	574
WP_063864701.1	ARO:3001122	1.000	286	0	0	1	286	1	286	6.932E-188	576
WP_063864907.1	ARO:3003158	1.000	286	0	0	1	286	1	286	1.165E-190	584
WP_063864909.1	ARO:3000898	1.000	286	0	0	1	286	1	286	5.241E-191	585
WP_063864909.1	ARO:3000996	0.996	286	1	0	1	286	1	286	5.241E-191	585
WP_063864912.1	ARO:3000912	1.000	286	0	0	1	286	1	286	5.241E-191	585
WP_063864914.1	ARO:3000916	1.000	286	0	0	1	286	1	286	2.589E-190	583
WP_063864916.1	ARO:3000918	1.000	286	0	0	1	286	1	286	5.241E-191	585
WP_063865194.1	ARO:3003660	1.000	266	0	0	1	266	1	266	3.729E-176	541
WP_063865195.1	ARO:3003661	1.000	266	0	0	1	266	1	266	8.288E-176	540
WP_063865196.1	ARO:3003662	1.000	266	0	0	1	266	1	266	3.729E-176	541
WP_063865197.1	ARO:3005495	1.000	266	0	0	1	266	1	266	3.396E-177	544
WP_063865198.1	ARO:3005497	1.000	266	0	0	1	266	1	266	3.729E-176	541
WP_063865199.1	ARO:3005498	1.000	266	0	0	1	266	1	266	1.842E-175	539
WP_063865200.1	ARO:3005499	1.000	266	0	0	1	266	1	266	8.288E-176	540
WP_063865201.1	ARO:3002276	1.000	266	0	0	1	266	1	266	1.842E-175	539
WP_063865202.1	ARO:3002278	1.000	266	0	0	1	266	1	266	8.288E-176	540
WP_063865203.1	ARO:3002279	1.000	266	0	0	1	266	1	266	8.288E-176	540
WP_274293084.1	ARO:3008281	1.000	292	0	0	1	292	1	292	5.256E-194	594
