blaVIM-45	ARO:3003661	0.957	266	11	0	1	266	1	266	8.944E-175	537
blaVIM-45	ARO:3002272	0.953	266	12	0	1	266	1	266	4.326E-174	535
blaVIM-45	ARO:3002280	0.952	266	13	0	1	266	1	266	1.114E-173	534
blaCMY-78	ARO:3002091	0.976	381	9	0	1	381	1	381	1.162E-258	786
blaCMY-78	ARO:3002103	0.975	381	9	0	1	381	1	381	2.182E-258	785
blaCMY-78	ARO:3002085	0.973	381	10	0	1	381	1	381	1.055E-257	783
qepA4	ARO:3004379	0.892	511	55	0	1	511	1	511	3.181E-313	951
qepA4	ARO:3004103	0.889	511	57	0	1	511	1	511	3.950E-312	947
qepA4	ARO:3000448	0.878	511	62	0	1	511	1	511	2.417E-307	934
tet(32)	ARO:3000196	0.967	639	21	0	1	639	1	639	0.000E+00	1303
tet(32)	ARO:3007119	0.884	638	74	0	1	638	1	638	0.000E+00	1174
tet(32)	ARO:3007122	0.761	638	152	0	1	638	1	638	1.976E-323	987
blaTEM-126	ARO:3000988	0.956	286	13	0	1	286	1	286	3.410E-188	577
blaTEM-126	ARO:3000999	0.954	286	13	0	1	286	1	286	8.780E-188	576
blaTEM-126	ARO:3001037	0.950	286	14	0	1	286	1	286	7.976E-187	573
blaTEM-163	ARO:3001029	0.954	286	13	0	1	286	1	286	1.203E-187	575
blaTEM-163	ARO:3000984	0.950	286	14	0	1	286	1	286	1.093E-186	572
blaTEM-163	ARO:3000873	0.947	286	15	0	1	286	1	286	3.857E-186	571
blaOXA-525	ARO:3005755	0.960	274	11	0	1	274	1	274	4.790E-181	556
blaOXA-525	ARO:3006102	0.957	274	12	0	1	274	1	274	3.175E-180	553
blaOXA-525	ARO:3001682	0.957	274	12	0	1	274	1	274	3.175E-180	553
blaL	ARO:3005376	0.478	268	133	0	57	324	33	288	1.431E-69	236
blaL	ARO:3006868	0.469	271	137	0	54	324	30	288	1.277E-68	233
blaL	ARO:3007007	0.401	264	152	0	52	315	21	275	5.751E-52	185
blaTEM-85	ARO:3000952	0.956	286	13	0	1	286	1	286	3.410E-188	577
blaTEM-85	ARO:3000953	0.954	286	13	0	1	286	1	286	1.203E-187	575
blaTEM-85	ARO:3009069	0.953	286	13	0	1	286	1	286	1.649E-187	575
blaTEM-123	ARO:3000985	0.956	285	12	0	1	285	1	285	2.157E-187	574
blaTEM-123	ARO:3000986	0.950	285	14	0	1	285	1	285	5.044E-186	571
blaTEM-123	ARO:3000886	0.941	286	17	0	1	285	1	286	1.180E-184	567
blaOXA-328	ARO:3001516	0.960	273	11	0	1	273	1	273	3.029E-180	553
blaOXA-328	ARO:3001520	0.944	273	15	0	1	273	1	273	1.099E-176	543
blaOXA-328	ARO:3001724	0.942	273	16	0	1	273	1	273	2.829E-176	542
blaCTX-M-86	ARO:3001946	0.931	291	20	0	1	291	1	291	1.721E-185	569
blaCTX-M-86	ARO:3001877	0.927	291	21	0	1	291	1	291	1.140E-184	567
blaCTX-M-86	ARO:3001950	0.925	291	22	0	1	291	1	291	4.023E-184	565
blaCTX-M-129	ARO:3001988	0.928	291	21	0	1	291	1	291	6.070E-185	568
blaCTX-M-129	ARO:3001889	0.927	291	21	0	1	291	1	291	1.563E-184	567
blaCTX-M-129	ARO:3005615	0.925	291	22	0	1	291	1	291	4.023E-184	565
blaSHV-133	ARO:3001177	0.938	286	18	0	1	286	1	286	5.978E-184	565
blaSHV-133	ARO:3005224	0.932	286	19	0	1	286	1	286	1.398E-182	561
blaSHV-133	ARO:3001152	0.932	286	19	0	1	286	1	286	1.916E-182	560
blaSHV-179	ARO:3001362	0.937	286	18	0	1	286	1	286	1.123E-183	564
blaSHV-179	ARO:3001059	0.934	286	19	0	1	286	1	286	5.430E-183	562
blaSHV-179	ARO:3003152	0.932	286	19	0	1	286	1	286	1.398E-182	561
blaCARB-33	ARO:3005569	0.957	283	12	0	1	283	1	283	2.444E-186	571
blaCARB-33	ARO:3003174	0.955	283	13	0	1	283	1	283	6.293E-186	570
blaCARB-33	ARO:3005575	0.955	283	13	0	1	283	1	283	8.624E-186	570
blaSHV-95	ARO:3001147	0.936	286	18	0	1	286	1	286	1.539E-183	563
blaSHV-95	ARO:3001059	0.933	286	19	0	1	286	1	286	1.020E-182	561
blaSHV-95	ARO:3001152	0.931	286	20	0	1	286	1	286	2.626E-182	560
blaSHV-149	ARO:3001188	0.934	286	19	0	1	286	1	286	5.430E-183	562
blaSHV-149	ARO:3001200	0.928	286	21	0	1	286	1	286	1.270E-181	558
blaSHV-149	ARO:3001073	0.926	286	21	0	1	286	1	286	4.480E-181	556
blaCMY-101	ARO:3002113	0.976	381	9	0	1	381	1	381	8.478E-259	786
blaCMY-101	ARO:3002087	0.976	381	9	0	1	381	1	381	1.162E-258	786
blaCMY-101	ARO:3006457	0.975	381	9	0	1	381	1	381	2.990E-258	784
blaDHA-17	ARO:3002148	0.960	379	15	0	1	379	1	379	3.918E-252	767
blaDHA-17	ARO:3008172	0.957	379	16	0	1	379	1	379	2.595E-251	764
blaDHA-17	ARO:3006467	0.956	379	17	0	1	379	1	379	6.677E-251	763
aac(3)-I	ARO:3002528	0.906	154	14	0	1	154	1	154	1.472E-92	293
aac(3)-I	ARO:3002530	0.753	154	38	0	1	154	23	176	3.141E-73	238
aac(3)-I	ARO:3002600	0.751	152	38	0	1	152	1	152	7.377E-72	234
blaOXA-88	ARO:3001626	0.963	274	10	0	1	274	1	274	1.357E-181	557
blaOXA-88	ARO:3006084	0.960	274	11	0	1	274	1	274	6.565E-181	555
blaOXA-88	ARO:3001615	0.959	274	11	0	1	274	1	274	1.233E-180	554
blaOXA-117	ARO:3001442	0.963	274	10	0	1	274	1	274	1.357E-181	557
blaOXA-117	ARO:3001646	0.959	274	11	0	1	274	1	274	1.233E-180	554
blaOXA-117	ARO:3001616	0.956	274	12	0	1	274	1	274	4.352E-180	553
blaACC-5	ARO:3001819	0.958	386	16	0	1	386	1	386	1.657E-256	780
blaACC-5	ARO:3006228	0.957	386	17	0	1	386	5	390	4.265E-256	779
blaACC-5	ARO:3006229	0.956	386	17	0	1	386	5	390	1.098E-255	777
blaTEM-225	ARO:3005256	0.955	286	13	0	1	286	1	286	6.406E-188	576
blaTEM-225	ARO:3000921	0.953	286	13	0	1	286	1	286	2.260E-187	574
blaTEM-225	ARO:3000959	0.950	286	14	0	1	286	1	286	7.976E-187	573
blaCMY-5	ARO:3002016	0.979	381	8	0	1	381	1	381	1.280E-259	788
blaCMY-5	ARO:3002013	0.976	381	9	0	1	381	1	381	8.478E-259	786
blaCMY-5	ARO:3005184	0.976	381	9	0	1	381	1	381	1.592E-258	785
blaCTX-M-56	ARO:3001918	0.930	291	20	0	1	291	1	291	3.232E-185	569
blaCTX-M-56	ARO:3001865	0.927	291	21	0	1	291	1	291	1.563E-184	567
blaCTX-M-56	ARO:3001906	0.926	291	21	0	1	291	1	291	2.142E-184	566
blaCTX-M-95	ARO:3001955	0.929	291	21	0	1	291	1	291	4.429E-185	568
blaCTX-M-95	ARO:3001865	0.922	291	23	0	1	291	1	291	2.666E-183	563
blaCTX-M-95	ARO:3001937	0.921	291	23	0	1	291	1	291	3.654E-183	563
blaB-2	ARO:3005533	0.986	249	3	0	1	249	1	249	3.095E-169	520
blaB-2	ARO:3005524	0.983	249	4	0	1	249	1	249	1.092E-168	518
blaB-2	ARO:3005530	0.981	249	5	0	1	249	1	249	2.813E-168	517
cphA4	ARO:3003100	0.984	254	4	0	1	254	1	254	2.028E-172	529
cphA4	ARO:3003102	0.975	252	6	0	1	252	1	252	3.921E-169	520
cphA4	ARO:3003093	0.978	250	5	0	1	250	1	250	3.563E-168	517
cfiA1	ARO:3006912	0.987	249	3	0	1	249	1	249	1.647E-169	521
cfiA1	ARO:3006908	0.984	249	4	0	1	249	1	249	5.814E-169	519
cfiA1	ARO:3006906	0.983	249	4	0	1	249	1	249	1.092E-168	518
qnrB26	ARO:3002759	0.979	214	4	0	1	214	1	214	1.592E-143	444
qnrB26	ARO:3002758	0.979	214	4	0	1	214	1	214	1.592E-143	444
qnrB26	ARO:3002746	0.963	214	8	0	1	214	13	226	1.198E-140	436
blaOXA-70	ARO:3001618	0.965	274	10	0	1	274	1	274	3.846E-182	559
blaOXA-70	ARO:3005913	0.963	274	10	0	1	274	1	274	1.357E-181	557
blaOXA-70	ARO:3008750	0.962	274	10	0	1	274	1	274	1.860E-181	557
blaOXA-106	ARO:3001637	0.964	274	10	0	1	274	1	274	7.226E-182	558
blaOXA-106	ARO:3005959	0.961	274	11	0	1	274	1	274	3.495E-181	556
blaOXA-106	ARO:3005902	0.961	274	11	0	1	274	1	274	3.495E-181	556
blaCARB-38	ARO:3005573	0.956	283	12	0	1	283	1	283	4.591E-186	571
blaCARB-38	ARO:3003174	0.952	283	14	0	1	283	1	283	3.043E-185	568
blaCARB-38	ARO:3005571	0.950	283	14	0	1	283	1	283	1.074E-184	567
blaIMI-4	ARO:3001861	0.964	292	10	0	1	292	1	292	4.285E-194	594
blaIMI-4	ARO:3001858	0.959	292	12	0	1	292	1	292	7.311E-193	591
blaIMI-4	ARO:3008208	0.956	292	13	0	1	292	1	292	3.535E-192	589
aph(3'')-Ib	ARO:3002639	0.980	267	5	0	1	267	1	267	1.215E-180	554
aph(3'')-Ib	ARO:3002638	0.533	254	118	0	14	267	20	272	6.488E-78	258
aph(3'')-Ib	ARO:3002640	0.498	255	127	0	13	267	2	254	5.879E-71	237
blaOXA-527	ARO:3005757	0.960	274	11	0	1	274	1	274	6.565E-181	555
blaOXA-527	ARO:3008483	0.894	274	29	0	1	274	1	274	4.003E-166	512
blaOXA-527	ARO:3008496	0.893	274	29	0	1	274	1	274	7.520E-166	512
blaVHH-1	ARO:3007003	0.962	283	11	0	1	283	1	283	1.432E-187	575
blaVHH-1	ARO:3005561	0.827	280	48	0	1	280	1	280	2.616E-154	479
blaVHH-1	ARO:3005571	0.825	280	49	0	1	280	1	280	9.226E-154	477
aph(3')-IIb	ARO:3002645	0.967	268	9	0	1	268	1	268	1.976E-178	548
aph(3')-IIb	ARO:3002644	0.551	257	114	0	12	268	11	264	1.129E-82	271
aph(3')-IIb	ARO:3002646	0.486	256	130	0	13	268	14	267	9.292E-69	231
blaOXA-137	ARO:3001767	0.950	269	13	0	1	269	1	269	2.919E-175	539
blaOXA-137	ARO:3003636	0.946	269	14	0	1	269	1	269	1.935E-174	536
blaOXA-137	ARO:3001765	0.945	269	15	0	1	269	1	269	2.652E-174	536
blaOXA-179	ARO:3001473	0.964	274	10	0	1	274	1	274	7.226E-182	558
blaOXA-179	ARO:3001526	0.961	274	11	0	1	274	1	274	3.495E-181	556
blaOXA-179	ARO:3001684	0.959	274	11	0	1	274	1	274	1.233E-180	554
blaSHV-111	ARO:3001160	0.933	286	19	0	1	286	1	286	7.442E-183	561
blaSHV-111	ARO:3001059	0.931	286	20	0	1	286	1	286	3.599E-182	559
blaSHV-111	ARO:3005210	0.931	286	20	0	1	286	1	286	3.599E-182	559
blaCARB-7	ARO:3002246	0.926	288	21	0	1	288	1	288	2.104E-182	560
blaCARB-7	ARO:3002248	0.920	288	23	0	1	288	1	288	6.742E-181	556
blaCARB-7	ARO:3002245	0.850	288	43	0	1	288	1	288	2.457E-164	508
blaOXA-392	ARO:3001578	0.949	276	14	0	1	276	1	276	8.982E-180	552
blaOXA-392	ARO:3001781	0.946	276	15	0	1	276	1	276	4.344E-179	550
blaOXA-392	ARO:3006107	0.942	276	16	0	1	276	1	276	2.879E-178	548
blaSHV-191	ARO:3003591	0.935	286	19	0	1	286	1	286	2.891E-183	563
blaSHV-191	ARO:3001085	0.933	286	19	0	1	286	1	286	1.020E-182	561
blaSHV-191	ARO:3009053	0.931	286	20	0	1	286	1	286	2.626E-182	560
blaCARB-20	ARO:3003150	0.957	283	12	0	1	283	1	283	1.783E-186	572
blaCARB-20	ARO:3002254	0.955	283	13	0	1	283	1	283	6.293E-186	570
blaCARB-20	ARO:3005572	0.953	283	13	0	1	283	1	283	1.620E-185	569
ant(6)-Ib	ARO:3002629	0.992	285	2	0	1	285	1	285	5.115E-196	599
ant(6)-Ib	ARO:3002626	0.674	281	91	0	3	283	1	281	1.599E-119	379
ant(6)-Ib	ARO:3002628	0.698	255	77	0	29	283	1	255	2.055E-112	358
aac(6')-Ib-cr	ARO:3002581	0.946	198	11	0	2	199	6	203	5.519E-127	395
aac(6')-Ib-cr	ARO:3002578	0.946	198	11	0	2	199	64	261	5.519E-127	395
aac(6')-Ib-cr	ARO:3002598	0.949	196	10	0	4	199	268	463	3.663E-126	393
blaCARB-50	ARO:3005589	0.953	288	13	0	1	288	1	288	1.062E-188	578
blaCARB-50	ARO:3002241	0.934	288	19	0	1	288	1	288	2.550E-184	566
blaCARB-50	ARO:3002242	0.931	288	20	0	1	288	17	304	1.690E-183	563
mcr-1.36	ARO:3007240	0.954	541	25	0	1	541	1	541	0.000E+00	1086
mcr-1.36	ARO:3004514	0.954	541	25	0	1	541	1	541	0.000E+00	1086
mcr-1.36	ARO:3003689	0.954	541	25	0	1	541	1	541	0.000E+00	1086
blaLEN7	ARO:3002457	0.948	286	15	0	1	286	1	286	2.814E-186	571
blaLEN7	ARO:3002473	0.947	286	15	0	1	286	1	286	3.857E-186	571
blaLEN7	ARO:3006932	0.946	286	15	0	1	286	1	286	7.245E-186	570
blaMOX-6	ARO:3002185	0.963	383	14	0	1	383	1	383	5.080E-256	778
blaMOX-6	ARO:3008392	0.933	383	26	0	1	383	1	383	1.925E-246	751
blaMOX-6	ARO:3002189	0.930	383	27	0	1	383	1	383	1.275E-245	748
blaCMY-10	ARO:3002021	0.960	382	15	0	1	382	1	382	2.126E-254	773
blaCMY-10	ARO:3002022	0.958	382	16	0	1	382	1	382	1.408E-253	771
blaCMY-10	ARO:3006479	0.958	382	16	0	1	382	1	382	1.408E-253	771
blaTEM-40	ARO:3000910	0.957	286	12	0	1	286	1	286	2.488E-188	577
blaTEM-40	ARO:3000904	0.956	286	13	0	1	286	1	286	3.410E-188	577
blaTEM-40	ARO:3001037	0.954	286	13	0	1	286	1	286	8.780E-188	576
aac(3)-IIa	ARO:3004621	0.967	286	9	0	1	286	1	286	1.171E-190	584
aac(3)-IIa	ARO:3004623	0.950	286	14	0	1	286	1	286	7.976E-187	573
aac(3)-IIa	ARO:3002535	0.940	286	17	0	1	286	1	286	2.322E-184	566
aac(6')-31	ARO:3002585	1.000	172	0	0	1	172	1	172	8.144E-118	367
aac(6')-31	ARO:3002546	0.873	170	21	0	1	170	13	182	4.417E-98	310
aac(6')-31	ARO:3002594	0.873	169	21	0	1	169	13	181	2.140E-97	308
blaOXA-148	ARO:3001453	0.963	274	10	0	1	274	1	274	9.904E-182	557
blaOXA-148	ARO:3001637	0.959	274	11	0	1	274	1	274	8.998E-181	555
blaOXA-148	ARO:3008675	0.956	274	12	0	1	274	1	274	4.352E-180	553
blaDHA-23	ARO:3002154	0.958	379	16	0	1	379	1	379	1.008E-251	766
blaDHA-23	ARO:3002135	0.957	379	16	0	1	379	1	379	2.595E-251	764
blaDHA-23	ARO:3002132	0.957	379	16	0	1	379	1	379	2.595E-251	764
blaOXA-114c	ARO:3005703	0.980	275	5	0	1	275	1	275	4.316E-186	570
blaOXA-114c	ARO:3005716	0.977	275	6	0	1	275	1	275	1.523E-185	569
blaOXA-114c	ARO:3005713	0.974	275	7	0	1	275	1	275	1.010E-184	566
blaOXA-259	ARO:3001715	0.964	274	10	0	1	274	1	274	7.226E-182	558
blaOXA-259	ARO:3008627	0.962	274	10	0	1	274	1	274	2.550E-181	556
blaOXA-259	ARO:3006052	0.961	274	11	0	1	274	1	274	3.495E-181	556
blaIMP-53	ARO:3005463	0.988	245	3	0	1	245	1	245	5.449E-167	513
blaIMP-53	ARO:3002236	0.985	245	4	0	1	245	1	245	2.636E-166	511
blaIMP-53	ARO:3002200	0.981	245	5	0	1	245	1	245	1.748E-165	509
aac(3)-Ii	ARO:3002530	0.588	144	59	0	5	148	30	173	1.843E-48	166
aac(3)-Ii	ARO:3002600	0.586	143	59	0	5	147	8	150	8.926E-48	164
aac(3)-Ii	ARO:3002531	0.571	147	63	0	3	149	8	154	1.678E-47	164
aac(6')-I30	ARO:3002588	1.000	184	0	0	1	184	1	184	5.074E-127	394
aac(6')-I30	ARO:3002587	0.951	184	9	0	1	184	1	184	2.177E-118	370
aac(6')-I30	ARO:3002574	0.761	183	43	0	1	183	1	183	3.316E-89	286
blaSHV-27	ARO:3001085	0.935	286	19	0	1	286	1	286	2.891E-183	563
blaSHV-27	ARO:3009053	0.933	286	19	0	1	286	1	286	7.442E-183	561
blaSHV-27	ARO:3001090	0.933	286	19	0	1	286	1	286	1.020E-182	561
blaCMY-122	ARO:3003130	0.976	381	9	0	1	381	1	381	1.592E-258	785
blaCMY-122	ARO:3002118	0.963	381	14	0	1	381	1	381	2.029E-254	773
blaCMY-122	ARO:3008113	0.958	381	16	0	1	381	1	381	6.495E-253	769
blaCMY-43	ARO:3002054	0.977	381	9	0	1	381	1	381	4.514E-259	787
blaCMY-43	ARO:3002075	0.976	381	9	0	1	381	1	381	1.162E-258	786
blaCMY-43	ARO:3002013	0.976	381	9	0	1	381	1	381	1.592E-258	785
blaSHV-108	ARO:3001157	0.936	286	18	0	1	286	1	286	1.539E-183	563
blaSHV-108	ARO:3001144	0.934	286	19	0	1	286	1	286	5.430E-183	562
blaSHV-108	ARO:3001070	0.933	286	19	0	1	286	1	286	7.442E-183	561
blaOXA-207	ARO:3001485	0.956	275	12	0	1	275	1	275	9.432E-181	555
blaOXA-207	ARO:3001419	0.952	275	13	0	1	275	1	275	8.569E-180	552
blaOXA-207	ARO:3001421	0.950	275	14	0	1	275	1	275	2.206E-179	551
blaOXA-309	ARO:3001504	0.957	274	12	0	1	274	1	274	2.317E-180	554
blaOXA-309	ARO:3001736	0.936	274	17	0	1	274	1	274	1.965E-175	539
blaOXA-309	ARO:3001710	0.933	274	18	0	1	274	1	274	6.936E-175	538
blaCMY-141	ARO:3005196	0.978	381	8	0	1	381	1	381	3.294E-259	787
blaCMY-141	ARO:3002053	0.977	381	9	0	1	381	1	381	6.186E-259	786
blaCMY-141	ARO:3002013	0.974	381	10	0	1	381	1	381	4.098E-258	784
blaCMY-104	ARO:3002116	0.976	381	9	0	1	381	1	381	1.162E-258	786
blaCMY-104	ARO:3002045	0.955	381	17	0	1	381	1	381	4.302E-252	767
blaCMY-104	ARO:3002064	0.955	381	17	0	1	381	1	381	5.895E-252	766
blaTEM-10	ARO:3000882	0.955	286	13	0	1	286	1	286	6.406E-188	576
blaTEM-10	ARO:3001001	0.953	286	13	0	1	286	1	286	1.649E-187	575
blaTEM-10	ARO:3001020	0.951	286	14	0	1	286	1	286	5.819E-187	573
blaTEM-72	ARO:3000938	0.956	286	13	0	1	286	1	286	3.410E-188	577
blaTEM-72	ARO:3000960	0.954	286	13	0	1	286	1	286	1.203E-187	575
blaTEM-72	ARO:3000891	0.951	286	14	0	1	286	1	286	4.246E-187	574
aph(3')-XV	ARO:3004675	0.959	262	11	0	7	268	3	264	1.524E-172	531
aph(3')-XV	ARO:3002644	0.407	235	139	0	34	268	30	264	5.331E-47	168
aph(3')-XV	ARO:3002645	0.402	238	140	0	34	268	31	268	7.284E-47	168
aac(3)-IIIb	ARO:3002537	0.928	245	18	0	1	245	28	272	8.387E-155	478
aac(3)-IIIb	ARO:3002538	0.890	244	27	0	1	244	35	278	1.888E-146	454
aac(3)-IIIb	ARO:3002536	0.478	241	123	0	1	241	29	265	6.892E-63	213
blaOXA-58	ARO:3001611	0.961	280	11	0	1	280	1	280	2.643E-185	568
blaOXA-58	ARO:3001631	0.959	280	11	0	1	280	1	280	6.804E-185	567
blaOXA-58	ARO:3001647	0.959	280	11	0	1	280	1	280	9.325E-185	567
blaOXA-91	ARO:3001627	0.963	274	10	0	1	274	1	274	1.357E-181	557
blaOXA-91	ARO:3001688	0.960	274	11	0	1	274	1	274	4.790E-181	556
blaOXA-91	ARO:3001601	0.960	274	11	0	1	274	1	274	6.565E-181	555
blaOXA-547	ARO:3005771	0.980	265	5	0	1	265	1	265	3.545E-179	550
blaOXA-547	ARO:3006086	0.975	265	7	0	1	265	1	265	3.222E-178	547
blaOXA-547	ARO:3007561	0.974	265	7	0	1	265	1	265	8.296E-178	546
blaSHV-97	ARO:3001149	0.936	286	18	0	1	286	1	286	2.109E-183	563
blaSHV-97	ARO:3001167	0.934	286	19	0	1	286	1	286	5.430E-183	562
blaSHV-97	ARO:3001059	0.932	286	19	0	1	286	1	286	1.916E-182	560
blaSHV-186	ARO:3003153	0.939	286	17	0	1	286	1	286	3.183E-184	565
blaSHV-186	ARO:3001084	0.932	286	19	0	1	286	1	286	1.398E-182	561
blaSHV-186	ARO:3001059	0.929	286	20	0	1	286	1	286	6.760E-182	559
blaCARB-12	ARO:3002250	0.934	288	19	0	1	288	1	288	3.495E-184	565
blaCARB-12	ARO:3002241	0.921	288	23	0	1	288	1	288	3.590E-181	557
blaCARB-12	ARO:3002242	0.917	288	24	0	1	288	17	304	2.379E-180	554
aadA24	ARO:3002621	0.905	249	24	0	3	251	11	259	1.258E-152	472
aadA24	ARO:3002620	0.903	249	24	0	3	251	11	259	3.239E-152	471
aadA24	ARO:3004704	0.900	249	25	0	3	251	15	263	1.567E-151	469
rmtB	ARO:3000860	0.961	251	10	0	1	251	1	251	1.694E-165	509
rmtB	ARO:3000859	0.817	250	46	0	1	250	1	250	3.063E-135	422
rmtB	ARO:3003198	0.679	250	80	0	1	250	1	250	8.918E-107	340
blaHERA-8	ARO:3008206	0.942	290	17	0	1	290	1	290	1.990E-187	575
blaHERA-8	ARO:3008205	0.930	290	20	0	1	290	1	290	1.491E-184	567
blaHERA-8	ARO:3008202	0.927	290	21	0	1	290	1	290	7.211E-184	565
blaIMI-3	ARO:3001860	0.961	292	11	0	1	292	1	292	2.072E-193	592
blaIMI-3	ARO:3001863	0.958	292	12	0	1	292	1	292	1.373E-192	590
blaIMI-3	ARO:3006181	0.956	292	13	0	1	292	1	292	3.535E-192	589
mecA	ARO:3000617	0.951	668	33	0	1	668	1	668	0.000E+00	1336
mecA	ARO:3001209	0.650	668	232	0	1	668	1	665	8.350E-278	857
mecA	ARO:3003440	0.534	666	306	0	10	667	8	673	2.489E-213	670
aph(3'')-Ic	ARO:3002640	0.960	250	10	0	1	250	5	254	1.072E-164	507
aph(3'')-Ic	ARO:3002638	0.555	251	111	0	1	250	22	272	1.226E-81	267
aph(3'')-Ic	ARO:3002639	0.475	252	131	0	1	250	16	267	1.579E-65	221
blaOXA-511	ARO:3005741	0.965	274	10	0	1	274	1	274	5.272E-182	558
blaOXA-511	ARO:3001650	0.959	274	11	0	1	274	1	274	8.998E-181	555
blaOXA-511	ARO:3005769	0.957	274	12	0	1	274	1	274	2.317E-180	554
blaCMY-93	ARO:3002106	0.975	381	9	0	1	381	1	381	2.990E-258	784
blaCMY-93	ARO:3002095	0.972	381	11	0	1	381	1	381	2.714E-257	782
blaCMY-93	ARO:3002096	0.969	381	12	0	1	381	1	381	1.312E-256	780
blaOXY-2-3	ARO:3002398	0.941	289	17	0	1	289	1	289	1.258E-186	572
blaOXY-2-3	ARO:3002399	0.938	289	18	0	1	289	1	289	8.340E-186	570
blaOXY-2-3	ARO:3008800	0.938	289	18	0	1	289	1	289	8.340E-186	570
blaSHV-14	ARO:3001073	0.938	286	18	0	1	286	1	286	5.978E-184	565
blaSHV-14	ARO:3003156	0.936	286	18	0	1	286	1	286	2.109E-183	563
blaSHV-14	ARO:3001088	0.935	286	19	0	1	286	1	286	3.962E-183	562
blaFRI-1	ARO:3004797	0.960	294	12	0	1	294	1	294	1.334E-194	596
blaFRI-1	ARO:3007632	0.919	294	24	0	1	294	1	294	1.312E-184	567
blaFRI-1	ARO:3005029	0.913	294	25	0	1	294	1	294	3.067E-183	563
mcr-1.9	ARO:3004507	0.955	541	24	0	1	541	1	541	0.000E+00	1087
mcr-1.9	ARO:3003689	0.954	541	25	0	1	541	1	541	0.000E+00	1086
mcr-1.9	ARO:3007240	0.953	541	25	0	1	541	1	541	0.000E+00	1085
blaCMY-146	ARO:3005181	0.980	381	8	0	1	381	1	381	6.816E-260	789
blaCMY-146	ARO:3005196	0.977	381	9	0	1	381	1	381	6.186E-259	786
blaCMY-146	ARO:3005192	0.976	381	9	0	1	381	1	381	1.162E-258	786
blaCTX-M-90	ARO:3001950	0.930	291	20	0	1	291	1	291	3.232E-185	569
blaCTX-M-90	ARO:3001877	0.927	291	21	0	1	291	1	291	1.140E-184	567
blaCTX-M-90	ARO:3001926	0.927	291	21	0	1	291	1	291	1.563E-184	567
blaCTX-M-134	ARO:3001992	0.927	291	21	0	1	291	1	291	1.563E-184	567
blaCTX-M-134	ARO:3001877	0.924	291	22	0	1	291	1	291	5.513E-184	565
blaCTX-M-134	ARO:3005615	0.923	291	22	0	1	291	1	291	1.419E-183	564
cfxA4	ARO:3003005	0.946	321	17	0	1	321	1	321	3.031E-209	640
cfxA4	ARO:3003003	0.944	321	18	0	1	321	1	321	1.465E-208	638
cfxA4	ARO:3003002	0.942	321	19	0	1	321	1	321	3.772E-208	636
blaOXA-273	ARO:3001729	0.972	273	8	0	1	273	1	273	5.535E-183	561
blaOXA-273	ARO:3005787	0.950	273	14	0	1	273	1	273	6.438E-178	546
blaOXA-273	ARO:3008533	0.948	273	14	0	1	273	1	273	1.658E-177	545
blaCMY-115	ARO:3002126	0.978	381	8	0	1	381	1	381	2.404E-259	788
blaCMY-115	ARO:3002121	0.977	381	9	0	1	381	1	381	4.514E-259	787
blaCMY-115	ARO:3008118	0.969	381	12	0	1	381	1	381	2.463E-256	779
blaCMY-11	ARO:3002022	0.959	382	16	0	1	382	1	382	7.499E-254	772
blaCMY-11	ARO:3002021	0.956	382	17	0	1	382	1	382	4.966E-253	769
blaCMY-11	ARO:3006479	0.953	382	18	0	1	382	1	382	3.289E-252	767
blaOKP-B-10	ARO:3002443	0.938	286	18	0	1	286	1	286	8.193E-184	564
blaOKP-B-10	ARO:3006147	0.935	286	19	0	1	286	1	286	3.962E-183	562
blaOKP-B-10	ARO:3002446	0.934	286	19	0	1	286	1	286	5.430E-183	562
blaOXA-24	ARO:3001419	0.955	275	12	0	1	275	1	275	1.772E-180	554
blaOXA-24	ARO:3001421	0.953	275	13	0	1	275	1	275	4.562E-180	553
blaOXA-24	ARO:3008713	0.952	275	13	0	1	275	1	275	6.252E-180	552
blaBRO-2	ARO:3004762	0.970	314	9	0	1	314	1	314	1.280E-210	643
blaBRO-2	ARO:3004761	0.967	313	10	0	2	314	1	313	4.100E-209	639
blaBRO-2	ARO:3006950	0.392	255	153	0	60	314	44	295	4.461E-48	173
blaOXA-519	ARO:3005749	0.980	265	5	0	1	265	1	265	2.587E-179	550
blaOXA-519	ARO:3001782	0.979	265	6	0	1	265	1	265	6.661E-179	549
blaOXA-519	ARO:3007562	0.977	265	6	0	1	265	1	265	1.715E-178	548
blaSGM-7	ARO:3006993	0.924	326	25	0	1	326	1	326	1.526E-206	632
blaSGM-7	ARO:3006992	0.908	326	30	0	1	326	1	326	1.946E-202	620
blaSGM-7	ARO:3006991	0.863	326	45	0	1	326	1	326	4.029E-190	585
blaVIM-33	ARO:3002303	0.957	266	11	0	1	266	1	266	6.526E-175	537
blaVIM-33	ARO:3002271	0.955	266	12	0	1	266	1	266	1.680E-174	536
blaVIM-33	ARO:3002304	0.955	266	12	0	1	266	1	266	2.303E-174	536
blaGES-15	ARO:3002344	0.947	287	15	0	1	287	1	287	1.146E-186	572
blaGES-15	ARO:3006158	0.945	287	16	0	1	287	1	287	2.950E-186	571
blaGES-15	ARO:3006166	0.945	287	16	0	1	287	1	287	2.950E-186	571
