blaVIM-40	VIM-43	0.956	266	12	0	1	266	1	266	5.935E-175	537
vga(A)V	vgaA	0.770	523	120	0	1	523	1	521	1.418E-268	822
vga(A)V	vgaALC	0.770	523	120	0	1	523	1	521	2.661E-268	821
vga(A)V	vgaC	0.671	520	170	0	3	522	2	520	1.892E-224	694
catB10	catB10	1.000	210	0	0	1	210	1	210	5.617E-146	450
catB10	catB3	0.900	210	21	0	1	210	1	210	1.744E-127	396
catB10	catB2	0.901	207	20	0	1	207	1	207	1.443E-125	391
blaCMY-57	CMY-57	0.979	381	8	0	1	381	1	381	8.491E-260	788
blaCMY-57	CMY-162	0.976	381	9	0	1	381	1	381	5.624E-259	786
blaCMY-57	CMY-2	0.976	381	9	0	1	381	1	381	5.624E-259	786
cphA1	cphA6	0.957	254	11	0	1	254	1	254	4.037E-167	513
cphA1	cphA7	0.953	254	12	0	1	254	1	254	2.677E-166	511
cphA1	CEPH-A3	0.949	254	13	0	1	254	1	254	1.775E-165	509
blaBEL3	BEL-3	0.938	283	17	0	1	283	1	283	2.843E-182	559
blaBEL3	BEL-1	0.935	283	18	0	1	283	1	283	1.375E-181	557
blaBEL3	BEL-2	0.933	283	19	0	1	283	1	283	4.851E-181	555
blaOKP-B-5	OKP-B-5	0.941	286	17	0	1	286	1	286	5.984E-185	567
blaOKP-B-5	OKP-B-20	0.936	286	18	0	1	286	1	286	7.450E-184	563
blaOKP-B-5	OKP-B-19	0.935	286	19	0	1	286	1	286	1.399E-183	563
blaTEM-92	TEM-92	0.956	286	13	0	1	286	1	286	1.651E-188	577
blaTEM-92	TEM-52	0.954	286	13	0	1	286	1	286	5.825E-188	575
blaTEM-92	TEM-20	0.951	286	14	0	1	286	1	286	2.055E-187	574
blaTEM-131	TEM-131	0.959	286	12	0	1	286	1	286	3.414E-189	579
blaTEM-131	TEM-63	0.956	286	13	0	1	286	1	286	1.651E-188	577
blaTEM-131	TEM-242	0.953	286	13	0	1	286	1	286	1.094E-187	574
blaCMY-95	CMY-95	0.978	381	8	0	1	381	1	381	1.595E-259	787
blaCMY-95	CMY-94	0.976	381	9	0	1	381	1	381	5.624E-259	786
blaCMY-95	CMY-59	0.975	381	9	0	1	381	15	395	1.056E-258	785
mecB	mecB	0.950	674	34	0	1	674	1	674	0.000E+00	1347
mecB	mecD	0.663	676	226	0	1	673	1	676	6.327E-289	889
mecB	mecA	0.546	655	293	0	19	673	21	667	2.908E-216	678
blaOXA-304	OXA-304	0.962	273	10	0	1	273	1	273	5.696E-181	554
blaOXA-304	OXA-305	0.947	273	14	0	1	273	1	273	1.100E-177	545
blaOXA-304	OXA-357	0.929	273	19	0	1	273	1	273	1.408E-173	533
dfrA15	dfrA15b	0.984	152	2	0	1	152	6	157	2.050E-101	318
dfrA15	dfrA15	0.969	152	5	0	1	152	6	157	1.702E-99	312
dfrA15	dfrA1	0.903	152	15	0	1	152	6	157	2.861E-91	289
fmrO	sgm	0.286	183	125	0	3	178	28	210	3.247E-17	79
fmrO	rmtE	0.252	183	134	0	1	180	19	201	2.446E-12	64
fmrO	rmtE2	0.252	183	134	0	1	180	19	201	2.446E-12	64
cfxA4	CfxA4	0.946	321	17	0	1	321	1	321	1.467E-209	640
cfxA4	CfxA3	0.944	321	18	0	1	321	1	321	7.094E-209	638
cfxA4	CfxA2	0.942	321	19	0	1	321	1	321	1.826E-208	636
blaIMP-32	IMP-32	0.977	246	6	0	1	246	1	246	1.216E-165	509
blaIMP-32	IMP-14	0.971	246	7	0	1	246	1	246	2.077E-164	505
blaIMP-32	IMP-48	0.967	246	8	0	1	246	1	246	1.005E-163	503
tet(31)	tet(31)	0.917	410	34	0	1	410	1	410	4.500E-259	788
tet(31)	tet(59)	0.620	383	143	0	8	390	1	378	1.120E-147	466
tet(31)	tet(57)	0.601	383	150	0	8	390	1	378	1.127E-141	449
tet(K)	tet(K)	0.903	459	44	0	1	459	1	459	3.568E-285	866
tet(K)	tet(L)	0.615	445	171	0	14	458	14	458	1.616E-170	535
tet(K)	tet(45)	0.603	442	175	0	14	455	14	455	6.336E-165	518
blaOXA-308	OXA-308	0.962	279	11	0	1	279	1	279	4.306E-185	567
blaOXA-308	OXA-229	0.718	242	68	0	38	279	35	275	1.177E-110	352
blaOXA-308	OXA-300	0.717	242	68	0	38	279	35	275	2.209E-110	351
blaCTX-M-211	CTX-M-3	0.926	289	21	0	6	294	3	291	3.822E-183	562
blaCTX-M-211	CTX-M-80	0.923	289	22	0	6	294	3	291	1.348E-182	560
blaCTX-M-211	CTX-M-136	0.923	289	22	0	6	294	3	291	1.348E-182	560
blaTEM-230	TEM-230	0.957	286	12	0	1	286	1	286	8.789E-189	578
blaTEM-230	TEM-168	0.955	286	13	0	1	286	1	286	3.101E-188	576
blaTEM-230	TEM-1	0.951	286	14	0	1	286	1	286	2.055E-187	574
blaSHV-198	SHV-198	0.936	286	18	0	1	286	1	286	7.450E-184	563
blaSHV-198	SHV-168	0.933	286	19	0	1	286	1	286	3.603E-183	561
blaSHV-198	SHV-222	0.932	286	19	0	1	286	1	286	6.767E-183	561
Cfr(D)	cfr(D)	0.963	357	13	0	1	357	1	357	1.156E-238	726
Cfr(D)	clbA	0.686	346	108	0	5	350	3	347	8.234E-152	475
Cfr(D)	cfrA	0.683	340	107	0	7	346	7	346	2.939E-148	465
qnrB20	QnrB20	0.991	214	2	0	1	214	13	226	6.797E-146	450
qnrB20	QnrB13	0.986	214	3	0	1	214	13	226	4.510E-145	447
qnrB20	QnrB31	0.974	214	6	0	1	214	13	226	5.115E-143	441
blaOXA-208	OXA-208	0.968	274	9	0	1	274	1	274	5.276E-183	560
blaOXA-208	OXA-432	0.966	274	9	0	1	274	1	274	1.359E-182	559
blaOXA-208	OXA-390	0.964	274	10	0	1	274	1	274	3.498E-182	558
blaOXA-247	OXA-247	0.980	261	5	0	1	261	1	261	1.066E-176	541
blaOXA-247	OXA-163	0.973	261	7	0	1	261	1	261	3.420E-175	537
blaOXA-247	OXA-439	0.970	261	8	0	1	261	1	261	1.654E-174	535
mcr-3.16	MCR-3.3	0.967	540	18	0	1	540	1	540	0.000E+00	1101
mcr-3.16	MCR-3.8	0.965	540	19	0	1	540	1	540	0.000E+00	1098
mcr-3.16	mcr-3.41	0.962	540	20	0	1	540	1	540	0.000E+00	1095
aac(6')-30-aac(6')-Ib'	AAC(6')-30/AAC(6')-Ib'	0.972	328	9	0	1	328	1	328	3.453E-221	674
aac(6')-30-aac(6')-Ib'	AAC(6')-Ib9	0.960	196	8	0	133	328	8	203	1.021E-125	398
aac(6')-30-aac(6')-Ib'	AAC(6')-Ib7	0.947	199	10	0	130	328	63	261	1.398E-125	398
blaOXA-82	OXA-82	0.963	274	10	0	1	274	1	274	6.571E-182	557
blaOXA-82	OXA-175	0.961	274	11	0	1	274	1	274	1.692E-181	556
blaOXA-82	OXA-138	0.960	274	11	0	1	274	1	274	2.319E-181	556
blaOXA-114d	OXA-114a	0.975	275	7	0	1	275	1	275	1.899E-185	567
blaOXA-114d	OXA-459	0.882	274	32	0	1	274	1	274	1.521E-163	504
blaOXA-114d	OXA-455	0.874	274	34	0	1	274	1	274	9.155E-162	499
blaSHV-153	SHV-153	0.936	286	18	0	1	286	1	286	7.450E-184	563
blaSHV-153	SHV-2	0.934	286	19	0	1	286	1	286	2.629E-183	562
blaSHV-153	SHV-103	0.930	286	20	0	1	286	1	286	2.388E-182	559
blaTEM-20	TEM-20	0.956	286	13	0	1	286	1	286	1.651E-188	577
blaTEM-20	TEM-93	0.954	286	13	0	1	286	1	286	5.825E-188	575
blaTEM-20	TEM-19	0.953	286	13	0	1	286	1	286	1.094E-187	574
blaKPC-22	KPC-22	0.945	293	16	0	1	293	1	293	1.480E-190	583
blaKPC-22	KPC-17	0.940	293	18	0	1	293	1	293	1.842E-189	580
blaKPC-22	KPC-1	0.938	293	18	0	1	293	1	293	6.500E-189	578
qnrB80	QnrB16	0.986	214	3	0	1	214	13	226	4.510E-145	447
qnrB80	QnrB7	0.980	214	4	0	1	214	1	214	5.623E-144	444
qnrB80	QnrB31	0.964	214	8	0	1	214	13	226	3.087E-141	436
oqxB	oqxB	0.924	1050	80	0	1	1050	1	1050	0.000E+00	2030
oqxB	MexF	0.594	1047	423	0	1	1042	1	1047	0.000E+00	1203
oqxB	ceoB	0.590	1026	419	0	1	1024	1	1026	0.000E+00	1169
blaOXA-517	OXA-48	0.965	265	9	0	1	263	1	265	2.202E-176	541
blaOXA-517	OXA-438	0.966	263	9	0	1	263	1	263	5.152E-175	537
blaOXA-517	OXA-163	0.964	263	9	0	1	263	1	261	1.327E-174	535
blaCMH-3	CMH-1	0.963	381	14	0	1	381	1	381	5.230E-255	774
blaCMH-3	MIR-23	0.891	381	41	0	1	381	1	381	2.705E-232	709
blaCMH-3	MIR-16	0.889	381	42	0	1	381	1	381	1.307E-231	707
blaOXA-142	OXA-142	0.953	266	12	0	1	266	1	266	2.094E-174	535
blaOXA-142	OXA-14	0.952	266	13	0	1	266	1	266	5.392E-174	534
blaOXA-142	OXA-17	0.949	266	14	0	1	266	1	266	1.903E-173	532
blaOXA-307	OXA-302	0.855	278	40	0	1	278	3	280	6.332E-160	494
blaOXA-307	OXA-287	0.835	278	46	0	1	278	1	278	2.851E-155	481
blaOXA-307	OXA-672	0.833	278	46	0	1	278	3	280	7.338E-155	479
blaOXA-144	OXA-144	0.961	274	11	0	1	274	1	274	1.692E-181	556
blaOXA-144	OXA-68	0.959	274	11	0	1	274	1	274	4.356E-181	555
blaOXA-144	OXA-98	0.957	274	12	0	1	274	1	274	1.537E-180	553
blaOXA-194	OXA-194	0.965	274	10	0	1	274	1	274	2.552E-182	558
blaOXA-194	OXA-197	0.962	274	10	0	1	274	1	274	1.234E-181	556
blaOXA-194	OXA-82	0.961	274	11	0	1	274	1	274	1.692E-181	556
blaDIM-1	DIM-1	0.970	251	7	0	1	251	1	251	9.927E-168	515
blaDIM-1	TMB-1	0.706	236	69	0	5	240	4	239	1.007E-105	336
blaDIM-1	TMB-2	0.702	236	70	0	5	240	4	239	4.865E-105	334
blaB-8	Chryseobacterium	0.911	248	22	0	1	248	2	249	1.499E-153	474
blaB-8	PEDO-3	0.623	217	81	0	23	239	19	235	1.022E-81	267
blaB-8	JOHN-1	0.576	233	98	0	8	240	7	239	1.569E-79	260
mcr-3.24	MCR-3	0.968	541	17	0	1	541	1	541	0.000E+00	1104
mcr-3.24	MCR-3.2	0.966	541	18	0	1	541	1	541	0.000E+00	1102
mcr-3.24	MCR-3.4	0.965	541	19	0	1	541	1	541	0.000E+00	1101
tet(M)	tetM	0.949	639	33	0	1	639	1	639	0.000E+00	1274
tet(M)	tetO	0.777	638	142	0	1	638	1	638	0.000E+00	1011
tet(M)	tetS	0.775	638	143	0	1	638	1	638	0.000E+00	1009
blaCTX-M-102	CTX-M-102	0.930	291	20	0	1	291	1	291	1.564E-185	569
blaCTX-M-102	CTX-M-105	0.927	291	21	0	1	291	1	291	5.520E-185	567
blaCTX-M-102	CTX-M-27	0.926	291	21	0	1	291	1	291	1.037E-184	566
blaFONA-5	FONA-5	0.945	295	16	0	1	295	1	295	6.952E-192	587
blaFONA-5	FONA-6	0.922	295	23	0	1	295	1	295	2.077E-186	571
blaFONA-5	FONA-3	0.921	295	23	0	1	295	1	295	5.347E-186	570
blaSHV-160	SHV-160	0.939	286	17	0	1	286	1	286	1.541E-184	565
blaSHV-160	SHV-66	0.934	286	19	0	1	286	1	286	2.629E-183	562
blaSHV-160	SHV-64	0.934	286	19	0	1	286	1	286	2.629E-183	562
blaTEM-33	TEM-33	0.957	286	12	0	1	286	1	286	1.205E-188	577
blaTEM-33	TEM-210	0.956	286	13	0	1	286	1	286	2.263E-188	576
blaTEM-33	TEM-1	0.956	286	13	0	1	286	1	286	2.263E-188	576
blaKPC-28	KPC-28	0.948	291	15	0	1	291	1	291	4.754E-190	582
blaKPC-28	KPC-14	0.946	291	16	0	1	291	1	291	2.299E-189	580
blaKPC-28	KPC-1	0.933	293	19	0	1	291	1	293	1.010E-187	575
blaCTX-M-173	CTX-M-15	0.920	291	23	0	1	291	1	291	3.322E-183	562
blaCTX-M-173	CTX-M-82	0.917	291	24	0	1	291	1	291	1.606E-182	560
blaCTX-M-173	CTX-M-33	0.917	291	24	0	1	291	1	291	1.606E-182	560
VanC2	vanC	0.687	348	106	0	1	348	1	341	2.600E-153	479
VanC2	vanE	0.552	347	153	0	1	347	1	342	4.068E-114	366
VanC2	vanG	0.454	346	188	0	2	347	4	349	4.716E-86	284
cfiA4	CcrA	0.975	249	6	0	1	249	1	249	2.326E-167	514
cfiA4	MUS-1	0.449	223	122	0	25	247	21	242	2.261E-52	182
cfiA4	MUS-2	0.443	223	123	0	25	247	21	242	2.771E-51	179
blaIMP-18	IMP-18	0.977	246	6	0	1	246	1	246	8.875E-166	509
blaIMP-18	IMP-56	0.975	246	6	0	1	246	1	246	3.133E-165	507
blaIMP-18	IMP-49	0.974	246	6	0	1	246	1	246	4.294E-165	507
blaCMY-17	CMY-17	0.980	381	8	0	1	381	1	381	4.521E-260	789
blaCMY-17	CMY-156	0.977	381	9	0	1	381	1	381	2.995E-259	786
blaCMY-17	CMY-94	0.976	381	9	0	1	381	1	381	5.624E-259	786
blaOXA-170	OXA-170	0.966	273	9	0	1	273	1	273	6.268E-182	557
blaOXA-170	OXA-23	0.964	273	10	0	1	273	1	273	2.212E-181	556
blaOXA-170	OXA-167	0.962	273	10	0	1	273	1	273	4.155E-181	555
blaOXA-211	OXA-211	0.962	274	10	0	1	274	1	274	1.234E-181	556
blaOXA-211	OXA-373	0.942	274	16	0	1	274	1	274	2.968E-177	544
blaOXA-211	OXA-309	0.935	274	18	0	1	274	1	274	1.304E-175	539
blaTRU	TRU-1	0.960	382	15	0	1	382	1	382	1.029E-254	773
blaTRU	FOX-2	0.778	381	84	0	1	381	1	381	1.036E-196	606
blaTRU	FOX-5	0.775	381	86	0	1	381	1	381	6.849E-196	604
blaDHA-23	DHA-1	0.957	379	16	0	1	379	1	379	1.256E-251	764
blaDHA-23	DHA-6	0.957	379	16	0	1	379	1	379	1.256E-251	764
blaDHA-23	DHA-17	0.955	379	17	0	1	379	1	379	4.429E-251	763
blaTEM-144	TEM-144	0.960	286	11	0	1	286	1	286	2.491E-189	579
blaTEM-144	TEM-143	0.957	286	12	0	1	286	1	286	8.789E-189	578
blaTEM-144	TEM-91	0.956	286	13	0	1	286	1	286	1.651E-188	577
qnrB65	QnrB65	0.991	214	2	0	1	214	1	214	6.797E-146	450
qnrB65	QnrB4	0.988	214	3	0	1	214	2	215	1.751E-145	449
qnrB65	QnrB55	0.984	214	3	0	1	214	1	214	1.162E-144	446
qnrS6	QnrS5	0.956	218	10	0	1	218	1	218	1.593E-142	440
qnrS6	QnrS9	0.943	218	12	0	1	218	1	218	3.393E-140	434
qnrS6	QnrS11	0.942	218	13	0	1	218	1	218	4.651E-140	433
blaSHV-50	SHV-50	0.939	286	17	0	1	286	1	286	2.112E-184	565
blaSHV-50	SHV-26	0.934	286	19	0	1	286	1	286	2.629E-183	562
blaSHV-50	SHV-120	0.929	286	20	0	1	286	1	286	4.485E-182	558
blaSHV-93	SHV-93	0.936	286	18	0	1	286	1	286	7.450E-184	563
blaSHV-93	SHV-110	0.933	286	19	0	1	286	1	286	3.603E-183	561
blaSHV-93	SHV-70	0.928	286	21	0	1	286	1	286	8.424E-182	557
blaCTX-M-12	CTX-M-12	0.923	291	22	0	1	291	1	291	5.013E-184	564
blaCTX-M-12	CTX-M-60	0.921	291	23	0	1	291	1	291	1.769E-183	563
blaCTX-M-12	CTX-M-30	0.918	291	24	0	1	291	1	291	8.552E-183	561
blaCTX-M-51	CTX-M-51	0.929	291	21	0	1	291	1	291	2.144E-185	568
blaCTX-M-51	CTX-M-90	0.927	291	21	0	1	291	1	291	7.565E-185	567
blaCTX-M-51	CTX-M-9	0.927	291	21	0	1	291	1	291	7.565E-185	567
blaOXA-72	OXA-72	0.957	275	12	0	1	275	1	275	2.431E-181	556
blaOXA-72	OXA-24	0.953	275	13	0	1	275	1	275	2.208E-180	553
blaOXA-72	OXA-897	0.952	275	13	0	1	275	1	275	4.148E-180	552
blaOXA-143	OXA-143	0.963	275	10	0	1	275	1	275	1.039E-182	559
blaOXA-143	OXA-231	0.959	275	11	0	1	275	1	275	1.294E-181	556
blaOXA-143	OXA-182	0.910	275	25	0	1	275	1	275	1.159E-170	525
blaOXA-192	OXA-192	0.948	269	14	0	1	269	1	269	3.638E-175	537
blaOXA-192	OXA-476	0.926	269	20	0	1	269	1	269	3.087E-170	523
blaOXA-192	OXA-475	0.925	269	20	0	1	269	1	269	4.231E-170	523
blaKPC-13	KPC-13	0.948	293	15	0	1	293	1	293	2.233E-191	586
blaKPC-13	KPC-23	0.942	293	17	0	1	293	1	293	7.156E-190	581
blaKPC-13	KPC-38	0.942	293	17	0	1	293	1	293	7.156E-190	581
blaCTX-M-164	CTX-M-164	0.924	291	22	0	1	291	1	291	3.658E-184	565
blaCTX-M-164	CTX-M-55	0.922	291	23	0	1	291	1	291	1.290E-183	563
blaCTX-M-164	CTX-M-136	0.918	291	24	0	1	291	1	291	1.172E-182	560
qnrB9	QnrB7	0.988	214	3	0	1	214	1	214	1.751E-145	449
qnrB9	QnrB16	0.987	214	3	0	1	214	13	226	2.400E-145	448
qnrB9	QnrB31	0.973	214	6	0	1	214	13	226	9.611E-143	441
blaOXA-199	OXA-199	0.978	265	6	0	1	265	1	265	4.419E-179	548
blaOXA-199	OXA-252	0.970	265	8	0	1	265	1	265	1.943E-177	544
blaOXA-199	OXA-48	0.968	265	8	0	1	265	1	265	6.856E-177	542
blaIMP-7	IMP-7	0.979	246	5	0	1	246	1	246	3.446E-166	510
blaIMP-7	IMP-51	0.977	246	6	0	1	246	1	246	1.216E-165	509
blaIMP-7	IMP-43	0.976	246	6	0	1	246	1	246	1.667E-165	508
tet(39)	tet(39)	0.930	373	26	0	1	373	23	395	1.962E-239	729
tet(39)	tet(41)	0.649	365	128	0	1	365	23	387	2.540E-149	469
tet(39)	tet(C)	0.529	361	170	0	1	361	25	385	4.541E-112	361
tet(O)	tetO	0.963	639	24	0	1	639	1	639	0.000E+00	1296
tet(O)	tetM	0.777	638	142	0	1	638	1	638	0.000E+00	1011
tet(O)	tetS	0.735	638	169	0	1	638	1	638	3.296E-310	948
blaMIR-2	MIR-2	0.970	381	11	0	1	381	1	381	4.633E-257	780
blaMIR-2	MIR-16	0.964	381	14	0	1	381	1	381	3.817E-255	775
blaMIR-2	MIR-10	0.963	381	14	0	1	381	1	381	9.822E-255	773
blaCMY-48	CMY-48	0.977	381	9	0	1	381	1	381	2.995E-259	786
blaCMY-48	CMY-118	0.976	381	9	0	1	381	1	381	5.624E-259	786
blaCMY-48	CMY-97	0.973	381	10	0	1	381	1	381	3.725E-258	783
blaOXA-350	OXA-350	0.959	273	11	0	1	273	1	273	2.755E-180	552
blaOXA-350	OXA-332	0.941	273	16	0	1	273	1	273	2.573E-176	541
blaOXA-350	OXA-331	0.940	273	16	0	1	273	1	273	4.833E-176	540
blaOXY-5-1	OXY-5-1	0.938	290	18	0	1	290	1	290	6.385E-187	572
blaOXY-5-1	OXY-5-2	0.930	290	20	0	1	290	1	290	7.219E-185	567
blaOXY-5-1	OXY-1-4	0.921	290	23	0	1	290	1	290	8.161E-183	561
blaVIM-12	VIM-12	0.959	266	11	0	1	266	1	266	1.227E-175	539
blaVIM-12	VIM-25	0.939	266	16	0	1	266	1	266	2.951E-171	526
blaVIM-12	VIM-42	0.938	266	16	0	1	266	1	266	4.045E-171	526
blaNDM-8	NDM-8	0.956	270	12	0	1	270	1	270	1.309E-177	544
blaNDM-8	NDM-14	0.955	270	12	0	1	270	1	270	2.459E-177	544
blaNDM-8	NDM-7	0.952	270	13	0	1	270	1	270	8.678E-177	542
fosG	FosC2	0.755	128	31	0	1	128	5	132	1.695E-60	199
fosG	FosA2	0.581	132	53	0	1	127	5	136	9.278E-44	151
fosG	FosK	0.578	127	53	0	1	127	5	131	1.994E-41	144
VanGXY	vanG	0.963	349	13	0	1	349	1	349	6.096E-233	709
VanGXY	vanL	0.485	349	177	0	1	349	2	345	7.204E-96	313
VanGXY	vanN	0.473	343	178	0	4	346	2	339	1.469E-90	297
blaCMY-41	CMY-41	0.977	381	9	0	1	381	1	381	2.995E-259	786
blaCMY-41	CMY-152	0.975	381	9	0	1	381	1	381	1.447E-258	784
blaCMY-41	CMY-103	0.974	381	10	0	1	381	1	381	2.718E-258	784
blaCMY-77	CMY-77	0.973	381	10	0	1	381	1	381	3.725E-258	783
blaCMY-77	CMY-129	0.970	381	11	0	1	381	1	381	3.381E-257	781
blaCMY-77	CMY-71	0.967	381	13	0	1	381	1	381	4.205E-256	777
blaNDM-2	NDM-2	0.954	270	12	0	1	270	1	270	3.370E-177	543
blaNDM-2	NDM-1	0.951	270	13	0	1	270	1	270	1.630E-176	541
blaNDM-2	NDM-24	0.949	270	14	0	1	270	1	270	4.197E-176	540
blaCMY-117	CMY-117	0.978	381	8	0	1	381	1	381	1.164E-259	788
blaCMY-117	CMY-116	0.975	381	9	0	1	381	1	381	1.447E-258	784
blaCMY-117	CMY-79	0.973	381	10	0	1	381	1	381	6.995E-258	782
aac(2')-IIa	AAC(2')-IIa	0.965	260	9	0	1	260	1	260	6.938E-173	530
aac(2')-IIa	AAC(2')-IIb	0.242	233	170	0	26	258	16	240	4.194E-16	76
aph(3')-Ia	APH(3')-Ia	0.986	271	4	0	1	271	1	271	4.047E-185	566
aph(3')-Ia	APH(3')-Ib	0.625	271	101	0	1	271	1	271	2.206E-104	333
aph(3')-Ia	APH(3')-IIc	0.391	242	146	0	30	271	28	267	8.869E-46	164
blaIND-2a	IND-2a	0.985	243	4	0	1	243	1	243	2.718E-165	507
blaIND-2a	IND-2	0.983	243	4	0	1	243	1	243	6.999E-165	506
blaIND-2a	IND-12	0.981	243	5	0	1	243	1	243	2.471E-164	505
blaLEN5	LEN-5	0.947	286	15	0	1	286	1	286	1.867E-186	571
blaLEN5	LEN-16	0.947	286	15	0	1	286	1	286	2.559E-186	571
blaLEN5	LEN-23	0.946	286	15	0	1	286	1	286	4.807E-186	570
blaOXA-539	OXA-539	0.980	276	5	0	1	276	1	276	4.529E-187	572
blaOXA-539	OXA-543	0.962	276	10	0	1	276	1	275	4.230E-183	561
blaOXA-539	OXA-681	0.958	276	11	0	1	276	1	274	2.804E-182	558
blaSGM-1	RSA-1	0.460	255	136	0	60	312	30	284	2.370E-62	214
blaSGM-1	BEL-1	0.451	254	138	0	61	312	28	281	3.489E-60	208
blaSGM-1	BEL-2	0.448	254	139	0	61	312	28	281	1.215E-59	206
blaHERA-8	HERA-8	0.942	290	17	0	1	290	1	290	9.634E-188	575
blaHERA-8	HERA-6	0.930	290	20	0	1	290	1	290	7.219E-185	567
blaHERA-8	HERA-3	0.927	290	21	0	1	290	1	290	3.491E-184	565
blaSHV-28	SHV-28	0.936	286	18	0	1	286	1	286	1.021E-183	563
blaSHV-28	SHV-1	0.934	286	19	0	1	286	1	286	2.629E-183	562
blaSHV-28	SHV-103	0.932	286	19	0	1	286	1	286	6.767E-183	561
blaSHV-69	SHV-69	0.939	286	17	0	1	286	1	286	2.112E-184	565
blaSHV-69	SHV-36	0.935	286	19	0	1	286	1	286	1.399E-183	563
blaSHV-69	SHV-56	0.934	286	19	0	1	286	1	286	2.629E-183	562
dfrA28	dfrA28	0.990	152	2	0	1	152	6	157	4.229E-102	320
dfrA28	dfrA27	0.968	152	5	0	1	152	6	157	2.334E-99	312
dfrA28	dfrA5	0.777	152	34	0	1	152	6	157	1.668E-75	243
blaCMY-49	CMY-49	0.982	381	7	0	1	381	1	381	9.354E-261	791
blaCMY-49	CMY-124	0.981	381	7	0	1	381	1	381	1.757E-260	790
blaCMY-49	CMY-13	0.969	381	12	0	1	381	1	381	8.701E-257	779
blaCMY-87	CMY-87	0.977	381	9	0	1	381	1	381	2.995E-259	786
blaCMY-87	CMY-51	0.976	381	9	0	1	381	1	381	5.624E-259	786
blaCMY-87	CMY-118	0.973	381	10	0	1	381	1	381	5.105E-258	783
blaSHV-73	SHV-73	0.935	285	18	0	1	285	1	285	8.850E-183	560
blaSHV-73	SHV-72	0.936	282	18	0	4	285	5	286	3.887E-181	556
blaSHV-73	SHV-168	0.935	282	18	0	4	285	5	286	1.001E-180	554
blaSHV-120	SHV-120	0.936	286	18	0	1	286	1	286	7.450E-184	563
blaSHV-120	SHV-97	0.934	286	19	0	1	286	1	286	2.629E-183	562
blaSHV-120	SHV-103	0.932	286	19	0	1	286	1	286	6.767E-183	561
blaTEM-98	TEM-163	0.947	286	15	0	1	286	1	286	1.867E-186	571
blaTEM-98	TEM-1	0.946	286	15	0	1	286	1	286	4.807E-186	570
blaTEM-98	TEM-108	0.945	286	16	0	1	286	1	286	6.588E-186	569
blaTEM-137	TEM-137	0.955	286	13	0	1	286	1	286	3.101E-188	576
blaTEM-137	TEM-10	0.953	286	13	0	1	286	1	286	7.984E-188	575
blaTEM-137	TEM-12	0.952	286	14	0	1	286	1	286	1.500E-187	574
blaSHV-154	SHV-154	0.935	286	19	0	1	286	1	286	1.399E-183	563
blaSHV-154	SHV-141	0.933	286	19	0	1	286	1	286	4.938E-183	561
blaSHV-154	SHV-162	0.932	286	19	0	1	286	1	286	6.767E-183	561
blaTEM-21	TEM-21	0.956	286	13	0	1	286	1	286	2.263E-188	576
blaTEM-21	TEM-3	0.953	286	13	0	1	286	1	286	1.094E-187	574
blaTEM-21	TEM-112	0.951	286	14	0	1	286	1	286	2.817E-187	573
blaCMY-130	CMY-130	0.978	381	8	0	1	381	1	381	1.595E-259	787
blaCMY-130	CMY-2	0.975	381	9	0	1	381	1	381	1.056E-258	785
blaCMY-130	CMY-162	0.974	381	10	0	1	381	1	381	1.983E-258	784
blaOXA-489	OXA-450	0.947	257	14	0	1	257	1	257	6.374E-167	513
blaOXA-489	OXA-451	0.947	257	14	0	1	257	1	257	6.374E-167	513
blaOXA-489	OXA-452	0.945	257	14	0	1	257	1	257	1.197E-166	512
blaOXA-87	OXA-87	0.964	274	10	0	1	274	1	274	3.498E-182	558
blaOXA-87	OXA-86	0.962	274	10	0	1	274	1	274	1.234E-181	556
blaOXA-87	OXA-67	0.956	274	12	0	1	274	1	274	2.888E-180	552
blaOXA-116	OXA-116	0.986	185	3	0	1	185	78	262	1.034E-124	387
blaOXA-116	OXA-431	0.986	185	3	0	1	185	84	268	1.034E-124	387
blaOXA-116	OXA-91	0.986	185	3	0	1	185	84	268	1.034E-124	387
blaMUS-1	MUS-1	0.986	246	3	0	1	246	1	246	2.018E-167	514
blaMUS-1	MUS-2	0.975	246	6	0	1	246	1	246	3.133E-165	507
blaMUS-1	TUS-1	0.779	240	53	0	1	240	1	240	2.231E-122	384
blaB-14	Chryseobacterium	0.941	248	15	0	1	248	2	249	1.033E-159	492
blaB-14	JOHN-1	0.604	221	87	0	21	240	19	239	6.105E-80	261
blaB-14	PEDO-3	0.566	239	102	0	1	239	1	235	8.362E-80	261
blaIMI-1	IMI-1	0.962	292	11	0	1	292	1	292	5.340E-194	593
blaIMI-1	IMI-7	0.959	292	12	0	1	292	1	292	3.539E-193	591
blaIMI-1	IMI-4	0.958	292	12	0	1	292	1	292	6.648E-193	590
blaLAP-1	LAP-1	0.952	285	14	0	1	285	1	285	9.484E-187	572
blaLAP-1	LAP-2	0.947	285	15	0	1	285	1	285	1.181E-185	569
blaLAP-1	TEM-240	0.636	281	102	0	5	285	7	286	4.346E-111	353
blaCMY-34	CMY-34	0.978	381	8	0	1	381	1	381	1.595E-259	787
blaCMY-34	CMY-25	0.976	381	9	0	1	381	1	381	7.707E-259	785
