WP_085562410.1	blaOXA-338	0.963	274	10	0	1	274	1	274	5.263E-182	557
WP_085562410.1	blaOXA-555	0.960	274	11	0	1	274	1	274	1.857E-181	556
WP_114699284.1	blaCTX-M-137	0.924	291	22	0	1	291	1	291	2.930E-184	565
WP_114699284.1	blaCTX-M-19	0.890	291	32	0	1	291	1	291	4.781E-176	541
WP_114699284.1	blaCTX-M-126	0.888	291	32	0	1	291	1	291	1.231E-175	540
WP_063860639.1	blaKPC-17	0.948	293	15	0	1	293	1	293	1.789E-191	586
WP_063860639.1	blaKPC-2	0.946	293	16	0	1	293	1	293	6.310E-191	584
WP_063860639.1	blaKPC-12	0.945	293	16	0	1	293	1	293	1.185E-190	583
WP_063860842.1	blaMOR-2	0.958	379	16	0	1	379	1	379	3.909E-252	766
WP_063860842.1	blaDHA-20	0.954	379	17	0	1	379	1	379	6.662E-251	762
WP_063860842.1	blaMOR	0.952	379	18	0	1	379	1	379	3.220E-250	760
WP_063864588.1	blaPAO	0.959	397	16	0	1	397	1	397	1.704E-264	802
WP_063864588.1	blaCMY-8b	0.573	375	158	0	13	387	11	380	3.852E-130	414
WP_063864588.1	blaMOX-1	0.571	375	158	0	13	387	11	380	2.534E-129	412
WP_077064888.1	blaVIM-54	0.956	266	12	0	1	266	1	266	4.753E-175	537
WP_077064888.1	blaVIM-4	0.954	266	12	0	1	266	1	266	1.224E-174	535
WP_077064888.1	blaVIM-37	0.952	266	13	0	1	266	1	266	3.151E-174	534
WP_078723747.1	blaB-11	0.980	249	5	0	1	249	1	249	2.049E-168	516
WP_078723747.1	blaB-2	0.978	249	5	0	1	249	1	249	5.277E-168	515
WP_078723747.1	blaB-3	0.966	249	8	0	1	249	1	249	1.123E-165	509
WP_043774378.1	catP	0.727	206	56	0	1	206	1	206	1.352E-95	304
WP_043774378.1	catB	0.592	208	83	0	1	204	1	208	1.470E-73	241
WP_043774378.1	catS	0.659	155	53	0	30	184	1	155	4.094E-61	205
WP_045354584.1	blaMIR-5	0.966	381	13	0	1	381	1	381	6.325E-256	777
WP_045354584.1	blaMIR-1	0.964	381	14	0	1	381	1	381	2.231E-255	775
WP_045354584.1	blaMIR-3	0.963	381	14	0	1	381	1	381	7.867E-255	773
WP_063844861.1	erm(U)	0.894	256	27	0	24	279	1	255	8.435E-155	479
WP_063844861.1	erm(31)	0.635	251	91	0	3	253	4	254	4.831E-98	315
WP_063844861.1	erm(46)	0.532	253	117	0	1	250	1	253	1.979E-77	256
WP_063860233.1	blaCMY-47	0.797	380	76	0	1	377	2	381	3.068E-202	621
WP_063860233.1	blaCMY-118	0.795	380	77	0	1	377	2	381	7.891E-202	620
WP_063860233.1	blaCMY-48	0.795	380	77	0	1	377	2	381	7.891E-202	620
WP_136512061.1	blaADC-25	0.942	383	22	0	1	383	1	383	9.986E-250	759
WP_136512061.1	blaOCH-8	0.495	375	187	0	10	381	12	386	2.091E-106	345
WP_136512061.1	blaOCH-3	0.494	375	188	0	10	381	12	386	5.355E-106	344
WP_156658722.1	blaCTX-M-3	0.914	291	25	0	1	291	1	291	6.221E-182	558
WP_156658722.1	blaCTX-M-203	0.912	291	26	0	1	291	1	291	1.601E-181	557
WP_156658722.1	blaCTX-M-162	0.911	291	26	0	1	291	1	291	4.122E-181	556
WP_164461293.1	blaPAO	0.962	397	15	0	1	397	1	397	1.878E-265	805
WP_164461293.1	blaCMY-8b	0.576	375	156	0	13	387	11	380	4.277E-131	417
WP_164461293.1	blaMOX-1	0.574	375	157	0	13	387	11	380	2.814E-130	415
WP_107808007.1	blaB-6	0.978	248	5	0	2	249	1	248	2.553E-167	513
WP_107808007.1	blaB-8	0.976	248	6	0	2	249	1	248	4.797E-167	512
WP_107808007.1	blaB-5	0.971	249	7	0	1	249	1	249	1.235E-166	511
WP_109545067.1	blaDHA-27	0.960	379	15	0	1	379	1	379	8.088E-253	767
WP_109545067.1	blaDHA-13	0.960	379	15	0	1	379	1	379	1.108E-252	767
WP_109545067.1	blaDHA-19	0.956	379	17	0	1	379	1	379	1.378E-251	764
WP_150823487.1	blaPAO	0.966	397	13	0	1	397	1	397	8.040E-267	809
WP_150823487.1	blaCMY-8b	0.575	375	157	0	13	387	11	380	1.097E-130	416
WP_150823487.1	blaMOX-1	0.572	375	158	0	13	387	11	380	7.218E-130	413
WP_152315482.1	blaOXA-65	0.961	274	11	0	1	274	1	274	1.355E-181	556
WP_152315482.1	blaOXA-88	0.959	274	11	0	1	274	1	274	4.782E-181	554
WP_152315482.1	blaOXA-259	0.956	274	12	0	1	274	1	274	2.313E-180	552
WP_000938987.1	fosB2	0.982	139	2	0	1	139	1	139	3.472E-92	290
WP_000938987.1	fosB1	0.712	138	39	0	1	138	1	138	8.809E-61	200
WP_000938987.1	fosD	0.668	138	45	0	1	138	1	138	7.620E-56	186
WP_001021793.1	blaOXA-82	0.963	274	10	0	1	274	1	274	5.263E-182	557
WP_001021793.1	blaOXA-175	0.961	274	11	0	1	274	1	274	1.355E-181	556
WP_001021793.1	blaOXA-138	0.960	274	11	0	1	274	1	274	1.857E-181	556
WP_005282462.1	blaOXA-298	0.950	284	14	0	2	285	1	284	6.900E-186	569
WP_005282462.1	blaOXA-297	0.940	284	17	0	2	285	1	284	1.466E-183	562
WP_005282462.1	blaOXA-295	0.846	278	43	0	8	285	1	278	7.917E-158	488
WP_005039111.1	blaADC-25	0.906	383	36	0	1	383	1	383	1.657E-238	726
WP_005039111.1	blaOCH-8	0.499	367	182	0	18	381	20	386	6.573E-105	340
WP_005039111.1	blaOCH-2	0.497	367	183	0	18	381	20	386	1.683E-104	339
WP_031976577.1	blaADC-25	0.949	383	19	0	1	383	1	383	6.457E-252	765
WP_031976577.1	blaOCH-3	0.486	375	191	0	10	381	12	386	2.065E-103	336
WP_031976577.1	blaOCH-8	0.484	375	191	0	10	381	12	386	7.233E-103	334
WP_109545048.1	blaOXA-143	0.769	275	63	0	1	275	1	275	7.203E-139	433
WP_109545048.1	blaOXA-72	0.765	275	64	0	1	275	1	275	6.536E-138	430
WP_109545048.1	blaOXA-437	0.764	275	65	0	1	275	1	275	1.227E-137	429
WP_109545080.1	blaOXA-184	0.930	248	17	0	1	248	1	248	1.761E-157	485
WP_109545080.1	blaOXA-185	0.928	248	18	0	1	248	1	248	3.307E-157	484
WP_109545080.1	blaOXA-466	0.926	248	18	0	1	248	1	248	8.517E-157	483
WP_027373439.1	blaCME-1	0.593	293	118	0	1	292	1	293	1.007E-105	338
WP_027373439.1	blaTLA-1	0.535	287	132	0	4	288	21	307	1.303E-89	291
WP_027373439.1	blaSPU-1	0.513	287	138	0	2	288	3	287	1.454E-84	277
WP_034848068.1	blaB-14	0.993	248	2	0	1	248	1	248	2.365E-170	522
WP_034848068.1	blaB-11	0.944	248	14	0	1	248	2	249	1.711E-160	494
WP_034848068.1	blaB-2	0.942	248	14	0	1	248	2	249	4.406E-160	492
WP_039211240.1	blaADC-25	0.956	383	17	0	1	383	1	383	3.046E-254	772
WP_039211240.1	blaOCH-3	0.489	375	190	0	10	381	12	386	1.683E-104	339
WP_039211240.1	blaOCH-2	0.499	362	179	0	23	381	25	386	1.510E-103	336
WP_058161279.1	blaPAO	0.965	397	14	0	1	397	1	397	1.102E-266	809
WP_058161279.1	blaCMY-8b	0.579	375	155	0	13	387	11	380	6.500E-132	419
WP_058161279.1	blaMOX-1	0.576	375	156	0	13	387	11	380	4.277E-131	417
WP_060454527.1	blaADC-25	0.946	383	21	0	1	383	1	383	4.276E-251	763
WP_060454527.1	blaOCH-3	0.488	375	190	0	10	381	12	386	4.310E-104	338
WP_060454527.1	blaOCH-2	0.498	362	180	0	23	381	25	386	3.865E-103	335
WP_085562381.1	fosB6	0.994	139	1	0	1	139	1	139	1.477E-93	294
WP_085562381.1	fosB4	0.980	139	3	0	1	139	1	139	6.528E-92	289
WP_085562381.1	fosB	0.975	139	3	0	1	139	1	139	2.308E-91	288
WP_085562413.1	blaOXA-559	0.967	274	9	0	1	274	1	274	5.792E-183	560
WP_085562413.1	blaOXA-338	0.963	274	10	0	1	274	1	274	5.263E-182	557
WP_085562413.1	blaOXA-555	0.960	274	11	0	1	274	1	274	1.857E-181	556
WP_109545115.1	blaOXA-447	0.928	257	18	0	1	257	1	257	4.771E-163	501
WP_109545115.1	blaOXA-446	0.929	249	18	0	1	249	1	249	7.609E-158	486
WP_109545115.1	blaOXA-449	0.852	249	37	0	1	249	1	249	4.213E-142	441
WP_060590773.1	blaOKP-A-6	0.939	286	17	0	1	286	1	286	1.691E-184	565
WP_060590773.1	blaOKP-A-5	0.926	286	21	0	1	286	1	286	1.267E-181	557
WP_060590773.1	blaOKP-A-12	0.926	286	21	0	1	286	1	286	1.267E-181	557
WP_063859798.1	blaCMY-133	0.980	381	8	0	1	381	1	381	1.928E-260	790
WP_063859798.1	blaCMY-2	0.978	381	8	0	1	381	1	381	9.319E-260	788
WP_063859798.1	blaCMY-140	0.977	381	9	0	1	381	1	381	2.398E-259	786
WP_063854494.1	ole(B)	0.938	569	35	0	1	569	1	569	0.000E+00	1121
WP_063854494.1	tlr(C)	0.494	537	271	0	30	565	6	542	2.004E-153	490
WP_063854494.1	car(A)	0.479	540	278	0	35	569	1	540	1.388E-147	473
WP_063859816.1	blaCMY-14	0.976	381	9	0	1	381	1	381	6.173E-259	785
WP_063859816.1	blaCMY-4	0.975	381	9	0	1	381	1	381	8.459E-259	785
WP_063859816.1	blaCMY-16	0.974	381	10	0	1	381	1	381	2.177E-258	784
WP_063859854.1	blaCMY-61	0.977	380	9	0	1	380	1	380	8.072E-259	785
WP_063859854.1	blaCMY-2	0.963	380	14	0	1	380	2	381	3.628E-254	771
WP_063859854.1	blaCMY-2b	0.962	380	14	0	1	380	2	381	6.814E-254	771
WP_063864598.1	blaPLA-6A	0.947	291	15	0	1	291	1	291	9.802E-190	580
WP_063864598.1	blaPLA1a	0.944	291	16	0	1	291	1	291	4.740E-189	578
WP_063864598.1	blaPLA-5A	0.940	291	17	0	1	291	1	291	3.141E-188	576
WP_063864631.1	blaSHV-120	0.934	286	19	0	1	286	1	286	2.105E-183	562
WP_063864631.1	blaSHV-97	0.932	286	19	0	1	286	1	286	7.429E-183	560
WP_063864631.1	blaSHV-1	0.932	286	19	0	1	286	1	286	7.429E-183	560
WP_023092413.1	blaPAO	0.959	397	16	0	1	397	1	397	1.704E-264	802
WP_023092413.1	blaCMY-8b	0.577	375	156	0	13	387	11	380	2.283E-131	418
WP_023092413.1	blaMOX-1	0.575	375	157	0	13	387	11	380	1.502E-130	415
WP_023341517.1	blaSHV-1	0.933	286	19	0	1	286	1	286	3.955E-183	561
WP_023341517.1	blaSHV-48	0.932	286	19	0	1	286	1	286	5.420E-183	561
WP_023341517.1	blaSHV-103	0.931	286	20	0	1	286	1	286	1.018E-182	560
WP_033851992.1	blaADC-25	0.959	383	16	0	1	383	1	383	6.304E-255	774
WP_033851992.1	blaOCH-3	0.490	375	189	0	10	381	12	386	8.993E-105	340
WP_033851992.1	blaOCH-2	0.500	362	179	0	23	381	25	386	8.066E-104	337
WP_001749985.1	dfrA27	0.983	152	3	0	6	157	1	152	2.862E-101	317
WP_001749985.1	dfrA28	0.965	152	5	0	6	157	1	152	6.124E-99	311
WP_001749985.1	dfrA5	0.778	152	34	0	6	157	1	152	1.231E-75	244
WP_032491779.1	ant(6)-Ia	0.988	302	4	0	1	302	1	302	2.630E-207	632
WP_032491779.1	ant(6)-Ib	0.682	281	89	0	1	281	3	283	2.189E-121	384
WP_032491779.1	str	0.547	281	126	0	1	279	1	281	2.991E-90	294
WP_063856700.1	VanHOX	0.755	323	79	0	21	343	26	348	7.858E-160	497
WP_063856700.1	VanH	0.677	312	100	0	29	340	5	316	7.275E-134	422
WP_063864707.1	blaSHV-77	0.937	286	18	0	1	286	1	286	4.354E-184	564
WP_063864707.1	blaSHV-157	0.934	286	19	0	1	286	1	286	2.105E-183	562
WP_063864707.1	blaSHV-56	0.933	286	19	0	1	286	1	286	3.955E-183	561
WP_063864798.1	blaTEM-108	0.958	286	12	0	1	286	1	286	3.747E-189	578
WP_063864798.1	blaTEM-98	0.944	286	16	0	1	286	1	286	9.912E-186	569
WP_063864798.1	blaTEM-84	0.940	286	17	0	1	286	1	286	6.569E-185	566
WP_111672893.1	blaPAO	0.956	397	17	0	1	397	1	397	1.546E-263	799
WP_111672893.1	blaCMY-8b	0.574	375	157	0	13	387	11	380	2.814E-130	415
WP_111672893.1	blaMOX-1	0.571	375	158	0	13	387	11	380	1.851E-129	412
WP_113334341.1	qepA1	0.882	511	60	0	1	506	1	511	1.701E-309	938
WP_113334341.1	qepA	0.881	511	60	0	1	506	1	511	5.994E-309	937
WP_113334341.1	qepA2	0.880	511	61	0	1	506	1	511	8.213E-309	936
WP_197749399.1	dfrA20	0.721	163	45	0	5	166	7	169	8.236E-74	239
WP_197749399.1	dfrA36	0.562	167	72	0	1	166	26	192	6.026E-54	182
WP_197749399.1	dfrA35	0.410	138	80	0	5	142	4	140	4.670E-26	101
WP_006259855.1	blaMUS-1	0.986	246	3	0	1	246	1	246	1.616E-167	514
WP_006259855.1	blaTUS-1	0.779	240	53	0	1	240	1	240	1.787E-122	384
WP_006259855.1	blaPEDO-3	0.556	216	95	0	19	234	18	233	1.076E-69	231
WP_050737109.1	blaNMC-A	0.959	292	12	0	1	292	1	292	2.835E-193	591
WP_050737109.1	blaIMI-3	0.944	292	16	0	1	292	1	292	1.027E-189	580
WP_050737109.1	blaIMI-1	0.939	292	18	0	1	292	1	292	1.279E-188	577
WP_136512099.1	blaOXA-565	0.953	273	13	0	1	273	1	273	3.766E-179	549
WP_136512099.1	blaOXA-23	0.946	273	15	0	1	273	1	273	1.207E-177	544
WP_136512099.1	blaOXA-435	0.944	273	15	0	1	273	1	273	4.261E-177	543
WP_016141238.1	blaOXA-270	0.971	273	8	0	1	273	1	273	2.941E-183	561
WP_016141238.1	blaOXA-271	0.937	273	17	0	1	273	1	273	1.366E-175	539
WP_016141238.1	blaOXA-501	0.928	273	20	0	1	273	1	273	1.545E-173	533
WP_017778762.1	mcr-3.15	0.970	540	16	0	1	540	1	540	0.000E+00	1105
WP_017778762.1	mcr-3.8	0.956	540	24	0	1	540	1	540	0.000E+00	1087
WP_017778762.1	mcr-3.3	0.954	540	25	0	1	540	1	540	0.000E+00	1084
WP_063860624.1	blaIND-14	0.982	239	4	0	1	239	1	239	6.547E-162	497
WP_063860624.1	blaIND-3	0.971	239	7	0	1	239	1	239	1.017E-159	491
WP_063860624.1	blaIND-5	0.937	239	15	0	1	239	1	239	3.805E-153	472
WP_063860827.1	blaBES-1	0.589	275	111	0	19	293	12	283	1.130E-97	315
WP_063860827.1	blaLUT-1	0.531	296	137	0	1	296	1	293	8.344E-92	298
WP_063860827.1	blaCTX-M-123	0.570	265	114	0	28	292	23	287	1.271E-89	292
WP_063864894.1	blaTEM-201	0.959	286	12	0	1	286	1	286	2.734E-189	579
WP_063864894.1	blaTEM-217	0.952	286	14	0	1	286	1	286	1.201E-187	574
WP_063864894.1	blaTEM-213	0.951	286	14	0	1	286	1	286	1.646E-187	574
WP_136512070.1	blaKPC-2	0.946	293	16	0	1	293	1	293	6.310E-191	584
WP_136512070.1	blaKPC-18	0.946	293	16	0	1	293	1	293	8.649E-191	584
WP_136512070.1	blaKPC-12	0.945	293	16	0	1	293	1	293	1.185E-190	583
WP_136512102.1	blaOXA-23	0.959	273	11	0	1	273	1	273	2.206E-180	552
WP_136512102.1	blaOXA-435	0.956	273	12	0	1	273	1	273	7.786E-180	551
WP_136512102.1	blaOXA-366	0.956	273	12	0	1	273	1	273	7.786E-180	551
WP_000703246.1	dfrA31	0.983	157	3	0	1	157	1	157	7.810E-105	328
WP_000703246.1	dfrA6	0.922	157	12	0	1	157	1	157	5.083E-97	305
WP_000703246.1	dfrA17	0.705	157	46	0	1	157	1	157	6.404E-69	224
WP_003881640.1	aac(2')-Ib	0.991	181	2	0	15	195	1	181	1.513E-122	381
WP_003881640.1	aac(2')-Ic	0.727	176	47	0	20	195	1	172	1.237E-80	260
WP_003881640.1	aac(2')-Ie	0.690	181	55	0	15	195	6	182	9.279E-78	252
WP_004295324.1	blaOXA-347	0.968	274	9	0	1	274	1	274	4.226E-183	560
WP_004295324.1	blaOXA-209	0.774	256	57	0	19	274	20	274	1.385E-129	406
WP_004295324.1	blaOXA-454	0.427	228	129	0	18	244	12	239	1.734E-49	174
WP_022542384.1	blaCTX-M-25	0.934	291	19	0	1	291	1	291	1.380E-186	571
WP_022542384.1	blaCTX-M-160	0.933	291	19	0	1	291	1	291	1.891E-186	571
WP_022542384.1	blaCTX-M-100	0.931	291	20	0	1	291	1	291	4.868E-186	570
WP_023315250.1	blaACT-16	0.973	380	10	0	1	380	1	380	1.442E-257	781
WP_023315250.1	blaACT-7	0.963	381	14	0	1	381	1	381	7.867E-255	773
WP_023315250.1	blaACT-14	0.962	381	14	0	1	381	1	381	1.477E-254	773
WP_032488579.1	ant(3'')-Ii-aac(6')-IId	0.976	184	4	0	1	184	280	463	1.230E-122	381
WP_032488579.1	ant(3'')-Ih-aac(6')-IId	0.976	184	4	0	1	184	280	463	1.230E-122	381
WP_032488579.1	aac(3)-Ib-aac(6')-Ib	0.971	184	5	0	1	184	151	334	8.163E-122	378
WP_032489980.1	blaTEM-88	0.956	286	13	0	1	286	1	286	1.812E-188	576
WP_032489980.1	blaTEM-52	0.951	286	14	0	1	286	1	286	1.646E-187	574
WP_032489980.1	blaTEM-20	0.949	286	15	0	1	286	1	286	5.809E-187	572
WP_035202393.1	ant(4')-Ib	0.994	256	2	0	1	256	1	256	2.379E-176	540
WP_035202393.1	aadD	0.525	248	117	0	9	256	1	247	1.058E-74	246
WP_039246976.1	blaADC-25	0.916	383	32	0	1	383	1	383	1.619E-241	735
WP_039246976.1	blaOCH-3	0.490	375	189	0	10	381	12	386	6.573E-105	340
WP_039246976.1	blaOCH-2	0.486	375	191	0	10	381	12	386	1.103E-103	337
WP_063856404.1	tet(O)	0.944	639	36	0	1	639	1	639	0.000E+00	1268
WP_063856404.1	tet(O/32/O)	0.903	639	62	0	1	639	1	639	0.000E+00	1204
WP_063856404.1	tet(O/W/32/O)	0.779	639	141	0	1	639	1	639	0.000E+00	1016
WP_149100971.1	dfrA12	0.693	165	50	0	1	165	1	165	4.329E-71	231
WP_149100971.1	dfrA21	0.669	165	54	0	1	165	1	165	8.412E-68	222
WP_149100971.1	dfrA33	0.666	165	55	0	1	165	1	165	2.168E-67	220
WP_001211199.1	blaADC-25	0.957	383	16	0	1	383	1	383	1.622E-254	773
WP_001211199.1	blaOCH-3	0.508	362	176	0	23	381	25	386	5.355E-106	344
WP_001211199.1	blaOCH-2	0.505	362	177	0	23	381	25	386	3.512E-105	341
WP_001317507.1	dfrA5	1.000	152	0	0	6	157	1	152	7.115E-104	325
WP_001317507.1	dfrA30	0.949	152	8	0	6	157	1	152	5.083E-97	305
WP_001317507.1	dfrA14	0.900	157	16	0	1	157	4	160	3.844E-94	297
WP_013846594.1	blaSGM-4	0.930	309	22	0	1	309	1	309	1.395E-197	604
WP_013846594.1	blaSGM-2	0.854	309	45	0	1	309	1	309	3.790E-178	548
WP_013846594.1	blaSGM-1	0.734	310	79	0	11	309	12	321	3.467E-148	462
WP_015059046.1	blaGES-20	0.946	287	15	0	1	287	1	287	6.088E-187	572
WP_015059046.1	blaGES-5	0.944	287	16	0	1	287	1	287	2.148E-186	571
WP_015059046.1	blaGES-18	0.943	287	16	0	1	287	1	287	2.944E-186	570
WP_136512066.1	blaFRI-4	0.956	294	13	0	1	294	1	294	6.440E-194	593
WP_136512066.1	blaFRI-2	0.925	294	22	0	1	294	1	294	2.176E-186	571
WP_136512066.1	blaFRI-1	0.912	294	26	0	1	294	1	294	2.234E-183	562
WP_136512098.1	blaOXA-565	0.962	273	10	0	1	273	1	273	3.328E-181	555
WP_136512098.1	blaOXA-23	0.951	273	13	0	1	273	1	273	1.329E-178	547
WP_136512098.1	blaOXA-435	0.948	273	14	0	1	273	1	273	4.689E-178	546
WP_164461298.1	blaPAO	0.963	397	15	0	1	395	1	397	4.849E-266	807
WP_164461298.1	blaCMY-8b	0.575	373	157	0	13	385	11	380	4.853E-130	414
WP_164461298.1	blaMOX-1	0.573	373	158	0	13	385	11	380	3.193E-129	411
WP_168247898.1	blaPAO	0.966	397	13	0	1	397	1	397	5.867E-267	809
WP_168247898.1	blaCMY-8b	0.581	375	155	0	13	387	11	380	1.352E-132	421
WP_168247898.1	blaMOX-1	0.579	375	155	0	13	387	11	380	8.898E-132	419
WP_002294513.1	lsa(E)	0.960	494	20	0	1	494	1	494	0.000E+00	1000
WP_002294513.1	lsa(B)	0.630	492	182	0	1	492	1	492	1.743E-195	608
WP_002294513.1	lsa(C)	0.564	492	214	0	1	492	1	492	9.485E-169	531
WP_099156048.1	mcr-3.8	0.971	540	16	0	1	540	1	540	0.000E+00	1107
WP_099156048.1	mcr-3.3	0.970	540	16	0	1	540	1	540	0.000E+00	1104
WP_099156048.1	mcr-3.13	0.968	540	17	0	1	540	1	540	0.000E+00	1102
WP_100507493.1	blaOXA-258	0.983	274	5	0	1	274	1	274	1.596E-186	570
WP_100507493.1	blaOXA-114e	0.851	272	40	0	1	271	1	272	1.385E-155	481
WP_100507493.1	blaOXA-114f	0.851	272	40	0	1	271	1	272	1.898E-155	481
WP_000960976.1	aac(6')-Ian	0.988	190	2	0	1	190	1	190	1.118E-128	398
WP_000960976.1	aac(6')-aph(2'')	0.478	177	91	0	1	175	1	177	5.036E-45	157
WP_000960976.1	aph(2'')-Ia	0.478	177	91	0	1	175	1	177	5.036E-45	157
WP_001031679.1	tet(59)	0.914	400	34	0	1	400	1	400	1.040E-251	766
WP_001031679.1	tet(57)	0.782	393	85	0	1	393	1	393	1.601E-204	629
WP_001031679.1	tet(D)	0.668	378	125	0	1	378	1	378	1.178E-160	503
WP_021566672.1	ere(A)	0.885	408	47	0	1	408	1	406	2.622E-247	753
WP_021566672.1	ere(D)	0.278	370	265	0	28	397	31	398	2.335E-39	149
WP_021566672.1	ere(B)	0.272	383	274	0	17	394	23	405	3.161E-39	149
WP_204376222.1	tet(X4)	0.714	379	108	0	1	379	8	385	8.215E-176	545
WP_204376222.1	tet(X)	0.708	379	110	0	1	379	11	388	6.732E-174	540
WP_204376222.1	tet(X5)	0.702	379	112	0	1	379	11	388	5.516E-172	534
WP_016575755.1	aac(6')-Isa	0.987	157	2	0	1	157	1	157	2.210E-105	329
WP_016575755.1	aac(3)-Ib-aac(6')-Ib	0.248	153	92	0	6	129	156	308	1.142E-09	53
WP_016575755.1	aac(6')-Ib	0.247	153	93	0	6	129	23	175	1.554E-09	53
WP_019726361.1	rmtD	0.960	247	10	0	1	247	1	247	4.083E-163	501
WP_019726361.1	rmtD2	0.936	247	16	0	1	247	1	247	4.759E-158	486
WP_019726361.1	rmtG	0.584	242	100	0	6	247	7	248	1.059E-84	275
WP_042862936.1	blaIMP-13	0.981	246	5	0	1	246	1	246	1.469E-166	511
WP_042862936.1	blaIMP-17	0.973	246	7	0	1	246	1	246	4.714E-165	507
WP_042862936.1	blaIMP-37	0.975	245	6	0	1	245	1	245	1.214E-164	505
WP_045286607.1	blaMIR-5	0.925	381	28	0	1	381	1	381	3.364E-243	740
WP_045286607.1	blaMIR-1	0.924	381	29	0	1	381	1	381	1.186E-242	738
WP_045286607.1	blaACT-6	0.922	381	30	0	1	381	1	381	3.052E-242	737
WP_032491954.1	blaCTX-M-66	0.924	291	22	0	1	291	1	291	2.138E-184	565
WP_032491954.1	blaCTX-M-3	0.922	291	23	0	1	291	1	291	1.034E-183	563
WP_032491954.1	blaCTX-M-203	0.920	291	23	0	1	291	1	291	2.661E-183	562
WP_063138000.1	blaACT-14	0.976	381	9	0	1	381	1	381	6.173E-259	785
WP_063138000.1	blaACT-16	0.963	380	14	0	1	380	1	380	3.802E-254	771
WP_063138000.1	blaACT-7	0.959	381	16	0	1	381	1	381	9.785E-254	770
WP_063840321.1	aac(6')-Ib-cr	0.975	184	5	0	1	184	16	199	1.686E-122	380
WP_063840321.1	ant(3'')-Ii-aac(6')-IId	0.953	184	9	0	1	184	280	463	3.276E-119	371
WP_063840321.1	ant(3'')-Ih-aac(6')-IId	0.953	184	9	0	1	184	280	463	3.276E-119	371
WP_063857809.1	blaADC-25	0.964	383	14	0	1	383	1	383	1.437E-256	779
WP_063857809.1	blaOCH-3	0.489	375	190	0	10	381	12	386	2.303E-104	339
WP_063857809.1	blaOCH-2	0.499	362	179	0	23	381	25	386	2.065E-103	336
WP_063859341.1	blaCARB-5	0.946	298	16	0	1	298	1	298	3.018E-194	594
WP_063859341.1	blaCARB-16	0.943	298	17	0	1	298	1	298	1.459E-193	592
WP_063859341.1	blaCARB-8	0.943	298	17	0	1	298	1	298	2.000E-193	591
WP_027789588.1	blaLUT-1	0.645	253	89	0	57	309	40	292	1.936E-100	324
WP_027789588.1	blaCTX-M-67	0.592	255	104	0	55	309	35	289	3.292E-90	294
WP_027789588.1	blaA	0.606	247	97	0	55	301	21	267	8.442E-90	293
WP_033147097.1	aac(3)-IIb	0.963	269	10	0	1	269	1	269	1.509E-178	547
WP_033147097.1	aac(3)-IIc	0.778	267	59	0	1	267	1	267	1.591E-136	426
WP_033147097.1	aac(3)-IId	0.774	267	60	0	1	267	1	267	1.054E-135	423
WP_034006563.1	blaOXA-494	0.986	262	4	0	1	262	1	262	7.909E-179	547
WP_034006563.1	blaOXA-50	0.983	262	4	0	1	262	1	262	2.792E-178	546
WP_034006563.1	blaOXA-395	0.978	262	6	0	1	262	1	262	3.477E-177	542
WP_063842702.1	blaGOB-16	0.486	250	126	0	29	278	22	268	1.090E-66	226
WP_063842702.1	blaGOB-17	0.486	250	126	0	29	278	22	268	1.090E-66	226
WP_063842702.1	blaPEDO-1	0.474	248	128	0	31	278	24	268	1.063E-63	217
WP_063844243.1	cmrA	0.794	383	79	0	8	390	1	383	6.389E-203	624
WP_063844243.1	cmx	0.535	375	172	0	1	371	1	375	2.177E-118	380
WP_063844243.1	cmlV	0.451	384	210	0	1	383	25	408	2.976E-95	313
WP_005120067.1	blaOXA-128	0.959	274	11	0	1	274	1	274	3.489E-181	555
WP_005120067.1	blaOXA-68	0.955	274	12	0	1	274	1	274	3.170E-180	552
WP_005120067.1	blaOXA-144	0.953	274	13	0	1	274	1	274	1.119E-179	550
WP_022575343.1	blaADC-25	0.923	383	29	0	1	383	1	383	1.047E-243	741
WP_022575343.1	blaOCH-3	0.491	375	189	0	10	381	12	386	3.512E-105	341
WP_022575343.1	blaOCH-2	0.487	375	190	0	10	381	12	386	5.896E-104	338
WP_023316270.1	blaSHV-75	0.937	286	18	0	1	286	1	286	4.354E-184	564
WP_023316270.1	blaSHV-137	0.933	286	19	0	1	286	1	286	2.886E-183	561
WP_023316270.1	blaSHV-103	0.931	286	20	0	1	286	1	286	1.018E-182	560
WP_042962442.1	blaOXA-450	0.953	257	12	0	1	257	1	257	2.990E-168	516
WP_042962442.1	blaOXA-193	0.949	257	13	0	1	257	1	257	1.446E-167	514
WP_042962442.1	blaOXA-489	0.946	257	14	0	1	257	1	257	6.997E-167	512
WP_045328874.1	blaACT-7	0.973	381	10	0	1	381	1	381	4.088E-258	783
WP_045328874.1	blaACT-15	0.969	381	12	0	1	381	1	381	6.969E-257	779
WP_045328874.1	blaACT-16	0.963	380	14	0	1	380	1	380	3.802E-254	771
WP_063856894.1	VanXY	0.294	121	83	0	153	270	58	178	8.270E-10	56
WP_063857781.1	blaACT-6	0.970	381	11	0	1	381	1	381	3.711E-257	780
WP_063857781.1	blaACT-10	0.954	381	17	0	1	381	1	381	3.132E-252	766
WP_063857781.1	blaACT-4	0.953	381	18	0	1	381	1	381	5.881E-252	765
