blaNDM-2	NDM-2	1.000	270	0	0	1	270	1	270	2.638E-182	558
blaNDM-4	NDM-4	1.000	270	0	0	1	270	1	270	1.187E-182	559
blaOCH-2	OCH-2	1.000	390	0	0	1	390	1	390	1.995E-263	799
blaOCH-3	OCH-3	1.000	390	0	0	1	390	1	390	4.432E-263	798
blaOCH-4	OCH-4	1.000	390	0	0	1	390	1	390	9.847E-263	797
blaOCH-5	OCH-5	1.000	390	0	0	1	390	1	390	4.432E-263	798
blaOCH-6	OCH-6	1.000	390	0	0	1	390	1	390	8.979E-264	800
blaOCH-8	OCH-8	1.000	390	0	0	1	390	1	390	9.847E-263	797
blaOXA-122	OXA-122	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-123	OXA-123	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-124	OXA-124	1.000	274	0	0	1	274	1	274	2.407E-185	567
blaOXA-125	OXA-125	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-127	OXA-127	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-13	OXA-13	1.000	266	0	0	1	266	1	266	7.747E-177	542
blaOXA-130	OXA-130	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-131	OXA-131	1.000	274	0	0	1	274	1	274	5.873E-184	563
blaOXA-133	OXA-133	1.000	273	0	0	1	273	1	273	2.521E-184	564
blaOXA-138	OXA-138	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-178	OXA-178	1.000	274	0	0	1	274	1	274	1.305E-183	562
blaOXA-179	OXA-179	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-18	OXA-18	1.000	275	0	0	1	275	1	275	3.859E-189	578
blaOXA-182	OXA-182	1.000	275	0	0	1	275	1	275	2.770E-184	564
blaOXA-183	OXA-183	1.000	266	0	0	1	266	1	266	1.568E-177	544
blaOXA-185	OXA-185	1.000	248	0	0	1	248	1	248	1.230E-162	500
blaOXA-19	OXA-19	1.000	266	0	0	1	266	1	266	3.486E-177	543
blaOXA-192	OXA-192	1.000	269	0	0	1	269	1	269	3.331E-179	549
blaOXA-194	OXA-194	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-195	OXA-195	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-196	OXA-196	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-197	OXA-197	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-198	OXA-198	1.000	262	0	0	1	262	1	262	2.886E-177	543
blaOXA-199	OXA-199	1.000	265	0	0	1	265	1	265	5.083E-181	554
blaOXA-200	OXA-200	1.000	274	0	0	1	274	1	274	2.901E-183	561
blaOXA-201	OXA-201	1.000	274	0	0	1	274	1	274	5.873E-184	563
blaOXA-202	OXA-202	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-203	OXA-203	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-205	OXA-205	1.000	266	0	0	1	266	1	266	4.419E-183	560
blaOXA-206	OXA-206	1.000	274	0	0	1	274	1	274	5.873E-184	563
blaOXA-228	OXA-228	1.000	276	0	0	1	276	1	276	5.354E-186	569
blaOXA-229	OXA-229	1.000	276	0	0	1	276	1	276	2.409E-186	570
blaOXA-230	OXA-230	1.000	276	0	0	1	276	1	276	2.409E-186	570
blaOXA-231	OXA-231	1.000	275	0	0	1	275	1	275	2.523E-185	567
blaOXA-233	OXA-233	1.000	266	0	0	1	266	1	266	1.568E-177	544
blaOXA-236	OXA-236	1.000	276	0	0	1	276	1	276	1.575E-182	559
blaOXA-239	OXA-239	1.000	273	0	0	1	273	1	273	2.768E-183	561
blaOXA-240	OXA-240	1.000	266	0	0	1	266	1	266	1.568E-177	544
blaOXA-246	OXA-246	1.000	266	0	0	1	266	1	266	1.568E-177	544
blaOXA-248	OXA-248	1.000	274	0	0	1	274	1	274	2.407E-185	567
blaOXA-327	OXA-327	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-328	OXA-328	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-329	OXA-329	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-330	OXA-330	1.000	273	0	0	1	273	1	273	3.039E-182	558
blaOXA-331	OXA-331	1.000	273	0	0	1	273	1	273	3.039E-182	558
blaOXA-332	OXA-332	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-333	OXA-333	1.000	274	0	0	1	274	1	274	5.873E-184	563
blaOXA-334	OXA-334	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-335	OXA-335	1.000	273	0	0	1	273	1	273	1.648E-180	553
blaOXA-336	OXA-336	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-338	OXA-338	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-339	OXA-339	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-341	OXA-341	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-342	OXA-342	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-343	OXA-343	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-344	OXA-344	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-345	OXA-345	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-346	OXA-346	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-348	OXA-348	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-349	OXA-349	1.000	273	0	0	1	273	1	273	1.367E-182	559
blaOXA-35	OXA-35	1.000	266	0	0	1	266	1	266	3.486E-177	543
blaOXA-350	OXA-350	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-351	OXA-351	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-352	OXA-352	1.000	273	0	0	1	273	1	273	2.768E-183	561
blaOXA-353	OXA-353	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-354	OXA-354	1.000	273	0	0	1	273	1	273	2.768E-183	561
blaOXA-355	OXA-356	0.996	276	1	0	1	276	1	276	2.409E-186	570
blaOXA-355	OXA-355	1.000	276	0	0	1	276	1	276	2.409E-186	570
blaOXA-356	OXA-356	1.000	276	0	0	1	276	1	276	2.409E-186	570
blaOXA-356	OXA-355	0.996	276	1	0	1	276	1	276	2.409E-186	570
blaOXA-357	OXA-357	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-358	OXA-358	1.000	273	0	0	1	273	1	273	6.151E-183	560
blaOXA-373	OXA-373	1.000	274	0	0	1	274	1	274	2.901E-183	561
blaOXA-375	OXA-375	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-376	OXA-376	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-377	OXA-377	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-379	OXA-379	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-380	OXA-380	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-381	OXA-381	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-382	OXA-382	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-384	OXA-384	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-385	OXA-385	1.000	274	0	0	1	274	1	274	5.873E-184	563
blaOXA-386	OXA-386	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-387	OXA-387	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-388	OXA-388	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-389	OXA-389	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-390	OXA-390	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-391	OXA-391	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-397	OXA-397	1.000	280	0	0	1	280	1	280	1.192E-187	574
blaOXA-398	OXA-398	1.000	273	0	0	1	273	1	273	1.245E-183	562
blaOXA-400	OXA-400	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-401	OXA-401	1.000	274	0	0	1	274	1	274	5.873E-184	563
blaOXA-403	OXA-403	1.000	274	0	0	1	274	1	274	2.407E-185	567
blaOXA-404	OXA-404	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-405	OXA-405	1.000	261	0	0	1	261	1	261	1.128E-178	547
blaOXA-406	OXA-406	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-408	OXA-408	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-409	OXA-409	1.000	275	0	0	1	275	1	275	5.107E-186	569
blaOXA-411	OXA-411	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-412	OXA-412	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-413	OXA-413	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-414	OXA-414	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-432	OXA-432	1.000	274	0	0	1	274	1	274	2.407E-185	567
blaOXA-433	OXA-433	1.000	274	0	0	1	274	1	274	2.407E-185	567
blaOXA-435	OXA-435	1.000	273	0	0	1	273	1	273	1.245E-183	562
blaOXA-437	OXA-437	1.000	275	0	0	1	275	1	275	6.157E-184	563
blaOXA-438	OXA-438	1.000	263	0	0	1	263	1	263	2.284E-180	552
blaOXA-439	OXA-439	1.000	261	0	0	1	261	1	261	5.073E-179	548
blaOXA-440	OXA-440	1.000	273	0	0	1	273	1	273	5.602E-184	563
blaOXA-442	OXA-442	1.000	274	0	0	1	274	1	274	2.642E-184	564
blaOXA-446	OXA-446	1.000	249	0	0	1	249	1	249	2.609E-163	502
blaOXA-448	OXA-448	1.000	248	0	0	1	248	1	248	2.489E-163	502
blaOXA-454	OXA-454	1.000	266	0	0	1	266	1	266	1.568E-177	544
blaOXA-457	OXA-457	1.000	275	0	0	1	275	1	275	7.113E-191	583
blaOXA-458	OXA-458	1.000	275	0	0	1	275	1	275	1.581E-190	582
blaOXA-459	OXA-459	1.000	275	0	0	1	275	1	275	7.113E-191	583
blaOXA-46	OXA-46	1.000	266	0	0	1	266	1	266	1.988E-183	561
blaOXA-466	OXA-466	1.000	248	0	0	1	248	1	248	5.532E-163	501
blaOXA-47	OXA-47	1.000	276	0	0	1	276	1	276	1.306E-184	565
blaOXA-470	OXA-470	1.000	269	0	0	1	269	1	269	3.331E-179	549
blaOXA-471	OXA-471	1.000	269	0	0	1	269	1	269	3.331E-179	549
blaOXA-472	OXA-472	1.000	268	0	0	1	268	1	268	3.489E-178	546
blaOXA-473	OXA-473	1.000	269	0	0	1	269	1	269	1.498E-179	550
blaOXA-474	OXA-474	1.000	269	0	0	1	269	1	269	1.498E-179	550
blaOXA-475	OXA-475	1.000	269	0	0	1	269	1	269	1.498E-179	550
blaOXA-476	OXA-476	1.000	269	0	0	1	269	1	269	1.498E-179	550
blaOXA-477	OXA-477	1.000	269	0	0	1	269	1	269	1.498E-179	550
blaOXA-478	OXA-478	1.000	269	0	0	1	269	1	269	3.657E-178	546
blaOXA-479	OXA-479	1.000	269	0	0	1	269	1	269	3.331E-179	549
blaOXA-480	OXA-480	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-482	OXA-482	1.000	273	0	0	1	273	1	273	1.245E-183	562
blaOXA-483	OXA-483	1.000	273	0	0	1	273	1	273	1.245E-183	562
blaOXA-53	OXA-53	1.000	275	0	0	1	275	1	275	8.576E-189	577
blaOXA-55	OXA-55	1.000	289	0	0	1	289	1	289	5.644E-192	587
blaOXA-56	OXA-56	1.000	266	0	0	1	266	1	266	1.568E-177	544
blaOXA-60	OXA-60	1.000	271	0	0	1	271	1	271	2.518E-183	561
blaOXA-62	OXA-62	1.000	285	0	0	1	285	1	285	2.103E-192	588
blaOXA-63	OXA-63	1.000	268	0	0	1	268	1	268	8.513E-177	542
blaOXA-88	OXA-88	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-89	OXA-89	1.000	274	0	0	1	274	1	274	5.349E-185	566
blaOXA-93	OXA-93	1.000	274	0	0	1	274	1	274	1.189E-184	565
blaOXA-96	OXA-96	1.000	280	0	0	1	280	1	280	5.364E-188	575
blaOXA-97	OXA-97	1.000	280	0	0	1	280	1	280	5.364E-188	575
blaOXY-1-3	OXY-1-3	1.000	291	0	0	1	291	1	291	3.361E-190	582
blaOXY-1-6	OXY-1-6	1.000	291	0	0	1	291	1	291	3.361E-190	582
blaOXY-2-10	OXY-2-10	1.000	290	0	0	1	290	1	290	7.127E-190	581
blaTEM-125	TEM-125	1.000	286	0	0	1	286	1	286	1.312E-189	580
blaTEM-126	TEM-126	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-129	TEM-129	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-130	TEM-130	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-131	TEM-131	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-133	TEM-133	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-134	TEM-134	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-136	TEM-136	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-137	TEM-137	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-142	TEM-142	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-168	TEM-168	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-17	TEM-17	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-177	TEM-177	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-178	TEM-178	1.000	285	0	0	1	285	1	285	1.252E-189	580
blaTEM-182	TEM-182	1.000	286	0	0	1	286	1	286	1.312E-189	580
blaTEM-183	TEM-183	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-184	TEM-184	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-185	TEM-185	1.000	286	0	0	1	286	1	286	5.905E-190	581
blaTEM-186	TEM-186	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-188	TEM-188	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-189	TEM-189	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-190	TEM-190	1.000	286	0	0	1	286	1	286	2.657E-190	582
blaTEM-193	TEM-193	1.000	286	0	0	1	286	1	286	2.205E-192	588
blaTEM-194	TEM-194	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-195	TEM-195	1.000	286	0	0	1	286	1	286	1.089E-191	586
blaTEM-197	TEM-197	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-198	TEM-198	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-20	TEM-20	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-201	TEM-201	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-205	TEM-205	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-22	TEM-22	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-220	TEM-220	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-224	TEM-224	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-28	TEM-28	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-28	TEM-132	0.996	286	1	0	1	286	1	286	2.421E-191	585
blaTEM-35	TEM-35	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-4	TEM-4	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-43	TEM-43	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-45	TEM-45	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-47	TEM-47	1.000	286	0	0	1	286	1	286	1.196E-190	583
blaTEM-48	TEM-48	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaVIM-43	VIM-43	1.000	266	0	0	1	266	1	266	7.747E-177	542
blaVIM-6	VIM-6	1.000	266	0	0	1	266	1	266	8.507E-176	539
blaVIM-8	VIM-8	1.000	266	0	0	1	266	1	266	3.827E-176	540
cphA8	cphA8	1.000	254	0	0	1	254	1	254	1.178E-174	535
imiH	imiH	1.000	254	0	0	1	254	1	254	2.618E-174	534
imiS	imiS	1.000	255	0	0	1	255	1	255	2.745E-174	534
blaKPC-31	KPC-31	1.000	293	0	0	1	293	1	293	5.152E-195	596
blaPDC-285	PDC-285	1.000	397	0	0	1	397	1	397	2.942E-271	822
blaKPC-32	KPC-32	1.000	293	0	0	1	293	1	293	5.152E-195	596
blaLEN-43	LEN-43	1.000	286	0	0	1	286	1	286	1.441E-188	577
mcr-1.4	MCR-1.4	1.000	541	0	0	1	541	1	541	0.000E+00	1110
mcr-1.3	MCR-1.3	1.000	541	0	0	1	541	1	541	0.000E+00	1110
blaKPC-27	KPC-27	1.000	293	0	0	1	293	1	293	5.654E-194	593
blaTEM-191	TEM-191	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaNDM-18	NDM-18	1.000	275	0	0	1	275	1	275	2.298E-186	570
blaOXA-724	OXA-724	1.000	264	0	0	1	264	1	264	4.415E-182	557
mcr-1.6	MCR-1.6	1.000	541	0	0	1	541	1	541	0.000E+00	1111
blaCMY-147	CMY-147	1.000	381	0	0	1	381	1	381	6.458E-263	797
qnrE2	qnrE2	1.000	214	0	0	1	214	1	214	2.463E-146	451
blaTEM-196	TEM-196	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaAQU	AQU-1	1.000	380	0	0	1	380	1	380	1.290E-254	773
blaOXA-368	OXA-368	1.000	266	0	0	1	266	1	266	3.486E-177	543
mcr-4.1	MCR-4	1.000	541	0	0	1	541	1	541	0.000E+00	1124
mcr-3.7	MCR-3.7	1.000	541	0	0	1	541	1	541	0.000E+00	1129
mcr-3.8	MCR-3.8	1.000	540	0	0	1	540	1	540	0.000E+00	1127
mcr-3.9	MCR-3.9	1.000	541	0	0	1	541	1	541	0.000E+00	1128
blaTEM-9	TEM-9	1.000	286	0	0	1	286	1	286	5.379E-191	584
sul4	sul4	1.000	287	0	0	1	287	1	287	4.043E-186	570
blaCMY-156	CMY-156	1.000	381	0	0	1	381	1	381	2.907E-263	798
mcr-1.12	MCR-1.12	1.000	541	0	0	1	541	1	541	0.000E+00	1111
mcr-7.1	MCR-7.1	1.000	539	0	0	1	539	1	539	0.000E+00	1129
blaTEM-230	TEM-230	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-231	TEM-231	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaPDC-231	PDC-231	1.000	394	0	0	1	394	1	394	3.074E-269	816
blaSHV-224	SHV-224	1.000	286	0	0	1	286	1	286	1.581E-187	574
blaBUT-2	BUT-1	1.000	383	0	0	1	383	15	397	1.576E-262	796
cfr(E)	cfrC	0.620	339	128	0	4	342	6	343	1.124E-141	445
cfr(D)	cfr(D)	1.000	357	0	0	1	357	1	357	6.564E-242	735
blaCMY-150	CMY-150	1.000	381	0	0	1	381	1	381	3.188E-262	795
blaLMB-1	LMB-1	1.000	304	0	0	1	304	1	304	1.397E-206	630
blaSHV-220	SHV-220	1.000	286	0	0	1	286	1	286	7.115E-188	575
tet(S)	tetS	0.982	638	11	0	1	638	1	638	0.000E+00	1275
qnrB11	QnrB11	1.000	214	0	0	1	214	2	215	1.218E-145	449
qnrB22	QnrB22	1.000	214	0	0	1	214	2	215	1.108E-146	452
blaKPC-34	KPC-34	1.000	301	0	0	1	301	1	301	9.542E-201	613
mcr-3.12	MCR-3.12	1.000	541	0	0	1	541	1	541	0.000E+00	1129
blaOXA-649	OXA-649	1.000	275	0	0	1	275	1	275	1.246E-184	565
blaOXA-641	OXA-641	1.000	257	0	0	1	257	1	257	3.640E-172	528
blaFRI-5	FRI-5	1.000	296	0	0	1	296	1	296	4.487E-198	605
blaGPC-1	GPC-1	1.000	297	0	0	1	297	1	297	6.823E-194	593
blaTEM-233	TEM-233	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaTEM-234	TEM-234	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaSHV-204	SHV-204	1.000	286	0	0	1	286	1	286	3.514E-187	573
blaNDM-22	NDM-22	1.000	270	0	0	1	270	1	270	1.187E-182	559
blaCMY-160	CMY-160	1.000	381	0	0	1	381	1	381	2.907E-263	798
blaOXA-654	OXA-66	0.996	274	1	0	1	274	1	274	2.642E-184	564
blaTEM-5	TEM-5	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-235	TEM-235	1.000	286	0	0	1	286	1	286	2.421E-191	585
blaLEN-12	LEN-12	1.000	286	0	0	1	286	1	286	1.441E-188	577
blaGES-35	GES-22	0.996	287	1	0	1	287	1	287	3.057E-189	579
blaCMY-162	CMY-162	1.000	381	0	0	1	381	1	381	6.458E-263	797
blaCMY-162	CMY-2	0.997	381	1	0	1	381	1	381	6.458E-263	797
qnrS15	QnrS15	1.000	218	0	0	1	218	1	218	8.353E-152	467
blaTEM-238	TEM-238	1.000	286	0	0	1	286	1	286	5.905E-190	581
aac(6')-Ib-cr9	AAC(6')-Ib-cr9	1.000	184	0	0	1	184	1	184	1.058E-123	384
dfrA37	DfrA37	1.000	157	0	0	1	157	1	157	3.987E-104	326
blaLEN-39	LEN-39	1.000	286	0	0	1	286	1	286	1.441E-188	577
blaLEN-40	LEN-40	1.000	286	0	0	1	286	1	286	1.441E-188	577
blaLEN-38	LEN-38	1.000	286	0	0	1	286	1	286	1.441E-188	577
blaFRI-7	FRI-7	1.000	294	0	0	1	294	1	294	2.017E-197	603
blaKPC-42	KPC-42	1.000	293	0	0	1	293	1	293	1.145E-194	595
blaKPC-43	KPC-43	1.000	293	0	0	1	293	1	293	5.152E-195	596
blaNDM-28	NDM-28	1.000	270	0	0	1	270	1	270	1.187E-182	559
msr(H)	msrH	1.000	486	0	0	1	486	1	486	4.941E-324	980
blaCMY-164	CMY-164	1.000	382	0	0	1	382	1	382	1.371E-263	799
blaFRI-8	FRI-8	1.000	298	0	0	1	298	1	298	4.491E-199	608
blaFRI-9	FRI-9	1.000	294	0	0	1	294	1	294	2.017E-197	603
blaOXA-647	oxa-647	1.000	273	0	0	1	273	1	273	7.415E-181	554
blaOXA-648	OXA-648	1.000	279	0	0	1	279	1	279	3.671E-183	561
blaOXA-825	OXA-825	1.000	275	0	0	1	275	1	275	1.246E-184	565
tet(55)	tet(55)	1.000	385	0	0	1	385	1	385	1.578E-263	799
blaCAM-1	CAM-1	1.000	241	0	0	1	241	1	241	7.318E-165	506
blaCMY-165	CMY-165	1.000	381	0	0	1	381	1	381	2.907E-263	798
blaCMY-166	CMY-166	1.000	381	0	0	1	381	1	381	6.458E-263	797
blaIMP-83	IMP-18	0.995	246	1	0	1	246	1	246	7.686E-167	512
blaKPC-41	KPC-41	1.000	296	0	0	1	296	1	296	4.924E-197	602
blaKPC-45	KPC-45	1.000	293	0	0	1	293	1	293	5.152E-195	596
blaKPC-46	KPC-46	1.000	293	0	0	1	293	1	293	2.318E-195	597
blaOXA-835	OXA-835	1.000	266	0	0	1	266	1	266	9.822E-183	559
blaPDC-336	PDC-86	0.997	397	1	0	1	397	1	397	1.452E-270	820
blaPDC-337	PDC-337	1.000	397	0	0	1	397	1	397	6.536E-271	821
blaPDC-341	PDC-56	0.997	397	1	0	1	397	1	397	1.452E-270	820
blaPDC-346	PDC-346	1.000	397	0	0	1	397	1	397	6.536E-271	821
blaPDC-348	PDC-7	0.997	397	1	0	1	397	1	397	6.536E-271	821
blaPDC-352	PDC-352	1.000	397	0	0	1	397	1	397	6.536E-271	821
blaPDC-376	PDC-376	1.000	397	0	0	1	397	1	397	7.168E-270	818
blaPDC-380	PDC-380	1.000	397	0	0	1	397	1	397	2.942E-271	822
blaPDC-381	PDC-346	0.997	397	1	0	1	397	1	397	6.536E-271	821
blaPNGM-1	PNGM-1	1.000	386	0	0	1	386	1	386	5.458E-276	835
blaTEM-241	TEM-241	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-242	TEM-242	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaTEM-39	TEM-39	1.000	286	0	0	1	286	1	286	5.905E-190	581
blaOXA-837	OXA-837	1.000	301	0	0	1	301	1	301	8.694E-202	616
dfrA39	DfrA39	1.000	165	0	0	1	165	1	165	3.287E-110	344
ant(3'')-Ib	ANT(3'')-Ib	1.000	266	0	0	1	266	1	266	1.568E-177	544
aac(3)-IVb	AAC(3)-IVb	0.996	251	1	0	15	265	1	251	2.175E-173	532
blaOXA-838	OXA-838	1.000	275	0	0	1	275	1	275	9.417E-188	574
blaPDC-323	PDC-323	1.000	397	0	0	1	397	1	397	6.536E-271	821
blaPDC-324	PDC-324	1.000	397	0	0	1	397	1	397	7.168E-270	818
blaPDC-384	PDC-384	1.000	397	0	0	1	397	1	397	1.452E-270	820
blaTEM-240	TEM-240	1.000	286	0	0	1	286	1	286	2.421E-191	585
aac(6')-Ib-cr8	AAC(6')-Ib-cr8	1.000	184	0	0	1	184	1	184	2.353E-123	383
blaOXA-930	OXA-930	1.000	276	0	0	1	276	1	276	2.409E-186	570
tva(A)	tva(A)	1.000	505	0	0	1	505	1	505	0.000E+00	1037
blaMIR-23	MIR-23	1.000	381	0	0	1	381	1	381	1.726E-260	790
blaNDM-25	NDM-25	1.000	270	0	0	1	270	1	270	1.187E-182	559
blaOXA-876	OXA-66	0.996	274	1	0	1	274	1	274	2.642E-184	564
blaOXA-891	OXA-314	0.996	274	1	0	1	274	1	274	1.189E-184	565
blaLEN-35	LEN-35	1.000	286	0	0	1	286	1	286	1.312E-189	580
blaLEN-36	LEN-36	1.000	286	0	0	1	286	1	286	2.917E-189	579
blaLEN-37	LEN-37	1.000	286	0	0	1	286	1	286	6.482E-189	578
blaSHV-4	SHV-4	1.000	286	0	0	1	286	1	286	7.810E-187	572
blaOXA-899	OXA-899	1.000	275	0	0	1	275	1	275	1.088E-194	594
blaOXA-898	OXA-898	1.000	271	0	0	1	271	1	271	1.133E-183	562
blaNDM-29	NDM-29	1.000	270	0	0	1	270	1	270	1.187E-182	559
blaKPC-52	KPC-52	1.000	294	0	0	1	294	1	294	1.093E-195	598
blaKPC-51	KPC-51	1.000	293	0	0	1	293	1	293	1.145E-194	595
blaTEM-37	TEM-37	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaKPC-54	KPC-54	1.000	293	0	0	1	293	1	293	5.152E-195	596
fosL1	FosL1	1.000	136	0	0	1	136	1	136	9.341E-93	292
blaOXA-897	OXA-897	1.000	275	0	0	1	275	1	275	6.157E-184	563
blaPDC-393	PDC-393	1.000	398	0	0	1	398	1	398	3.083E-271	822
blaTEM-228	TEM-228	1.000	286	0	0	1	286	1	286	5.379E-191	584
blaCMY-136	CMY-136	1.000	381	0	0	1	381	1	381	2.907E-263	798
msr(F)	msrF	1.000	486	0	0	1	486	1	486	0.000E+00	985
blaTEM-31	TEM-31	1.000	286	0	0	1	286	1	286	1.089E-191	586
lsa(D)	lsa(D)	1.000	497	0	0	1	497	1	497	0.000E+00	1003
blaCMY-171	CMY-171	1.000	381	0	0	1	381	1	381	6.458E-263	797
blaCTX-M-235	CTX-M-14	0.996	291	1	0	1	291	1	291	1.512E-190	583
blaIDC-1	IDC-1	1.000	395	0	0	1	395	1	395	1.590E-268	814
blaIDC-2	IDC-2	1.000	395	0	0	1	395	1	395	7.848E-268	812
blaKPC-55	KPC-55	1.000	293	0	0	1	293	1	293	1.145E-194	595
blaPDC-413	PDC-413	1.000	397	0	0	1	397	1	397	2.942E-271	822
blaOXA-915	OXA-915	1.000	277	0	0	1	277	1	277	3.342E-183	561
blaYRC-1	Yrc-1	1.000	383	0	0	1	383	1	383	1.576E-262	796
